onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
260.574219	0.5	violation-orientation	1	blue	4	250	False	False	correct_rejection	n/a
261.05957	0.5	violation-orientation	2	blue	4	230	False	False	correct_rejection	n/a
261.55957	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
262.05957	0.5	violation-orientation	4	blue	4	225	False	False	correct_rejection	n/a
263.074219	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
263.55957	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
264.05957	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
264.55957	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
265.576172	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
266.05957	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
266.55957	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
267.05957	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
268.075195	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
268.55957	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
269.05957	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
269.55957	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
270.574219	0.5	violation-orientation	1	yellow	3	180	False	False	correct_rejection	n/a
271.05957	0.5	violation-orientation	2	yellow	3	195	False	False	correct_rejection	n/a
271.55957	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
272.05957	0.5	violation-orientation	4	yellow	3	190	False	False	correct_rejection	n/a
273.076172	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
273.576172	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
274.076172	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
274.576172	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
275.59082	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
276.076172	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
276.576172	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
277.076172	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
278.09082	0.5	neutral-shape	1	green	1	250	False	False	correct_rejection	n/a
278.576172	0.5	neutral-shape	2	green	4	230	False	False	correct_rejection	n/a
279.076172	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
279.576172	0.5	neutral-shape	4	green	1	190	False	False	correct_rejection	n/a
280.592773	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
281.076172	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
281.576172	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
282.076172	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
283.09082	0.5	neutral-shape	1	red	3	180	False	False	correct_rejection	n/a
283.576172	0.5	neutral-shape	2	red	1	195	False	False	correct_rejection	n/a
284.076172	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
284.576172	0.5	neutral-shape	4	red	3	225	False	False	correct_rejection	n/a
285.59082	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
286.076172	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
286.576172	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
287.076172	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
288.092773	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
288.592773	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
289.092773	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
289.592773	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
290.607422	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
291.091797	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
291.591797	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
292.091797	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
293.106445	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
293.591797	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
294.091797	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
294.591797	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
295.608398	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
296.091797	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
296.591797	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
297.091797	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
298.107422	0.5	violation-orientation	1	yellow	2	250	False	False	correct_rejection	n/a
298.591797	0.5	violation-orientation	2	yellow	2	230	False	False	correct_rejection	n/a
299.091797	0.5	violation-orientation	3	yellow	2	210	False	False	correct_rejection	n/a
299.591797	0.5	violation-orientation	4	yellow	2	225	False	False	correct_rejection	n/a
300.607422	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
301.091797	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
301.591797	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
302.091797	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
303.108398	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
303.591797	0.5	neutral-colour	2	green	4	230	False	False	correct_rejection	n/a
304.091797	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
304.591797	0.5	neutral-colour	4	blue	4	190	False	False	correct_rejection	n/a
305.607422	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
306.091797	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
306.591797	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
307.091797	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
308.107422	0.5	violation-shape	1	blue	1	250	True	False	hit	n/a
308.591797	0.5	violation-shape	2	blue	1	230	True	True	hit	0.400225741207
309.091797	0.5	violation-shape	3	blue	1	210	True	False	hit	n/a
309.591797	0.5	violation-shape	4	blue	2	190	True	False	hit	n/a
310.607422	0.5	violation-colour	1	red	4	250	False	False	correct_rejection	n/a
311.091797	0.5	violation-colour	2	red	4	230	False	False	correct_rejection	n/a
311.591797	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
312.091797	0.5	violation-colour	4	blue	4	190	False	False	correct_rejection	n/a
313.106445	0.5	violation-orientation	1	green	2	180	False	False	correct_rejection	n/a
313.591797	0.5	violation-orientation	2	green	2	195	False	False	correct_rejection	n/a
314.091797	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
314.591797	0.5	violation-orientation	4	green	2	190	False	False	correct_rejection	n/a
315.606445	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
316.091797	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
316.591797	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
317.091797	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
318.107422	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
318.591797	0.5	neutral-colour	2	yellow	2	195	False	False	correct_rejection	n/a
319.091797	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
319.591797	0.5	neutral-colour	4	yellow	2	225	False	False	correct_rejection	n/a
320.606445	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
321.091797	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
321.591797	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
322.091797	0.5	violation-shape	4	yellow	2	225	False	False	correct_rejection	n/a
323.106445	0.5	violation-orientation	1	yellow	4	180	False	False	correct_rejection	n/a
323.591797	0.5	violation-orientation	2	yellow	4	195	False	False	correct_rejection	n/a
324.09082	0.5	violation-orientation	3	yellow	4	210	False	False	correct_rejection	n/a
324.59082	0.5	violation-orientation	4	yellow	4	190	False	False	correct_rejection	n/a
325.607422	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
326.09082	0.5	neutral-colour	2	green	4	195	False	False	correct_rejection	n/a
326.59082	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
327.09082	0.5	neutral-colour	4	red	4	225	False	False	correct_rejection	n/a
328.105469	0.5	neutral-shape	1	blue	4	180	False	False	correct_rejection	n/a
328.59082	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
329.09082	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
329.59082	0.5	neutral-shape	4	blue	4	225	False	False	correct_rejection	n/a
330.605469	0.5	violation-shape	1	red	4	250	False	False	correct_rejection	n/a
331.09082	0.5	violation-shape	2	red	4	230	False	False	correct_rejection	n/a
331.59082	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
332.09082	0.5	violation-shape	4	red	3	190	False	False	correct_rejection	n/a
333.123047	0.5	violation-colour	1	green	1	250	False	False	correct_rejection	n/a
333.607422	0.5	violation-colour	2	green	1	230	False	False	correct_rejection	n/a
334.107422	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
334.607422	0.5	violation-colour	4	red	1	190	False	False	correct_rejection	n/a
335.623047	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
336.107422	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
336.607422	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
337.107422	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
338.12207	0.5	neutral-colour	1	yellow	4	180	False	False	correct_rejection	n/a
338.607422	0.5	neutral-colour	2	red	4	195	False	False	correct_rejection	n/a
339.107422	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
339.607422	0.5	neutral-colour	4	yellow	4	225	False	False	correct_rejection	n/a
340.624023	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
341.107422	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
341.607422	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
342.107422	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
343.12207	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
343.607422	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
344.107422	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
344.607422	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
345.62207	0.5	constant	1	red	3	180	True	False	hit	n/a
346.107422	0.5	constant	2	red	3	195	True	True	hit	0.433625353151
346.607422	0.5	constant	3	red	3	210	True	False	hit	n/a
347.107422	0.5	constant	4	red	3	225	True	False	hit	n/a
348.124023	0.5	violation-colour	1	red	2	250	False	False	correct_rejection	n/a
348.607422	0.5	violation-colour	2	red	2	230	False	False	correct_rejection	n/a
349.107422	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
349.607422	0.5	violation-colour	4	blue	2	190	False	False	correct_rejection	n/a
350.62207	0.5	violation-orientation	1	blue	1	250	False	False	correct_rejection	n/a
351.107422	0.5	violation-orientation	2	blue	1	230	False	False	correct_rejection	n/a
351.607422	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
352.107422	0.5	violation-orientation	4	blue	1	225	False	False	correct_rejection	n/a
353.12207	0.5	violation-colour	1	yellow	3	250	False	False	correct_rejection	n/a
353.607422	0.5	violation-colour	2	yellow	3	230	False	False	correct_rejection	n/a
354.107422	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
354.607422	0.5	violation-colour	4	blue	3	190	False	False	correct_rejection	n/a
355.623047	0.5	violation-orientation	1	green	4	180	True	False	hit	n/a
356.107422	0.5	violation-orientation	2	green	4	195	True	False	hit	n/a
356.607422	0.5	violation-orientation	3	green	4	210	True	True	hit	0.516888734302
357.107422	0.5	violation-orientation	4	green	4	190	True	False	hit	n/a
358.12207	0.5	neutral-colour	1	blue	3	250	False	False	correct_rejection	n/a
358.606445	0.5	neutral-colour	2	green	3	230	False	False	correct_rejection	n/a
359.106445	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
359.606445	0.5	neutral-colour	4	blue	3	190	False	False	correct_rejection	n/a
360.62207	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
361.106445	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
361.606445	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
362.106445	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
363.123047	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
363.606445	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
364.106445	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
364.606445	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
365.621094	0.5	neutral-shape	1	green	1	180	False	False	correct_rejection	n/a
366.106445	0.5	neutral-shape	2	green	4	195	False	False	correct_rejection	n/a
366.606445	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
367.106445	0.5	neutral-shape	4	green	1	225	False	False	correct_rejection	n/a
368.121094	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
368.606445	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
369.106445	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
369.606445	0.5	neutral-shape	4	green	2	190	False	False	correct_rejection	n/a
370.62207	0.5	neutral-colour	1	green	4	250	False	False	correct_rejection	n/a
371.106445	0.5	neutral-colour	2	yellow	4	230	False	False	correct_rejection	n/a
371.606445	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
372.106445	0.5	neutral-colour	4	red	4	190	False	False	correct_rejection	n/a
373.121094	0.5	violation-orientation	1	blue	1	180	False	False	correct_rejection	n/a
373.606445	0.5	violation-orientation	2	blue	1	195	False	False	correct_rejection	n/a
374.106445	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
374.606445	0.5	violation-orientation	4	blue	1	190	False	False	correct_rejection	n/a
375.62207	0.5	violation-shape	1	green	1	250	False	False	correct_rejection	n/a
376.106445	0.5	violation-shape	2	green	1	230	False	False	correct_rejection	n/a
376.606445	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
377.106445	0.5	violation-shape	4	green	3	190	False	False	correct_rejection	n/a
378.12207	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
378.606445	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
379.106445	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
379.606445	0.5	neutral-shape	4	red	3	190	False	False	correct_rejection	n/a
380.621094	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
381.106445	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
381.606445	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
382.106445	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
383.121094	0.5	violation-shape	1	blue	3	180	False	False	correct_rejection	n/a
383.606445	0.5	violation-shape	2	blue	3	195	False	False	correct_rejection	n/a
384.106445	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
384.606445	0.5	violation-shape	4	blue	1	225	False	False	correct_rejection	n/a
385.62207	0.5	violation-colour	1	yellow	2	250	False	False	correct_rejection	n/a
386.106445	0.5	violation-colour	2	yellow	2	230	False	False	correct_rejection	n/a
386.606445	0.5	violation-colour	3	yellow	2	210	False	False	correct_rejection	n/a
387.106445	0.5	violation-colour	4	green	2	190	False	False	correct_rejection	n/a
388.121094	0.5	neutral-colour	1	green	3	250	False	False	correct_rejection	n/a
388.606445	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
389.106445	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
389.606445	0.5	neutral-colour	4	yellow	3	190	False	False	correct_rejection	n/a
390.620117	0.5	violation-shape	1	blue	2	180	False	False	correct_rejection	n/a
391.106445	0.5	violation-shape	2	blue	2	195	False	False	correct_rejection	n/a
391.605469	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
392.105469	0.5	violation-shape	4	blue	4	225	False	False	correct_rejection	n/a
393.12207	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
393.605469	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
394.105469	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
394.605469	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
395.620117	0.5	violation-colour	1	red	4	250	False	False	correct_rejection	n/a
396.105469	0.5	violation-colour	2	red	4	230	False	False	correct_rejection	n/a
396.605469	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
397.105469	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
398.121094	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
398.605469	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
399.105469	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
399.605469	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
400.62207	0.5	violation-colour	1	green	4	250	False	False	correct_rejection	n/a
401.105469	0.5	violation-colour	2	green	4	230	False	False	correct_rejection	n/a
401.605469	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
402.105469	0.5	violation-colour	4	yellow	4	190	False	False	correct_rejection	n/a
403.121094	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
403.605469	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
404.105469	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
404.605469	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
