onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1808.837891	0.5	neutral-colour	1	green	2	70	False	False	correct_rejection	n/a
1809.323242	0.5	neutral-colour	2	red	2	55	False	False	correct_rejection	n/a
1809.823242	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
1810.323242	0.5	neutral-colour	4	blue	2	25	False	False	correct_rejection	n/a
1811.337891	0.5	constant	1	green	3	0	True	True	hit	0.501727744006
1811.822266	0.5	constant	2	green	3	20	True	False	hit	n/a
1812.322266	0.5	constant	3	green	3	40	True	False	hit	n/a
1812.822266	0.5	constant	4	green	3	60	True	False	hit	n/a
1813.838867	0.5	violation-shape	1	green	3	70	False	False	correct_rejection	n/a
1814.322266	0.5	violation-shape	2	green	3	55	False	False	correct_rejection	n/a
1814.822266	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
1815.322266	0.5	violation-shape	4	green	2	25	False	False	correct_rejection	n/a
1816.337891	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1816.822266	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1817.322266	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1817.822266	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1818.837891	0.5	violation-colour	1	blue	4	0	False	False	correct_rejection	n/a
1819.322266	0.5	violation-colour	2	blue	4	20	False	False	correct_rejection	n/a
1819.822266	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1820.322266	0.5	violation-colour	4	red	4	60	False	False	correct_rejection	n/a
1853.786133	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
1854.271484	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
1854.771484	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1855.271484	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
1856.286133	0.5	violation-colour	1	red	4	70	False	False	correct_rejection	n/a
1856.771484	0.5	violation-colour	2	red	4	55	False	False	correct_rejection	n/a
1857.271484	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
1857.771484	0.5	violation-colour	4	green	4	25	False	False	correct_rejection	n/a
1858.788086	0.5	violation-colour	1	blue	3	0	False	False	correct_rejection	n/a
1859.271484	0.5	violation-colour	2	blue	3	20	False	False	correct_rejection	n/a
1859.771484	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
1860.271484	0.5	violation-colour	4	red	3	60	False	False	correct_rejection	n/a
1861.286133	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
1861.771484	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
1862.271484	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1862.771484	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
1863.786133	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
1864.271484	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
1864.771484	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1865.271484	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
1866.288086	0.5	violation-colour	1	green	1	0	False	False	correct_rejection	n/a
1866.788086	0.5	violation-colour	2	green	1	20	False	False	correct_rejection	n/a
1867.288086	0.5	violation-colour	3	green	1	40	False	False	correct_rejection	n/a
1867.788086	0.5	violation-colour	4	yellow	1	60	False	False	correct_rejection	n/a
1868.802734	0.5	violation-orientation	1	yellow	4	70	False	False	correct_rejection	n/a
1869.288086	0.5	violation-orientation	2	yellow	4	55	False	False	correct_rejection	n/a
1869.788086	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
1870.287109	0.5	violation-orientation	4	yellow	4	60	False	False	correct_rejection	n/a
1871.302734	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
1871.787109	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
1872.287109	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1872.787109	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
1873.803711	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
1874.287109	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
1874.787109	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1875.287109	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
1876.302734	0.5	neutral-colour	1	red	1	0	False	False	correct_rejection	n/a
1876.787109	0.5	neutral-colour	2	yellow	1	20	False	False	correct_rejection	n/a
1877.287109	0.5	neutral-colour	3	green	1	40	False	False	correct_rejection	n/a
1877.787109	0.5	neutral-colour	4	blue	1	60	False	False	correct_rejection	n/a
1878.802734	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
1879.287109	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
1879.787109	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1880.287109	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
1881.303711	0.5	violation-colour	1	green	2	0	True	False	hit	n/a
1881.787109	0.5	violation-colour	2	green	2	20	True	False	hit	n/a
1882.287109	0.5	violation-colour	3	green	2	40	True	True	hit	0.666892032023
1882.787109	0.5	violation-colour	4	red	2	60	True	False	hit	n/a
1883.802734	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
1884.287109	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
1884.787109	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1885.287109	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
1886.302734	0.5	neutral-colour	1	blue	1	0	False	False	correct_rejection	n/a
1886.787109	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
1887.287109	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1887.787109	0.5	neutral-colour	4	blue	1	60	False	False	correct_rejection	n/a
1888.803711	0.5	neutral-shape	1	red	1	70	False	False	correct_rejection	n/a
1889.287109	0.5	neutral-shape	2	red	3	55	False	False	correct_rejection	n/a
1889.787109	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
1890.287109	0.5	neutral-shape	4	red	3	25	False	False	correct_rejection	n/a
1891.302734	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
1891.787109	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
1892.287109	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
1892.787109	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
1893.802734	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
1894.287109	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
1894.787109	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1895.287109	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
1896.303711	0.5	violation-shape	1	green	1	0	False	False	correct_rejection	n/a
1896.787109	0.5	violation-shape	2	green	1	20	False	False	correct_rejection	n/a
1897.287109	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
1897.787109	0.5	violation-shape	4	green	4	60	False	False	correct_rejection	n/a
1898.801758	0.5	neutral-shape	1	green	1	70	False	False	correct_rejection	n/a
1899.287109	0.5	neutral-shape	2	green	2	55	False	False	correct_rejection	n/a
1899.787109	0.5	neutral-shape	3	green	3	40	False	False	correct_rejection	n/a
1900.287109	0.5	neutral-shape	4	green	4	25	False	False	correct_rejection	n/a
1901.301758	0.5	violation-shape	1	green	2	0	False	False	correct_rejection	n/a
1901.786133	0.5	violation-shape	2	green	2	20	False	False	correct_rejection	n/a
1902.286133	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
1902.786133	0.5	violation-shape	4	green	3	60	False	False	correct_rejection	n/a
1903.802734	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
1904.286133	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
1904.786133	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1905.286133	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
1906.301758	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1906.786133	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1907.286133	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1907.786133	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1908.801758	0.5	violation-colour	1	blue	3	70	False	False	correct_rejection	n/a
1909.286133	0.5	violation-colour	2	blue	3	55	False	False	correct_rejection	n/a
1909.786133	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
1910.286133	0.5	violation-colour	4	yellow	3	25	False	False	correct_rejection	n/a
1911.302734	0.5	neutral-shape	1	yellow	4	0	True	False	hit	n/a
1911.786133	0.5	neutral-shape	2	yellow	1	20	True	True	hit	0.533543167985
1912.286133	0.5	neutral-shape	3	yellow	2	40	True	False	hit	n/a
1912.786133	0.5	neutral-shape	4	yellow	4	60	True	False	hit	n/a
1913.802734	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
1914.286133	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
1914.786133	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1915.286133	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
1916.300781	0.5	neutral-shape	1	red	1	0	False	False	correct_rejection	n/a
1916.786133	0.5	neutral-shape	2	red	3	20	False	False	correct_rejection	n/a
1917.286133	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
1917.786133	0.5	neutral-shape	4	red	4	60	False	False	correct_rejection	n/a
1918.800781	0.5	violation-orientation	1	yellow	2	0	False	False	correct_rejection	n/a
1919.286133	0.5	violation-orientation	2	yellow	2	20	False	False	correct_rejection	n/a
1919.786133	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
1920.286133	0.5	violation-orientation	4	yellow	2	25	False	False	correct_rejection	n/a
1921.302734	0.5	violation-shape	1	yellow	3	0	True	True	hit	0.583299584105
1921.802734	0.5	violation-shape	2	yellow	3	20	True	False	hit	n/a
1922.302734	0.5	violation-shape	3	yellow	3	40	True	False	hit	n/a
1922.802734	0.5	violation-shape	4	yellow	2	60	True	False	hit	n/a
1923.817383	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
1924.302734	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
1924.802734	0.5	neutral-shape	3	green	2	40	False	False	correct_rejection	n/a
1925.302734	0.5	neutral-shape	4	green	4	60	False	False	correct_rejection	n/a
1926.317383	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1926.802734	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1927.302734	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1927.802734	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1928.818359	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
1929.302734	0.5	neutral-colour	2	green	4	55	False	False	correct_rejection	n/a
1929.802734	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
1930.302734	0.5	neutral-colour	4	yellow	4	25	False	False	correct_rejection	n/a
1931.317383	0.5	violation-shape	1	green	3	70	False	False	correct_rejection	n/a
1931.802734	0.5	violation-shape	2	green	3	55	False	False	correct_rejection	n/a
1932.302734	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
1932.802734	0.5	violation-shape	4	green	1	25	False	False	correct_rejection	n/a
1933.817383	0.5	violation-shape	1	yellow	4	70	False	False	correct_rejection	n/a
1934.302734	0.5	violation-shape	2	yellow	4	55	False	False	correct_rejection	n/a
1934.802734	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
1935.302734	0.5	violation-shape	4	yellow	3	25	False	False	correct_rejection	n/a
1936.318359	0.5	neutral-colour	1	yellow	1	0	False	False	correct_rejection	n/a
1936.801758	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
1937.301758	0.5	neutral-colour	3	green	1	40	False	False	correct_rejection	n/a
1937.801758	0.5	neutral-colour	4	red	1	60	False	False	correct_rejection	n/a
1938.818359	0.5	violation-orientation	1	yellow	3	0	False	False	correct_rejection	n/a
1939.301758	0.5	violation-orientation	2	yellow	3	20	False	False	correct_rejection	n/a
1939.801758	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
1940.301758	0.5	violation-orientation	4	yellow	3	25	False	False	correct_rejection	n/a
1941.317383	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
1941.801758	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
1942.301758	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1942.801758	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
1943.818359	0.5	violation-orientation	1	green	3	70	False	False	correct_rejection	n/a
1944.301758	0.5	violation-orientation	2	green	3	55	False	False	correct_rejection	n/a
1944.801758	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
1945.301758	0.5	violation-orientation	4	green	3	60	False	False	correct_rejection	n/a
1946.317383	0.5	neutral-shape	1	red	4	70	False	False	correct_rejection	n/a
1946.801758	0.5	neutral-shape	2	red	3	55	False	False	correct_rejection	n/a
1947.301758	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
1947.801758	0.5	neutral-shape	4	red	1	25	False	False	correct_rejection	n/a
1948.817383	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
1949.301758	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
1949.801758	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1950.301758	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
1951.318359	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
1951.801758	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
1952.301758	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1952.801758	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
1953.817383	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
1954.301758	0.5	neutral-shape	2	yellow	3	55	False	False	correct_rejection	n/a
1954.801758	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
1955.301758	0.5	neutral-shape	4	yellow	3	25	False	False	correct_rejection	n/a
1956.316406	0.5	violation-orientation	1	blue	2	0	False	False	correct_rejection	n/a
1956.801758	0.5	violation-orientation	2	blue	2	20	False	False	correct_rejection	n/a
1957.301758	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
1957.801758	0.5	violation-orientation	4	blue	2	25	False	False	correct_rejection	n/a
1958.818359	0.5	neutral-colour	1	blue	2	70	False	False	correct_rejection	n/a
1959.301758	0.5	neutral-colour	2	red	2	55	False	False	correct_rejection	n/a
1959.801758	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
1960.301758	0.5	neutral-colour	4	green	2	25	False	False	correct_rejection	n/a
1961.317383	0.5	violation-orientation	1	red	1	0	False	False	correct_rejection	n/a
1961.801758	0.5	violation-orientation	2	red	1	20	False	False	correct_rejection	n/a
1962.301758	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
1962.801758	0.5	violation-orientation	4	red	1	25	False	False	correct_rejection	n/a
1963.816406	0.5	violation-colour	1	green	3	0	False	False	correct_rejection	n/a
1964.301758	0.5	violation-colour	2	green	3	20	False	False	correct_rejection	n/a
1964.801758	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
1965.301758	0.5	violation-colour	4	blue	3	60	False	False	correct_rejection	n/a
1966.318359	0.5	violation-colour	1	green	2	0	False	False	correct_rejection	n/a
1966.801758	0.5	violation-colour	2	green	2	20	False	False	correct_rejection	n/a
1967.301758	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
1967.801758	0.5	violation-colour	4	blue	2	60	False	False	correct_rejection	n/a
1968.816406	0.5	violation-orientation	1	red	2	70	False	False	correct_rejection	n/a
1969.300781	0.5	violation-orientation	2	red	2	55	False	False	correct_rejection	n/a
1969.800781	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
1970.300781	0.5	violation-orientation	4	red	2	60	False	False	correct_rejection	n/a
1971.316406	0.5	violation-shape	1	yellow	1	0	False	False	correct_rejection	n/a
1971.800781	0.5	violation-shape	2	yellow	1	20	False	False	correct_rejection	n/a
1972.300781	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1972.800781	0.5	violation-shape	4	yellow	3	60	False	False	correct_rejection	n/a
1973.818359	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
1974.317383	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
1974.817383	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1975.317383	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
1976.333008	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1976.817383	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1977.317383	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1977.817383	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1978.833008	0.5	violation-shape	1	blue	1	70	False	False	correct_rejection	n/a
1979.317383	0.5	violation-shape	2	blue	1	55	False	False	correct_rejection	n/a
1979.819336	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
1980.317383	0.5	violation-shape	4	blue	3	25	False	False	correct_rejection	n/a
1981.333984	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
1981.833984	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
1982.333984	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1982.833984	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
1983.849609	0.5	neutral-colour	1	green	3	0	False	False	correct_rejection	n/a
1984.333984	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
1984.833984	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
1985.333984	0.5	neutral-colour	4	yellow	3	60	False	False	correct_rejection	n/a
1986.348633	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
1986.833984	0.5	neutral-shape	2	red	1	20	False	False	correct_rejection	n/a
1987.333984	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
1987.833984	0.5	neutral-shape	4	red	3	60	False	False	correct_rejection	n/a
1988.850586	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
1989.333984	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
1989.833984	0.5	neutral-colour	3	green	1	40	False	False	correct_rejection	n/a
1990.333984	0.5	neutral-colour	4	red	1	25	False	False	correct_rejection	n/a
1991.349609	0.5	violation-colour	1	green	3	0	False	False	correct_rejection	n/a
1991.833984	0.5	violation-colour	2	green	3	20	False	False	correct_rejection	n/a
1992.333984	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
1992.833984	0.5	violation-colour	4	red	3	60	False	False	correct_rejection	n/a
1993.849609	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
1994.333984	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
1994.833984	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
1995.333984	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
1996.350586	0.5	neutral-shape	1	blue	2	0	False	False	correct_rejection	n/a
1996.850586	0.5	neutral-shape	2	blue	4	20	False	False	correct_rejection	n/a
1997.350586	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
1997.850586	0.5	neutral-shape	4	blue	2	60	False	False	correct_rejection	n/a
1998.866211	0.5	neutral-colour	1	red	1	70	False	False	correct_rejection	n/a
1999.350586	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
1999.850586	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
2000.350586	0.5	neutral-colour	4	red	1	25	False	False	correct_rejection	n/a
2001.365234	0.5	neutral-shape	1	blue	1	70	False	False	correct_rejection	n/a
2001.850586	0.5	neutral-shape	2	blue	4	55	False	False	correct_rejection	n/a
2002.350586	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
2002.850586	0.5	neutral-shape	4	blue	3	25	False	False	correct_rejection	n/a
2003.867188	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
2004.350586	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
2004.850586	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
2005.350586	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
2006.365234	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
2006.849609	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
2007.349609	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
2007.849609	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
2008.865234	0.5	violation-shape	1	blue	3	0	False	False	correct_rejection	n/a
2009.349609	0.5	violation-shape	2	blue	3	20	False	False	correct_rejection	n/a
2009.849609	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
2010.349609	0.5	violation-shape	4	blue	1	60	False	False	correct_rejection	n/a
2011.366211	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
2011.849609	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
2012.349609	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
2012.849609	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
2013.865234	0.5	violation-shape	1	green	4	0	False	False	correct_rejection	n/a
2014.349609	0.5	violation-shape	2	green	4	20	False	False	correct_rejection	n/a
2014.849609	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
2015.349609	0.5	violation-shape	4	green	2	60	False	False	correct_rejection	n/a
2016.365234	0.5	neutral-colour	1	green	1	70	False	False	correct_rejection	n/a
2016.849609	0.5	neutral-colour	2	red	1	55	False	False	correct_rejection	n/a
2017.349609	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
2017.849609	0.5	neutral-colour	4	yellow	1	25	False	False	correct_rejection	n/a
2018.866211	0.5	neutral-shape	1	blue	4	70	False	False	correct_rejection	n/a
2019.366211	0.5	neutral-shape	2	blue	2	55	False	False	correct_rejection	n/a
2019.866211	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
2020.366211	0.5	neutral-shape	4	blue	1	25	False	False	correct_rejection	n/a
2021.380859	0.5	neutral-shape	1	blue	4	70	False	False	correct_rejection	n/a
2021.866211	0.5	neutral-shape	2	blue	1	55	False	False	correct_rejection	n/a
2022.366211	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
2022.866211	0.5	neutral-shape	4	blue	1	25	False	False	correct_rejection	n/a
2023.881836	0.5	violation-shape	1	red	2	70	False	False	correct_rejection	n/a
2024.366211	0.5	violation-shape	2	red	2	55	False	False	correct_rejection	n/a
2024.866211	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
2025.366211	0.5	violation-shape	4	red	4	25	False	False	correct_rejection	n/a
2026.382812	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
2026.866211	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
2027.366211	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
2027.866211	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
2028.880859	0.5	neutral-shape	1	blue	3	70	False	False	correct_rejection	n/a
2029.366211	0.5	neutral-shape	2	blue	4	55	False	False	correct_rejection	n/a
2029.866211	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
2030.366211	0.5	neutral-shape	4	blue	4	25	False	False	correct_rejection	n/a
2031.380859	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
2031.866211	0.5	neutral-colour	2	green	4	55	False	False	correct_rejection	n/a
2032.366211	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
2032.866211	0.5	neutral-colour	4	green	4	25	False	False	correct_rejection	n/a
2033.881836	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
2034.366211	0.5	neutral-shape	2	blue	2	20	False	False	correct_rejection	n/a
2034.866211	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
2035.366211	0.5	neutral-shape	4	blue	4	60	False	False	correct_rejection	n/a
2036.380859	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
2036.866211	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
2037.366211	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
2037.866211	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
2038.880859	0.5	violation-shape	1	yellow	1	70	False	False	correct_rejection	n/a
2039.366211	0.5	violation-shape	2	yellow	1	55	False	False	correct_rejection	n/a
2039.866211	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
2040.365234	0.5	violation-shape	4	yellow	2	25	False	False	correct_rejection	n/a
2041.382812	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
2041.882812	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
2042.382812	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
2042.881836	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
2043.897461	0.5	violation-colour	1	red	3	70	False	False	correct_rejection	n/a
2044.381836	0.5	violation-colour	2	red	3	55	False	False	correct_rejection	n/a
2044.881836	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
2045.381836	0.5	violation-colour	4	green	3	25	False	False	correct_rejection	n/a
2046.396484	0.5	violation-orientation	1	red	4	70	False	False	correct_rejection	n/a
2046.881836	0.5	violation-orientation	2	red	4	55	False	False	correct_rejection	n/a
2047.381836	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
2047.881836	0.5	violation-orientation	4	red	4	60	False	False	correct_rejection	n/a
2048.898438	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
2049.381836	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
2049.881836	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
2050.381836	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
2051.397461	0.5	violation-colour	1	blue	1	0	False	False	correct_rejection	n/a
2051.881836	0.5	violation-colour	2	blue	1	20	False	False	correct_rejection	n/a
2052.381836	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
2052.881836	0.5	violation-colour	4	yellow	1	60	False	False	correct_rejection	n/a
2053.896484	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
2054.381836	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
2054.881836	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
2055.381836	0.5	neutral-colour	4	red	4	25	False	False	correct_rejection	n/a
2056.398438	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
2056.881836	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
2057.381836	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
2057.881836	0.5	violation-colour	4	green	2	25	False	False	correct_rejection	n/a
2058.896484	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
2059.381836	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
2059.881836	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
2060.381836	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
2061.396484	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
2061.881836	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
2062.381836	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
2062.881836	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
2063.897461	0.5	violation-shape	1	red	4	70	False	False	correct_rejection	n/a
