onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1621.514648	0.5	neutral-shape	2	blue	2	55	False	False	correct_rejection	n/a
1622.014648	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
1622.514648	0.5	neutral-shape	4	blue	2	25	False	False	correct_rejection	n/a
1623.530273	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
1624.014648	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
1624.514648	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1625.014648	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
1626.029297	0.5	violation-orientation	1	red	2	0	False	False	correct_rejection	n/a
1626.514648	0.5	violation-orientation	2	red	2	20	False	False	correct_rejection	n/a
1627.014648	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
1627.514648	0.5	violation-orientation	4	red	2	25	False	False	correct_rejection	n/a
1628.53125	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
1629.014648	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
1629.514648	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1630.014648	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
1631.044922	0.5	neutral-shape	1	blue	1	70	False	False	correct_rejection	n/a
1631.53125	0.5	neutral-shape	2	blue	4	55	False	False	correct_rejection	n/a
1632.03125	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
1632.53125	0.5	neutral-shape	4	blue	3	25	False	False	correct_rejection	n/a
1633.546875	0.5	neutral-colour	1	blue	1	0	False	False	correct_rejection	n/a
1634.03125	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
1634.53125	0.5	neutral-colour	3	green	1	40	False	False	correct_rejection	n/a
1635.03125	0.5	neutral-colour	4	yellow	1	60	False	False	correct_rejection	n/a
1636.047852	0.5	neutral-shape	1	red	1	0	False	False	correct_rejection	n/a
1636.547852	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
1637.047852	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
1637.547852	0.5	neutral-shape	4	red	2	60	False	False	correct_rejection	n/a
1638.563477	0.5	neutral-colour	1	blue	1	0	False	False	correct_rejection	n/a
1639.047852	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
1639.547852	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1640.047852	0.5	neutral-colour	4	green	1	60	False	False	correct_rejection	n/a
1641.063477	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
1641.546875	0.5	neutral-colour	2	red	1	55	False	False	correct_rejection	n/a
1642.046875	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1642.546875	0.5	neutral-colour	4	green	1	25	False	False	correct_rejection	n/a
1643.564453	0.5	violation-colour	1	blue	2	0	False	False	correct_rejection	n/a
1644.046875	0.5	violation-colour	2	blue	2	20	False	False	correct_rejection	n/a
1644.546875	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
1645.046875	0.5	violation-colour	4	green	2	60	False	False	correct_rejection	n/a
1646.0625	0.5	violation-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1646.546875	0.5	violation-colour	2	yellow	3	20	False	False	correct_rejection	n/a
1647.046875	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1647.546875	0.5	violation-colour	4	green	3	60	False	False	correct_rejection	n/a
1648.5625	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
1649.046875	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
1649.546875	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1650.046875	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
1651.063477	0.5	violation-colour	1	green	4	70	False	False	correct_rejection	n/a
1651.546875	0.5	violation-colour	2	green	4	55	False	False	correct_rejection	n/a
1652.046875	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
1652.546875	0.5	violation-colour	4	blue	4	25	False	False	correct_rejection	n/a
1653.5625	0.5	neutral-colour	1	blue	3	70	False	False	correct_rejection	n/a
1654.046875	0.5	neutral-colour	2	red	3	55	False	False	correct_rejection	n/a
1654.546875	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1655.046875	0.5	neutral-colour	4	green	3	25	False	False	correct_rejection	n/a
1656.0625	0.5	violation-colour	1	green	1	70	False	False	correct_rejection	n/a
1656.546875	0.5	violation-colour	2	green	1	55	False	False	correct_rejection	n/a
1657.046875	0.5	violation-colour	3	green	1	40	False	False	correct_rejection	n/a
1657.546875	0.5	violation-colour	4	blue	1	25	False	False	correct_rejection	n/a
1658.563477	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
1659.063477	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
1659.563477	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1660.063477	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
1661.079102	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
1661.563477	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
1662.063477	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1662.563477	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
1663.579102	0.5	constant	1	green	3	0	True	False	hit	n/a
1664.063477	0.5	constant	2	green	3	20	True	False	hit	n/a
1664.563477	0.5	constant	3	green	3	40	True	True	hit	0.68358527997
1665.063477	0.5	constant	4	green	3	60	True	False	hit	n/a
1666.080078	0.5	violation-orientation	1	red	4	0	False	False	correct_rejection	n/a
1666.563477	0.5	violation-orientation	2	red	4	20	False	False	correct_rejection	n/a
1667.063477	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
1667.563477	0.5	violation-orientation	4	red	4	25	False	False	correct_rejection	n/a
1668.579102	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
1669.063477	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
1669.563477	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1670.063477	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
1671.079102	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1671.563477	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1672.063477	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1672.563477	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1673.580078	0.5	violation-colour	1	yellow	3	70	False	False	correct_rejection	n/a
1674.080078	0.5	violation-colour	2	yellow	3	55	False	False	correct_rejection	n/a
1674.580078	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1675.080078	0.5	violation-colour	4	red	3	25	False	False	correct_rejection	n/a
1676.094727	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1676.580078	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1677.080078	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1677.580078	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1678.594727	0.5	neutral-colour	1	yellow	2	70	False	False	correct_rejection	n/a
1679.080078	0.5	neutral-colour	2	blue	2	55	False	False	correct_rejection	n/a
1679.579102	0.5	neutral-colour	3	red	2	40	False	False	correct_rejection	n/a
1680.079102	0.5	neutral-colour	4	green	2	25	False	False	correct_rejection	n/a
1681.095703	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1681.579102	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1682.079102	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1682.579102	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1683.594727	0.5	constant	1	yellow	2	0	True	True	hit	0.501569792046
1684.079102	0.5	constant	2	yellow	2	20	True	False	hit	n/a
1684.579102	0.5	constant	3	yellow	2	40	True	False	hit	n/a
1685.079102	0.5	constant	4	yellow	2	60	True	False	hit	n/a
1686.094727	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1686.579102	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1687.079102	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1687.579102	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1688.595703	0.5	violation-orientation	1	blue	3	70	False	False	correct_rejection	n/a
1689.079102	0.5	violation-orientation	2	blue	3	55	False	False	correct_rejection	n/a
1689.579102	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
1690.079102	0.5	violation-orientation	4	blue	3	60	False	False	correct_rejection	n/a
1691.094727	0.5	violation-colour	1	yellow	2	70	True	True	hit	0.56793855998
1691.579102	0.5	violation-colour	2	yellow	2	55	True	False	hit	n/a
1692.079102	0.5	violation-colour	3	yellow	2	40	True	False	hit	n/a
1692.579102	0.5	violation-colour	4	green	2	25	True	False	hit	n/a
1693.594727	0.5	neutral-shape	1	yellow	1	0	False	False	correct_rejection	n/a
1694.079102	0.5	neutral-shape	2	yellow	3	20	False	False	correct_rejection	n/a
1694.579102	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
1695.079102	0.5	neutral-shape	4	yellow	1	60	False	False	correct_rejection	n/a
1696.095703	0.5	violation-orientation	1	green	2	70	False	False	correct_rejection	n/a
1696.595703	0.5	violation-orientation	2	green	2	55	False	False	correct_rejection	n/a
1697.095703	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
1697.595703	0.5	violation-orientation	4	green	2	60	False	False	correct_rejection	n/a
1698.611328	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1699.095703	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1699.595703	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1700.095703	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1701.111328	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
1701.595703	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
1702.095703	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
1702.595703	0.5	violation-colour	4	green	2	25	False	False	correct_rejection	n/a
1703.612305	0.5	neutral-shape	1	green	3	0	False	False	correct_rejection	n/a
1704.095703	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
1704.595703	0.5	neutral-shape	3	green	2	40	False	False	correct_rejection	n/a
1705.095703	0.5	neutral-shape	4	green	1	60	False	False	correct_rejection	n/a
1706.111328	0.5	neutral-shape	1	blue	2	0	False	False	correct_rejection	n/a
1706.595703	0.5	neutral-shape	2	blue	4	20	False	False	correct_rejection	n/a
1707.095703	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
1707.595703	0.5	neutral-shape	4	blue	2	60	False	False	correct_rejection	n/a
1708.611328	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
1709.095703	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
1709.595703	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1710.095703	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
1711.112305	0.5	neutral-colour	1	green	3	70	False	False	correct_rejection	n/a
1711.612305	0.5	neutral-colour	2	yellow	3	55	False	False	correct_rejection	n/a
1712.112305	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
1712.612305	0.5	neutral-colour	4	red	3	25	False	False	correct_rejection	n/a
1713.626953	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
1714.111328	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
1714.611328	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1715.111328	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
1716.12793	0.5	violation-colour	1	yellow	3	70	False	False	correct_rejection	n/a
1716.611328	0.5	violation-colour	2	yellow	3	55	False	False	correct_rejection	n/a
1717.111328	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1717.611328	0.5	violation-colour	4	blue	3	25	False	False	correct_rejection	n/a
1718.628906	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
1719.12793	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
1719.62793	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1720.12793	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
1721.143555	0.5	violation-shape	1	green	3	70	False	False	correct_rejection	n/a
1721.62793	0.5	violation-shape	2	green	3	55	False	False	correct_rejection	n/a
1722.12793	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
1722.62793	0.5	violation-shape	4	green	1	25	False	False	correct_rejection	n/a
1723.642578	0.5	violation-orientation	1	yellow	4	0	False	False	correct_rejection	n/a
1724.12793	0.5	violation-orientation	2	yellow	4	20	False	False	correct_rejection	n/a
1724.62793	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
1725.12793	0.5	violation-orientation	4	yellow	4	25	False	False	correct_rejection	n/a
1726.144531	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1726.62793	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1727.12793	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1727.62793	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1728.642578	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
1729.12793	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
1729.62793	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1730.12793	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
1731.143555	0.5	neutral-colour	1	blue	1	70	True	False	hit	n/a
1731.62793	0.5	neutral-colour	2	red	1	55	True	False	hit	n/a
1732.12793	0.5	neutral-colour	3	yellow	1	40	True	True	hit	0.566871039977
1732.62793	0.5	neutral-colour	4	blue	1	25	True	False	hit	n/a
1733.644531	0.5	violation-shape	1	green	2	0	False	False	correct_rejection	n/a
1734.12793	0.5	violation-shape	2	green	2	20	False	False	correct_rejection	n/a
1734.62793	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
1735.12793	0.5	violation-shape	4	green	3	60	False	False	correct_rejection	n/a
1736.143555	0.5	violation-colour	1	blue	1	70	False	False	correct_rejection	n/a
1736.62793	0.5	violation-colour	2	blue	1	55	False	False	correct_rejection	n/a
1737.12793	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
1737.62793	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
1738.643555	0.5	violation-shape	1	blue	1	0	True	False	hit	n/a
1739.12793	0.5	violation-shape	2	blue	1	20	True	False	hit	n/a
1739.62793	0.5	violation-shape	3	blue	1	40	True	True	hit	0.533528575965
1740.12793	0.5	violation-shape	4	blue	2	60	True	False	hit	n/a
1741.144531	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1741.644531	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1742.144531	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1742.644531	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1743.660156	0.5	constant	1	red	3	70	True	False	hit	n/a
1744.144531	0.5	constant	2	red	3	55	True	False	hit	n/a
1744.644531	0.5	constant	3	red	3	40	True	True	hit	0.666889984044
1745.144531	0.5	constant	4	red	3	25	True	False	hit	n/a
1746.160156	0.5	violation-orientation	1	yellow	2	70	False	False	correct_rejection	n/a
1746.644531	0.5	violation-orientation	2	yellow	2	55	False	False	correct_rejection	n/a
1747.144531	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
1747.644531	0.5	violation-orientation	4	yellow	2	60	False	False	correct_rejection	n/a
1748.660156	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1749.143555	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1749.643555	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1750.143555	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1751.15918	0.5	violation-shape	1	blue	2	70	False	False	correct_rejection	n/a
1751.643555	0.5	violation-shape	2	blue	2	55	False	False	correct_rejection	n/a
1752.143555	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
1752.643555	0.5	violation-shape	4	blue	1	25	False	False	correct_rejection	n/a
1753.660156	0.5	violation-shape	1	green	1	0	False	False	correct_rejection	n/a
1754.143555	0.5	violation-shape	2	green	1	20	False	False	correct_rejection	n/a
1754.643555	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
1755.143555	0.5	violation-shape	4	green	2	60	False	False	correct_rejection	n/a
1764.510742	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
1765.009766	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
1765.509766	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1766.009766	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
1767.025391	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1767.509766	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1768.009766	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1768.509766	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1769.525391	0.5	neutral-colour	1	yellow	3	70	False	False	correct_rejection	n/a
1770.009766	0.5	neutral-colour	2	red	3	55	False	False	correct_rejection	n/a
1770.509766	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
1771.009766	0.5	neutral-colour	4	blue	3	25	False	False	correct_rejection	n/a
1772.027344	0.5	neutral-shape	1	green	2	70	False	False	correct_rejection	n/a
1772.526367	0.5	neutral-shape	2	green	3	55	False	False	correct_rejection	n/a
1773.026367	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
1773.526367	0.5	neutral-shape	4	green	3	25	False	False	correct_rejection	n/a
1774.541992	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
1775.026367	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
1775.526367	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
1776.026367	0.5	neutral-colour	4	red	4	25	False	False	correct_rejection	n/a
1777.041992	0.5	violation-orientation	1	red	3	70	False	False	correct_rejection	n/a
1777.526367	0.5	violation-orientation	2	red	3	55	False	False	correct_rejection	n/a
1778.026367	0.5	violation-orientation	3	red	3	40	False	False	correct_rejection	n/a
1778.526367	0.5	violation-orientation	4	red	3	60	False	False	correct_rejection	n/a
1779.542969	0.5	constant	1	red	2	70	True	False	hit	n/a
1780.042969	0.5	constant	2	red	2	55	True	True	hit	0.566827007977
1780.542969	0.5	constant	3	red	2	40	True	False	hit	n/a
1781.042969	0.5	constant	4	red	2	25	True	False	hit	n/a
1782.058594	0.5	violation-shape	1	blue	3	0	False	False	correct_rejection	n/a
1782.542969	0.5	violation-shape	2	blue	3	20	False	False	correct_rejection	n/a
1783.042969	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
1783.542969	0.5	violation-shape	4	blue	1	60	False	False	correct_rejection	n/a
1784.557617	0.5	neutral-shape	1	green	4	70	False	False	correct_rejection	n/a
1785.042969	0.5	neutral-shape	2	green	1	55	False	False	correct_rejection	n/a
1785.542969	0.5	neutral-shape	3	green	2	40	False	False	correct_rejection	n/a
1786.042969	0.5	neutral-shape	4	green	4	25	False	False	correct_rejection	n/a
1787.05957	0.5	violation-orientation	1	blue	1	0	False	False	correct_rejection	n/a
1787.55957	0.5	violation-orientation	2	blue	1	20	False	False	correct_rejection	n/a
1788.05957	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
1788.55957	0.5	violation-orientation	4	blue	1	25	False	False	correct_rejection	n/a
1789.575195	0.5	violation-orientation	1	yellow	4	0	False	False	correct_rejection	n/a
1790.05957	0.5	violation-orientation	2	yellow	4	20	False	False	correct_rejection	n/a
1790.55957	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
1791.05957	0.5	violation-orientation	4	yellow	4	25	False	False	correct_rejection	n/a
1792.074219	0.5	violation-colour	1	blue	4	0	False	False	correct_rejection	n/a
1792.55957	0.5	violation-colour	2	blue	4	20	False	False	correct_rejection	n/a
1793.05957	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1793.55957	0.5	violation-colour	4	yellow	4	60	False	False	correct_rejection	n/a
1794.576172	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
1795.076172	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
1795.576172	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1796.076172	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
1797.091797	0.5	violation-colour	1	red	1	70	False	False	correct_rejection	n/a
1797.576172	0.5	violation-colour	2	red	1	55	False	False	correct_rejection	n/a
1798.076172	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
1798.576172	0.5	violation-colour	4	blue	1	25	False	False	correct_rejection	n/a
1799.59082	0.5	violation-colour	1	green	3	0	False	False	correct_rejection	n/a
1800.076172	0.5	violation-colour	2	green	3	20	False	False	correct_rejection	n/a
1800.576172	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
1801.076172	0.5	violation-colour	4	red	3	60	False	False	correct_rejection	n/a
1802.091797	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1802.576172	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1803.076172	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1803.576172	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1804.591797	0.5	violation-shape	1	red	2	70	False	False	correct_rejection	n/a
1805.076172	0.5	violation-shape	2	red	2	55	False	False	correct_rejection	n/a
1805.576172	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
1806.075195	0.5	violation-shape	4	red	3	25	False	False	correct_rejection	n/a
1807.09082	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1807.575195	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1808.075195	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1808.575195	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1809.591797	0.5	violation-orientation	1	blue	4	70	False	False	correct_rejection	n/a
1810.075195	0.5	violation-orientation	2	blue	4	55	False	False	correct_rejection	n/a
1810.575195	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
1811.075195	0.5	violation-orientation	4	blue	4	60	False	False	correct_rejection	n/a
1812.09082	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1812.575195	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1813.075195	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1813.575195	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1814.59082	0.5	violation-shape	1	green	1	0	False	False	correct_rejection	n/a
1815.075195	0.5	violation-shape	2	green	1	20	False	False	correct_rejection	n/a
1815.575195	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
1816.075195	0.5	violation-shape	4	green	3	60	False	False	correct_rejection	n/a
1817.091797	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
1817.591797	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
1818.091797	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1818.591797	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
1819.607422	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
1820.091797	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
1820.591797	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1821.091797	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
1822.107422	0.5	violation-colour	1	red	3	70	False	False	correct_rejection	n/a
1822.591797	0.5	violation-colour	2	red	3	55	False	False	correct_rejection	n/a
1823.091797	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
1823.591797	0.5	violation-colour	4	yellow	3	25	False	False	correct_rejection	n/a
1824.608398	0.5	violation-shape	1	green	4	70	False	False	correct_rejection	n/a
1825.091797	0.5	violation-shape	2	green	4	55	False	False	correct_rejection	n/a
1825.591797	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
1826.091797	0.5	violation-shape	4	green	2	25	False	False	correct_rejection	n/a
1827.107422	0.5	constant	1	green	2	70	True	False	hit	n/a
1827.591797	0.5	constant	2	green	2	55	True	True	hit	0.500194047985
1828.091797	0.5	constant	3	green	2	40	True	False	hit	n/a
1828.591797	0.5	constant	4	green	2	25	True	False	hit	n/a
1829.606445	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
1830.091797	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
1830.591797	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1831.091797	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
1832.108398	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
1832.608398	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
1833.108398	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1833.608398	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
1834.624023	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
1835.108398	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
1835.608398	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1836.108398	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
1837.124023	0.5	neutral-shape	1	green	1	70	False	False	correct_rejection	n/a
1837.608398	0.5	neutral-shape	2	green	2	55	False	False	correct_rejection	n/a
1838.108398	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
1838.608398	0.5	neutral-shape	4	green	1	25	False	False	correct_rejection	n/a
1839.624023	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
1840.107422	0.5	neutral-colour	2	green	4	20	False	False	correct_rejection	n/a
1840.607422	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
1841.107422	0.5	neutral-colour	4	red	4	60	False	False	correct_rejection	n/a
1842.124023	0.5	violation-orientation	1	blue	3	0	True	False	hit	n/a
1842.607422	0.5	violation-orientation	2	blue	3	20	True	True	hit	0.466873599973
1843.107422	0.5	violation-orientation	3	blue	3	40	True	False	hit	n/a
1843.607422	0.5	violation-orientation	4	blue	3	25	True	False	hit	n/a
1844.623047	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
1845.107422	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
1845.607422	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
1846.107422	0.5	neutral-shape	4	red	4	60	False	False	correct_rejection	n/a
1847.124023	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
1847.607422	0.5	neutral-colour	2	green	4	55	False	False	correct_rejection	n/a
1848.107422	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
1848.607422	0.5	neutral-colour	4	yellow	4	25	False	False	correct_rejection	n/a
1849.623047	0.5	neutral-shape	1	blue	3	70	False	False	correct_rejection	n/a
1850.107422	0.5	neutral-shape	2	blue	1	55	False	False	correct_rejection	n/a
1850.607422	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
1851.107422	0.5	neutral-shape	4	blue	3	25	False	False	correct_rejection	n/a
1852.123047	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
1852.607422	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
1853.107422	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1853.607422	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
1854.624023	0.5	constant	1	red	1	0	True	False	hit	n/a
1855.124023	0.5	constant	2	red	1	20	True	True	hit	0.466876160004
1855.624023	0.5	constant	3	red	1	40	True	False	hit	n/a
