onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1808.694336	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
1809.194336	0.5	violation-colour	4	green	2	60	False	False	correct_rejection	n/a
1810.208984	0.5	violation-orientation	1	red	4	70	False	False	correct_rejection	n/a
1810.694336	0.5	violation-orientation	2	red	4	55	False	False	correct_rejection	n/a
1811.194336	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
1811.694336	0.5	violation-orientation	4	red	4	60	False	False	correct_rejection	n/a
1812.710938	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
1813.194336	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
1813.694336	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1814.194336	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
1815.208984	0.5	violation-shape	1	yellow	1	0	False	False	correct_rejection	n/a
1815.694336	0.5	violation-shape	2	yellow	1	20	False	False	correct_rejection	n/a
1816.194336	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1816.694336	0.5	violation-shape	4	yellow	4	60	False	False	correct_rejection	n/a
1817.708008	0.5	violation-orientation	1	yellow	4	70	False	False	correct_rejection	n/a
1818.194336	0.5	violation-orientation	2	yellow	4	55	False	False	correct_rejection	n/a
1818.694336	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
1819.194336	0.5	violation-orientation	4	yellow	4	60	False	False	correct_rejection	n/a
1820.210938	0.5	violation-orientation	1	green	1	0	True	False	hit	n/a
1820.694336	0.5	violation-orientation	2	green	1	20	True	False	hit	n/a
1821.194336	0.5	violation-orientation	3	green	1	40	True	True	hit	0.550221567973
1821.694336	0.5	violation-orientation	4	green	1	25	True	False	hit	n/a
1822.709961	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1823.194336	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1823.694336	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1824.194336	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1825.209961	0.5	violation-orientation	1	red	3	0	False	False	correct_rejection	n/a
1825.694336	0.5	violation-orientation	2	red	3	20	False	False	correct_rejection	n/a
1826.194336	0.5	violation-orientation	3	red	3	40	False	False	correct_rejection	n/a
1826.694336	0.5	violation-orientation	4	red	3	25	False	False	correct_rejection	n/a
1827.709961	0.5	neutral-shape	1	green	1	70	False	False	correct_rejection	n/a
1828.194336	0.5	neutral-shape	2	green	3	55	False	False	correct_rejection	n/a
1828.694336	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
1829.194336	0.5	neutral-shape	4	green	2	25	False	False	correct_rejection	n/a
1830.208984	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
1830.693359	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
1831.194336	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1831.693359	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
1832.709961	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
1833.193359	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
1833.693359	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1834.193359	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
1835.210938	0.5	violation-colour	1	red	3	70	False	False	correct_rejection	n/a
1835.709961	0.5	violation-colour	2	red	3	55	False	False	correct_rejection	n/a
1836.209961	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
1836.709961	0.5	violation-colour	4	blue	3	25	False	False	correct_rejection	n/a
1837.725586	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1838.209961	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1838.709961	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1839.209961	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1840.225586	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1840.709961	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1841.209961	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1841.709961	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1842.727539	0.5	neutral-colour	1	green	3	70	False	False	correct_rejection	n/a
1843.226562	0.5	neutral-colour	2	yellow	3	55	False	False	correct_rejection	n/a
1843.726562	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
1844.226562	0.5	neutral-colour	4	green	3	25	False	False	correct_rejection	n/a
1845.241211	0.5	violation-colour	1	blue	4	0	False	False	correct_rejection	n/a
1845.726562	0.5	violation-colour	2	blue	4	20	False	False	correct_rejection	n/a
1846.226562	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1846.726562	0.5	violation-colour	4	red	4	60	False	False	correct_rejection	n/a
1847.742188	0.5	neutral-colour	1	green	1	70	False	False	correct_rejection	n/a
1848.226562	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
1848.726562	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
1849.226562	0.5	neutral-colour	4	blue	1	25	False	False	correct_rejection	n/a
1850.243164	0.5	neutral-colour	1	red	2	0	False	False	correct_rejection	n/a
1850.726562	0.5	neutral-colour	2	blue	2	20	False	False	correct_rejection	n/a
1851.226562	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
1851.726562	0.5	neutral-colour	4	green	2	60	False	False	correct_rejection	n/a
1852.741211	0.5	violation-orientation	1	yellow	1	0	True	False	hit	n/a
1853.226562	0.5	violation-orientation	2	yellow	1	20	True	True	hit	0.48354816006
1853.726562	0.5	violation-orientation	3	yellow	1	40	True	False	hit	n/a
1854.226562	0.5	violation-orientation	4	yellow	1	25	True	False	hit	n/a
1855.242188	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
1855.726562	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
1856.226562	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1856.726562	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
1857.742188	0.5	violation-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1858.226562	0.5	violation-colour	2	yellow	3	20	False	False	correct_rejection	n/a
1858.726562	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1859.226562	0.5	violation-colour	4	red	3	60	False	False	correct_rejection	n/a
1860.241211	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1860.726562	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1861.226562	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1861.726562	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1862.741211	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
1863.226562	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
1863.726562	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1864.226562	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
1865.243164	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1865.743164	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1866.243164	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1866.743164	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1867.758789	0.5	neutral-colour	1	red	1	0	False	False	correct_rejection	n/a
1868.243164	0.5	neutral-colour	2	yellow	1	20	False	False	correct_rejection	n/a
1868.743164	0.5	neutral-colour	3	green	1	40	False	False	correct_rejection	n/a
1869.243164	0.5	neutral-colour	4	blue	1	60	False	False	correct_rejection	n/a
1870.257812	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
1870.742188	0.5	neutral-shape	2	blue	2	20	False	False	correct_rejection	n/a
1871.242188	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
1871.742188	0.5	neutral-shape	4	blue	2	60	False	False	correct_rejection	n/a
1984.205078	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
1984.689453	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
1985.189453	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1985.689453	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
1986.706055	0.5	violation-shape	1	yellow	2	0	False	False	correct_rejection	n/a
1987.189453	0.5	violation-shape	2	yellow	2	20	False	False	correct_rejection	n/a
1987.689453	0.5	violation-shape	3	yellow	2	40	False	False	correct_rejection	n/a
1988.189453	0.5	violation-shape	4	yellow	4	60	False	False	correct_rejection	n/a
1989.206055	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
1989.706055	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
1990.206055	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1990.706055	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
1991.72168	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1992.205078	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1992.706055	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1993.205078	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1994.220703	0.5	violation-orientation	1	blue	4	0	False	False	correct_rejection	n/a
1994.705078	0.5	violation-orientation	2	blue	4	20	False	False	correct_rejection	n/a
1995.205078	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
1995.705078	0.5	violation-orientation	4	blue	4	25	False	False	correct_rejection	n/a
1996.72168	0.5	neutral-shape	1	red	2	70	False	False	correct_rejection	n/a
1997.205078	0.5	neutral-shape	2	red	4	55	False	False	correct_rejection	n/a
1997.705078	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
1998.205078	0.5	neutral-shape	4	red	4	25	False	False	correct_rejection	n/a
1999.220703	0.5	violation-colour	1	blue	2	0	False	False	correct_rejection	n/a
1999.705078	0.5	violation-colour	2	blue	2	20	False	False	correct_rejection	n/a
2000.205078	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
2000.705078	0.5	violation-colour	4	green	2	60	False	False	correct_rejection	n/a
2001.720703	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
2002.205078	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
2002.705078	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
2003.205078	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
2004.22168	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
2004.72168	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
2005.22168	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
2005.72168	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
2006.737305	0.5	violation-shape	1	yellow	4	70	False	False	correct_rejection	n/a
2007.22168	0.5	violation-shape	2	yellow	4	55	False	False	correct_rejection	n/a
2007.72168	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
2008.22168	0.5	violation-shape	4	yellow	3	25	False	False	correct_rejection	n/a
2009.237305	0.5	neutral-colour	1	yellow	2	70	False	False	correct_rejection	n/a
2009.72168	0.5	neutral-colour	2	blue	2	55	False	False	correct_rejection	n/a
2010.22168	0.5	neutral-colour	3	red	2	40	False	False	correct_rejection	n/a
2010.72168	0.5	neutral-colour	4	yellow	2	25	False	False	correct_rejection	n/a
2011.739258	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
2012.238281	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
2012.738281	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
2013.238281	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
2014.25293	0.5	violation-shape	1	yellow	3	0	False	False	correct_rejection	n/a
2014.738281	0.5	violation-shape	2	yellow	3	20	False	False	correct_rejection	n/a
2015.238281	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
2015.738281	0.5	violation-shape	4	yellow	4	60	False	False	correct_rejection	n/a
2016.75293	0.5	neutral-colour	1	red	1	70	False	False	correct_rejection	n/a
2017.238281	0.5	neutral-colour	2	blue	1	55	False	False	correct_rejection	n/a
2017.738281	0.5	neutral-colour	3	green	1	40	False	False	correct_rejection	n/a
2018.238281	0.5	neutral-colour	4	yellow	1	25	False	False	correct_rejection	n/a
2019.267578	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
2019.754883	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
2020.254883	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
2020.754883	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
2021.770508	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
2022.254883	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
2022.754883	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
2023.254883	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
2024.269531	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
2024.754883	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
2025.254883	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
2025.754883	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
2026.770508	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
2027.254883	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
2027.754883	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
2028.254883	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
2029.270508	0.5	violation-orientation	1	green	1	0	False	False	correct_rejection	n/a
2029.754883	0.5	violation-orientation	2	green	1	20	False	False	correct_rejection	n/a
2030.254883	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
2030.754883	0.5	violation-orientation	4	green	1	25	False	False	correct_rejection	n/a
2031.769531	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
2032.253906	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
2032.753906	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
2033.253906	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
2034.270508	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
2034.753906	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
2035.253906	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
2035.753906	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
2036.770508	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
2037.253906	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
2037.753906	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
2038.253906	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
2039.269531	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
2039.753906	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
2040.253906	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
2040.753906	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
2041.770508	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
2042.270508	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
2042.770508	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
2043.270508	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
2044.285156	0.5	neutral-shape	1	yellow	4	70	False	False	correct_rejection	n/a
2044.770508	0.5	neutral-shape	2	yellow	3	55	False	False	correct_rejection	n/a
2045.270508	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
2045.770508	0.5	neutral-shape	4	yellow	4	25	False	False	correct_rejection	n/a
2046.786133	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
2047.270508	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
2047.770508	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
2048.270508	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
2049.286133	0.5	violation-colour	1	red	4	70	False	False	correct_rejection	n/a
2049.770508	0.5	violation-colour	2	red	4	55	False	False	correct_rejection	n/a
2050.270508	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
2050.770508	0.5	violation-colour	4	blue	4	25	False	False	correct_rejection	n/a
2051.786133	0.5	constant	1	green	3	0	True	True	hit	0.501282047946
2052.270508	0.5	constant	2	green	3	20	True	False	hit	n/a
2052.770508	0.5	constant	3	green	3	40	True	False	hit	n/a
2053.270508	0.5	constant	4	green	3	60	True	False	hit	n/a
2054.285156	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
2054.770508	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
2055.270508	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
2055.770508	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
2056.787109	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
2057.270508	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
2057.770508	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
2058.270508	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
2059.285156	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
2059.770508	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
2060.270508	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
2060.770508	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
2061.786133	0.5	neutral-shape	1	red	4	0	True	True	hit	0.551138560055
2062.270508	0.5	neutral-shape	2	red	2	20	True	False	hit	n/a
2062.770508	0.5	neutral-shape	3	red	3	40	True	False	hit	n/a
2063.270508	0.5	neutral-shape	4	red	1	60	True	False	hit	n/a
2064.286133	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
2064.770508	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
2065.269531	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
2065.769531	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
2066.785156	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
2067.269531	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
2067.769531	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
2068.269531	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
2069.285156	0.5	neutral-colour	1	red	3	0	False	False	correct_rejection	n/a
2069.769531	0.5	neutral-colour	2	green	3	20	False	False	correct_rejection	n/a
2070.269531	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
2070.769531	0.5	neutral-colour	4	green	3	60	False	False	correct_rejection	n/a
2071.786133	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
2072.286133	0.5	neutral-shape	2	yellow	3	55	False	False	correct_rejection	n/a
2072.786133	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
2073.286133	0.5	neutral-shape	4	yellow	1	25	False	False	correct_rejection	n/a
2074.302734	0.5	neutral-shape	1	blue	2	70	False	False	correct_rejection	n/a
2074.786133	0.5	neutral-shape	2	blue	3	55	False	False	correct_rejection	n/a
2075.286133	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
2075.786133	0.5	neutral-shape	4	blue	3	25	False	False	correct_rejection	n/a
2076.800781	0.5	violation-colour	1	red	2	0	False	False	correct_rejection	n/a
2077.286133	0.5	violation-colour	2	red	2	20	False	False	correct_rejection	n/a
2077.786133	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
2078.286133	0.5	violation-colour	4	blue	2	60	False	False	correct_rejection	n/a
2079.302734	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
2079.786133	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
2080.286133	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
2080.786133	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
2081.801758	0.5	neutral-colour	1	yellow	3	70	False	False	correct_rejection	n/a
2082.286133	0.5	neutral-colour	2	blue	3	55	False	False	correct_rejection	n/a
2082.786133	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
2083.286133	0.5	neutral-colour	4	red	3	25	False	False	correct_rejection	n/a
2084.300781	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
2084.786133	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
2085.286133	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
2085.786133	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
2086.802734	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
2087.286133	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
2087.786133	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
2088.286133	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
2089.301758	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
2089.786133	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
2090.286133	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
2090.786133	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
2091.800781	0.5	violation-colour	1	green	3	0	False	False	correct_rejection	n/a
2092.286133	0.5	violation-colour	2	green	3	20	False	False	correct_rejection	n/a
2092.786133	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
2093.286133	0.5	violation-colour	4	yellow	3	60	False	False	correct_rejection	n/a
2094.301758	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
2094.786133	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
2095.286133	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
2095.786133	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
2096.800781	0.5	violation-orientation	1	blue	4	0	False	False	correct_rejection	n/a
2097.286133	0.5	violation-orientation	2	blue	4	20	False	False	correct_rejection	n/a
2097.786133	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
2098.286133	0.5	violation-orientation	4	blue	4	25	False	False	correct_rejection	n/a
2099.300781	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
2099.785156	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
2100.285156	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
2100.785156	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
2101.801758	0.5	violation-shape	1	blue	1	70	False	False	correct_rejection	n/a
2102.285156	0.5	violation-shape	2	blue	1	55	False	False	correct_rejection	n/a
2102.785156	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
2103.285156	0.5	violation-shape	4	blue	4	25	False	False	correct_rejection	n/a
2104.300781	0.5	violation-shape	1	yellow	3	70	False	False	correct_rejection	n/a
2104.785156	0.5	violation-shape	2	yellow	3	55	False	False	correct_rejection	n/a
2105.285156	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
2105.785156	0.5	violation-shape	4	yellow	4	25	False	False	correct_rejection	n/a
2106.800781	0.5	violation-shape	1	yellow	1	0	False	False	correct_rejection	n/a
2107.285156	0.5	violation-shape	2	yellow	1	20	False	False	correct_rejection	n/a
2107.785156	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
2108.285156	0.5	violation-shape	4	yellow	2	60	False	False	correct_rejection	n/a
2109.301758	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
2109.785156	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
2110.285156	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
2110.785156	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
2111.800781	0.5	neutral-colour	1	green	2	0	False	False	false_alarm	n/a
2112.285156	0.5	neutral-colour	2	yellow	2	20	False	False	false_alarm	n/a
2112.785156	0.5	neutral-colour	3	blue	2	40	False	False	false_alarm	n/a
2113.285156	0.5	neutral-colour	4	red	2	60	False	False	false_alarm	n/a
2114.300781	0.5	violation-shape	1	red	3	70	False	False	false_alarm	n/a
2114.785156	0.5	violation-shape	2	red	3	55	False	False	false_alarm	n/a
2115.285156	0.5	violation-shape	3	red	3	40	False	False	false_alarm	n/a
2115.785156	0.5	violation-shape	4	red	1	25	False	False	false_alarm	n/a
2116.801758	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
2117.285156	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
2117.785156	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
2118.285156	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
2119.299805	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
2119.785156	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
2120.285156	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
2120.785156	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
2121.799805	0.5	neutral-shape	1	yellow	3	0	False	False	correct_rejection	n/a
2122.285156	0.5	neutral-shape	2	yellow	2	20	False	False	correct_rejection	n/a
2122.785156	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
2123.285156	0.5	neutral-shape	4	yellow	3	60	False	False	correct_rejection	n/a
2124.300781	0.5	neutral-colour	1	blue	2	0	False	False	correct_rejection	n/a
2124.785156	0.5	neutral-colour	2	red	2	20	False	False	correct_rejection	n/a
2125.285156	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
2125.785156	0.5	neutral-colour	4	red	2	60	False	False	correct_rejection	n/a
2126.800781	0.5	violation-colour	1	green	2	0	False	False	correct_rejection	n/a
2127.285156	0.5	violation-colour	2	green	2	20	False	False	correct_rejection	n/a
2127.785156	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
2128.285156	0.5	violation-colour	4	blue	2	60	False	False	correct_rejection	n/a
2129.299805	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
2129.785156	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
2130.28418	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
2130.78418	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
2131.800781	0.5	violation-shape	1	blue	3	70	False	False	correct_rejection	n/a
2132.28418	0.5	violation-shape	2	blue	3	55	False	False	correct_rejection	n/a
2132.78418	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
2133.285156	0.5	violation-shape	4	blue	2	25	False	False	correct_rejection	n/a
2134.299805	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
2134.78418	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
2135.28418	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
2135.78418	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
2136.799805	0.5	violation-colour	1	green	3	70	False	False	correct_rejection	n/a
2137.28418	0.5	violation-colour	2	green	3	55	False	False	correct_rejection	n/a
2137.78418	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
2138.28418	0.5	violation-colour	4	blue	3	25	False	False	correct_rejection	n/a
2139.301758	0.5	violation-orientation	1	yellow	3	0	False	False	correct_rejection	n/a
2139.800781	0.5	violation-orientation	2	yellow	3	20	False	False	correct_rejection	n/a
2140.300781	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
2140.800781	0.5	violation-orientation	4	yellow	3	25	False	False	correct_rejection	n/a
2141.816406	0.5	neutral-colour	1	blue	2	70	False	False	correct_rejection	n/a
2142.300781	0.5	neutral-colour	2	yellow	2	55	False	False	correct_rejection	n/a
2142.800781	0.5	neutral-colour	3	green	2	40	False	False	correct_rejection	n/a
2143.300781	0.5	neutral-colour	4	blue	2	25	False	False	correct_rejection	n/a
2144.317383	0.5	neutral-shape	1	yellow	2	70	False	False	correct_rejection	n/a
2144.800781	0.5	neutral-shape	2	yellow	3	55	False	False	correct_rejection	n/a
2145.300781	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
