onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1850.672852	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1851.688477	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1852.172852	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1852.672852	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1853.172852	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1854.1875	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
1854.672852	0.5	neutral-colour	2	yellow	2	195	False	False	correct_rejection	n/a
1855.172852	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1855.672852	0.5	neutral-colour	4	blue	2	225	False	False	correct_rejection	n/a
1856.689453	0.5	violation-orientation	1	yellow	1	250	False	False	correct_rejection	n/a
1857.172852	0.5	violation-orientation	2	yellow	1	230	False	False	correct_rejection	n/a
1857.672852	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1858.172852	0.5	violation-orientation	4	yellow	1	225	False	False	correct_rejection	n/a
1859.188477	0.5	neutral-shape	1	green	2	250	False	False	correct_rejection	n/a
1859.672852	0.5	neutral-shape	2	green	3	230	False	False	correct_rejection	n/a
1860.172852	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
1860.672852	0.5	neutral-shape	4	green	3	190	False	False	correct_rejection	n/a
1861.688477	0.5	violation-orientation	1	blue	1	180	False	False	correct_rejection	n/a
1862.172852	0.5	violation-orientation	2	blue	1	195	False	False	correct_rejection	n/a
1862.672852	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
1863.172852	0.5	violation-orientation	4	blue	1	190	False	False	correct_rejection	n/a
1864.189453	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
1864.672852	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
1865.172852	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1865.672852	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
1866.688477	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1867.172852	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1867.672852	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1868.172852	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1869.1875	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1869.672852	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1870.172852	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1870.672852	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1871.689453	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1872.172852	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1872.672852	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1873.172852	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1874.1875	0.5	violation-colour	1	yellow	2	180	False	False	correct_rejection	n/a
1874.672852	0.5	violation-colour	2	yellow	2	195	False	False	correct_rejection	n/a
1875.172852	0.5	violation-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1875.672852	0.5	violation-colour	4	blue	2	225	False	False	correct_rejection	n/a
1876.688477	0.5	violation-shape	1	blue	1	250	False	False	correct_rejection	n/a
1877.172852	0.5	violation-shape	2	blue	1	230	False	False	correct_rejection	n/a
1877.672852	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
1878.172852	0.5	violation-shape	4	blue	3	190	False	False	correct_rejection	n/a
1879.188477	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1879.672852	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1880.172852	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1880.672852	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1881.6875	0.5	neutral-shape	1	blue	1	180	False	False	correct_rejection	n/a
1882.171875	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1882.671875	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1883.171875	0.5	neutral-shape	4	blue	1	225	False	False	correct_rejection	n/a
1884.1875	0.5	violation-shape	1	red	3	180	False	False	correct_rejection	n/a
1884.671875	0.5	violation-shape	2	red	3	195	False	False	correct_rejection	n/a
1885.171875	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1885.671875	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
1886.688477	0.5	violation-orientation	1	blue	2	180	False	False	correct_rejection	n/a
1887.171875	0.5	violation-orientation	2	blue	2	195	False	False	correct_rejection	n/a
1887.671875	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
1888.171875	0.5	violation-orientation	4	blue	2	190	False	False	correct_rejection	n/a
1889.186523	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
1889.671875	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
1890.171875	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1890.671875	0.5	neutral-colour	4	blue	4	225	False	False	correct_rejection	n/a
1891.6875	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
1892.171875	0.5	neutral-shape	2	red	1	230	False	False	correct_rejection	n/a
1892.671875	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
1893.171875	0.5	neutral-shape	4	red	4	190	False	False	correct_rejection	n/a
1894.188477	0.5	neutral-shape	1	blue	1	180	False	False	correct_rejection	n/a
1894.671875	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1895.171875	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1895.671875	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
1896.6875	0.5	neutral-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1897.171875	0.5	neutral-shape	2	yellow	2	195	False	False	correct_rejection	n/a
1897.671875	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1898.171875	0.5	neutral-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1899.186523	0.5	violation-orientation	1	red	2	180	False	False	correct_rejection	n/a
1899.671875	0.5	violation-orientation	2	red	2	195	False	False	correct_rejection	n/a
1900.171875	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1900.671875	0.5	violation-orientation	4	red	2	190	False	False	correct_rejection	n/a
1901.6875	0.5	constant	1	yellow	4	250	True	True	hit	0.567599609145
1902.171875	0.5	constant	2	yellow	4	230	True	False	hit	n/a
1902.671875	0.5	constant	3	yellow	4	210	True	False	hit	n/a
1903.171875	0.5	constant	4	yellow	4	190	True	False	hit	n/a
1904.186523	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
1904.671875	0.5	neutral-colour	2	blue	2	195	False	False	correct_rejection	n/a
1905.171875	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1905.671875	0.5	neutral-colour	4	red	2	225	False	False	correct_rejection	n/a
1906.6875	0.5	neutral-colour	1	blue	1	250	False	False	correct_rejection	n/a
1907.171875	0.5	neutral-colour	2	red	1	230	False	False	correct_rejection	n/a
1907.671875	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1908.171875	0.5	neutral-colour	4	green	1	190	False	False	correct_rejection	n/a
1909.1875	0.5	violation-shape	1	red	3	180	False	False	correct_rejection	n/a
1909.671875	0.5	violation-shape	2	red	3	195	False	False	correct_rejection	n/a
1910.171875	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1910.671875	0.5	violation-shape	4	red	2	225	False	False	correct_rejection	n/a
1911.686523	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
1912.171875	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
1912.671875	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1913.171875	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
1914.186523	0.5	violation-orientation	1	green	4	250	False	False	correct_rejection	n/a
1914.671875	0.5	violation-orientation	2	green	4	230	False	False	correct_rejection	n/a
1915.170898	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
1915.670898	0.5	violation-orientation	4	green	4	225	False	False	correct_rejection	n/a
1916.688477	0.5	violation-shape	1	blue	2	250	False	False	correct_rejection	n/a
1917.1875	0.5	violation-shape	2	blue	2	230	False	False	correct_rejection	n/a
1917.6875	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1918.1875	0.5	violation-shape	4	blue	1	190	False	False	correct_rejection	n/a
1919.203125	0.5	violation-colour	1	blue	2	250	False	False	correct_rejection	n/a
1919.6875	0.5	violation-colour	2	blue	2	230	False	False	correct_rejection	n/a
1920.1875	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
1920.6875	0.5	violation-colour	4	green	2	190	False	False	correct_rejection	n/a
1921.702148	0.5	violation-shape	1	blue	4	250	False	False	correct_rejection	n/a
1922.1875	0.5	violation-shape	2	blue	4	230	False	False	correct_rejection	n/a
1922.6875	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
1923.1875	0.5	violation-shape	4	blue	3	190	False	False	correct_rejection	n/a
1924.205078	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1924.704102	0.5	neutral-colour	2	green	1	230	False	False	correct_rejection	n/a
1925.204102	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
1925.704102	0.5	neutral-colour	4	yellow	1	190	False	False	correct_rejection	n/a
1926.720703	0.5	violation-colour	1	green	3	250	False	False	correct_rejection	n/a
1927.220703	0.5	violation-colour	2	green	3	230	False	False	correct_rejection	n/a
1927.720703	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
1928.220703	0.5	violation-colour	4	blue	3	190	False	False	correct_rejection	n/a
1929.236328	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
1929.720703	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1930.220703	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1930.720703	0.5	neutral-colour	4	blue	1	225	False	False	correct_rejection	n/a
1931.737305	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1932.220703	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1932.720703	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1933.220703	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1934.236328	0.5	violation-shape	1	blue	2	180	False	False	correct_rejection	n/a
1934.720703	0.5	violation-shape	2	blue	2	195	False	False	correct_rejection	n/a
1935.220703	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1935.720703	0.5	violation-shape	4	blue	3	225	False	False	correct_rejection	n/a
1936.736328	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1937.220703	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1937.720703	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1938.220703	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1939.237305	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1939.737305	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1940.237305	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1940.737305	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1941.751953	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
1942.237305	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
1942.737305	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1943.237305	0.5	neutral-shape	4	green	2	225	False	False	correct_rejection	n/a
1944.251953	0.5	violation-colour	1	red	1	250	True	False	hit	n/a
1944.737305	0.5	violation-colour	2	red	1	230	True	True	hit	0.533548476174
1945.237305	0.5	violation-colour	3	red	1	210	True	False	hit	n/a
1945.737305	0.5	violation-colour	4	blue	1	190	True	False	hit	n/a
1946.75293	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1947.237305	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1947.737305	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1948.237305	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1949.251953	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1949.737305	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1950.237305	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1950.737305	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1951.751953	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1952.237305	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1952.737305	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1953.237305	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1954.25293	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
1954.736328	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
1955.237305	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1955.736328	0.5	neutral-colour	4	green	4	225	False	False	correct_rejection	n/a
1956.750977	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1957.236328	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1957.736328	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1958.236328	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1959.250977	0.5	violation-orientation	1	green	2	250	False	False	correct_rejection	n/a
1959.736328	0.5	violation-orientation	2	green	2	230	False	False	correct_rejection	n/a
1960.236328	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
1960.736328	0.5	violation-orientation	4	green	2	225	False	False	correct_rejection	n/a
1961.75293	0.5	violation-shape	1	red	1	250	False	False	correct_rejection	n/a
1962.236328	0.5	violation-shape	2	red	1	230	False	False	correct_rejection	n/a
1962.736328	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
1963.236328	0.5	violation-shape	4	red	4	190	False	False	correct_rejection	n/a
1964.251953	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1964.736328	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1965.236328	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1965.736328	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1966.750977	0.5	neutral-colour	1	blue	4	180	False	False	correct_rejection	n/a
1967.236328	0.5	neutral-colour	2	green	4	195	False	False	correct_rejection	n/a
1967.736328	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
1968.236328	0.5	neutral-colour	4	green	4	225	False	False	correct_rejection	n/a
1969.25293	0.5	neutral-shape	1	blue	4	180	False	False	correct_rejection	n/a
1969.736328	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1970.236328	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1970.736328	0.5	neutral-shape	4	blue	4	225	False	False	correct_rejection	n/a
1971.750977	0.5	neutral-colour	1	blue	1	180	False	False	correct_rejection	n/a
1972.236328	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1972.736328	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1973.236328	0.5	neutral-colour	4	yellow	1	225	False	False	correct_rejection	n/a
1974.251953	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1974.736328	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1975.236328	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1975.736328	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1976.75293	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
1977.236328	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1977.736328	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
1978.236328	0.5	neutral-colour	4	yellow	1	225	False	False	correct_rejection	n/a
1979.250977	0.5	violation-shape	1	blue	1	180	False	False	correct_rejection	n/a
1979.736328	0.5	violation-shape	2	blue	1	195	False	False	correct_rejection	n/a
1980.236328	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
1980.736328	0.5	violation-shape	4	blue	3	225	False	False	correct_rejection	n/a
1981.750977	0.5	neutral-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1982.236328	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1982.736328	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1983.236328	0.5	neutral-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1984.251953	0.5	violation-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1984.736328	0.5	violation-colour	2	yellow	1	230	False	False	correct_rejection	n/a
1985.236328	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1985.736328	0.5	violation-colour	4	green	1	190	False	False	correct_rejection	n/a
1986.750977	0.5	violation-colour	1	red	3	250	False	False	correct_rejection	n/a
1987.235352	0.5	violation-colour	2	red	3	230	False	False	correct_rejection	n/a
1987.735352	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1988.235352	0.5	violation-colour	4	yellow	3	190	False	False	correct_rejection	n/a
1989.250977	0.5	neutral-colour	1	green	3	250	False	False	correct_rejection	n/a
1989.735352	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
1990.235352	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
1990.735352	0.5	neutral-colour	4	yellow	3	190	False	False	correct_rejection	n/a
1991.751953	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
1992.235352	0.5	neutral-colour	2	yellow	3	195	False	False	correct_rejection	n/a
1992.735352	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
1993.235352	0.5	neutral-colour	4	red	3	225	False	False	correct_rejection	n/a
1994.250977	0.5	constant	1	green	4	250	True	True	hit	0.685308364104
1994.735352	0.5	constant	2	green	4	230	True	False	hit	n/a
1995.235352	0.5	constant	3	green	4	210	True	False	hit	n/a
1995.735352	0.5	constant	4	green	4	190	True	False	hit	n/a
1996.750977	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1997.235352	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1997.735352	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1998.235352	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1999.251953	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1999.751953	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
2000.251953	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
2000.751953	0.5	neutral-shape	4	yellow	4	190	False	False	correct_rejection	n/a
2001.766602	0.5	neutral-shape	1	yellow	1	180	False	False	correct_rejection	n/a
2002.251953	0.5	neutral-shape	2	yellow	4	195	False	False	correct_rejection	n/a
2002.751953	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
2003.251953	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
2004.267578	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
2004.751953	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
2005.251953	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
2005.751953	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
2006.767578	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
2007.251953	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
2007.751953	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
2008.251953	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
2009.266602	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
2009.751953	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
2010.251953	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
2010.751953	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
2011.766602	0.5	violation-shape	1	green	3	180	False	False	correct_rejection	n/a
2012.251953	0.5	violation-shape	2	green	3	195	False	False	correct_rejection	n/a
2012.751953	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
2013.251953	0.5	violation-shape	4	green	2	225	False	False	correct_rejection	n/a
2014.268555	0.5	violation-colour	1	red	1	250	False	False	correct_rejection	n/a
2014.751953	0.5	violation-colour	2	red	1	230	False	False	correct_rejection	n/a
2015.251953	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
2015.751953	0.5	violation-colour	4	yellow	1	190	False	False	correct_rejection	n/a
2016.766602	0.5	neutral-colour	1	green	3	180	False	False	correct_rejection	n/a
2017.251953	0.5	neutral-colour	2	yellow	3	195	False	False	correct_rejection	n/a
2017.751953	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
2018.251953	0.5	neutral-colour	4	green	3	225	False	False	correct_rejection	n/a
2019.267578	0.5	neutral-colour	1	yellow	1	180	False	False	correct_rejection	n/a
2019.751953	0.5	neutral-colour	2	green	1	195	False	False	correct_rejection	n/a
2020.251953	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
2020.751953	0.5	neutral-colour	4	red	1	225	False	False	correct_rejection	n/a
2021.767578	0.5	violation-orientation	1	yellow	2	180	True	True	hit	0.550394074293
2022.250977	0.5	violation-orientation	2	yellow	2	195	True	False	hit	n/a
2022.750977	0.5	violation-orientation	3	yellow	2	210	True	False	hit	n/a
2023.250977	0.5	violation-orientation	4	yellow	2	190	True	False	hit	n/a
2024.266602	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
2024.750977	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
2025.250977	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
2025.750977	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
2026.766602	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
2027.250977	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
2027.750977	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
2028.250977	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
2029.267578	0.5	violation-colour	1	green	1	250	False	False	correct_rejection	n/a
2029.750977	0.5	violation-colour	2	green	1	230	False	False	correct_rejection	n/a
2030.250977	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
2030.750977	0.5	violation-colour	4	yellow	1	190	False	False	correct_rejection	n/a
2031.765625	0.5	neutral-shape	1	blue	4	250	False	False	correct_rejection	n/a
2032.250977	0.5	neutral-shape	2	blue	2	230	False	False	correct_rejection	n/a
2032.750977	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
2033.250977	0.5	neutral-shape	4	blue	2	190	False	False	correct_rejection	n/a
2034.265625	0.5	constant	1	green	4	250	True	False	hit	n/a
2034.750977	0.5	constant	2	green	4	230	True	False	hit	n/a
2035.250977	0.5	constant	3	green	4	210	True	True	hit	0.633547887322
2035.750977	0.5	constant	4	green	4	190	True	False	hit	n/a
2036.767578	0.5	constant	1	red	1	180	True	False	hit	n/a
2037.250977	0.5	constant	2	red	1	195	True	False	hit	n/a
2037.750977	0.5	constant	3	red	1	210	True	True	hit	0.583562773652
2038.250977	0.5	constant	4	red	1	225	True	False	hit	n/a
2039.265625	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
2039.750977	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
2040.250977	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
2040.750977	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
2041.765625	0.5	violation-orientation	1	green	3	180	False	False	correct_rejection	n/a
2042.250977	0.5	violation-orientation	2	green	3	195	False	False	correct_rejection	n/a
2042.750977	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
2043.250977	0.5	violation-orientation	4	green	3	190	False	False	correct_rejection	n/a
2044.266602	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
2044.750977	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
2045.250977	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
2045.750977	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
2046.765625	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
2047.250977	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
2047.750977	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
2048.250977	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
2049.265625	0.5	violation-colour	1	yellow	1	180	False	False	correct_rejection	n/a
2049.750977	0.5	violation-colour	2	yellow	1	195	False	False	correct_rejection	n/a
2050.250977	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
2050.750977	0.5	violation-colour	4	blue	1	225	False	False	correct_rejection	n/a
2051.766602	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
2052.250977	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
2052.750977	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
2053.250977	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
2054.265625	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
2054.75	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
2055.250977	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
2055.75	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
2056.764648	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
2057.25	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
2057.75	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
2058.25	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
2059.266602	0.5	violation-orientation	1	red	4	250	False	False	correct_rejection	n/a
2059.75	0.5	violation-orientation	2	red	4	230	False	False	correct_rejection	n/a
2060.25	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
2060.75	0.5	violation-orientation	4	red	4	225	False	False	correct_rejection	n/a
2061.764648	0.5	neutral-shape	1	yellow	4	250	False	False	correct_rejection	n/a
2062.25	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
2062.75	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
2063.25	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
2064.264648	0.5	violation-shape	1	red	2	250	False	False	correct_rejection	n/a
2064.75	0.5	violation-shape	2	red	2	230	False	False	correct_rejection	n/a
2065.25	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
2065.75	0.5	violation-shape	4	red	4	190	False	False	correct_rejection	n/a
2066.766602	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
2067.25	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
2067.75	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
2068.25	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
2069.264648	0.5	violation-orientation	1	green	4	180	False	False	correct_rejection	n/a
2069.75	0.5	violation-orientation	2	green	4	195	False	False	correct_rejection	n/a
2070.25	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
2070.75	0.5	violation-orientation	4	green	4	190	False	False	correct_rejection	n/a
2071.764648	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
2072.25	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
2072.75	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
2073.25	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
2074.266602	0.5	neutral-shape	1	red	2	250	False	False	correct_rejection	n/a
2074.766602	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
