onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1802.206055	0.5	violation-orientation	1	blue	4	70	False	False	correct_rejection	n/a
1802.691406	0.5	violation-orientation	2	blue	4	55	False	False	correct_rejection	n/a
1803.191406	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
1803.691406	0.5	violation-orientation	4	blue	4	60	False	False	correct_rejection	n/a
1804.707031	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1805.191406	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1805.691406	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1806.191406	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1807.208008	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
1807.708008	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
1808.208008	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1808.708008	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
1870.238281	0.5	violation-colour	1	red	1	0	False	False	correct_rejection	n/a
1870.722656	0.5	violation-colour	2	red	1	20	False	False	correct_rejection	n/a
1871.222656	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
1871.722656	0.5	violation-colour	4	yellow	1	60	False	False	correct_rejection	n/a
1872.739258	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1873.222656	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1873.722656	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1874.222656	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1875.240234	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
1875.739258	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
1876.239258	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
1876.739258	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
1877.753906	0.5	violation-colour	1	yellow	4	0	False	False	correct_rejection	n/a
1878.239258	0.5	violation-colour	2	yellow	4	20	False	False	correct_rejection	n/a
1878.739258	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1879.239258	0.5	violation-colour	4	blue	4	60	False	False	correct_rejection	n/a
1880.255859	0.5	violation-shape	1	blue	1	70	False	False	correct_rejection	n/a
1880.739258	0.5	violation-shape	2	blue	1	55	False	False	correct_rejection	n/a
1881.239258	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
1881.739258	0.5	violation-shape	4	blue	2	25	False	False	correct_rejection	n/a
1882.754883	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
1883.239258	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
1883.739258	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1884.239258	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
1885.253906	0.5	violation-shape	1	yellow	1	0	False	False	correct_rejection	n/a
1885.738281	0.5	violation-shape	2	yellow	1	20	False	False	correct_rejection	n/a
1886.238281	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1886.738281	0.5	violation-shape	4	yellow	3	60	False	False	correct_rejection	n/a
1887.754883	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1888.238281	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1888.738281	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1889.238281	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1890.254883	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1890.738281	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1891.238281	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1891.738281	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1892.75293	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1893.238281	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1893.738281	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1894.238281	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1895.255859	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
1895.754883	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
1896.254883	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1896.754883	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
1897.771484	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1898.254883	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1898.754883	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1899.254883	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1900.270508	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1900.754883	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1901.254883	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1901.754883	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1902.771484	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1903.271484	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1903.771484	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1904.271484	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1905.288086	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
1905.788086	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
1906.288086	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1906.788086	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
1907.803711	0.5	violation-orientation	1	yellow	2	70	False	False	correct_rejection	n/a
1908.288086	0.5	violation-orientation	2	yellow	2	55	False	False	correct_rejection	n/a
1908.788086	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
1909.288086	0.5	violation-orientation	4	yellow	2	60	False	False	correct_rejection	n/a
1910.304688	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
1910.788086	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
1911.288086	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
1911.788086	0.5	neutral-colour	4	red	4	25	False	False	correct_rejection	n/a
1912.804688	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1913.288086	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1913.788086	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1914.288086	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1915.303711	0.5	neutral-shape	1	yellow	4	0	False	False	correct_rejection	n/a
1915.788086	0.5	neutral-shape	2	yellow	1	20	False	False	correct_rejection	n/a
1916.288086	0.5	neutral-shape	3	yellow	3	40	False	False	correct_rejection	n/a
1916.788086	0.5	neutral-shape	4	yellow	4	60	False	False	correct_rejection	n/a
1917.804688	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1918.304688	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1918.804688	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1919.304688	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1920.320312	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
1920.804688	0.5	neutral-colour	2	blue	4	55	False	False	correct_rejection	n/a
1921.304688	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1921.804688	0.5	neutral-colour	4	blue	4	25	False	False	correct_rejection	n/a
1922.820312	0.5	violation-shape	1	green	3	0	False	False	correct_rejection	n/a
1923.304688	0.5	violation-shape	2	green	3	20	False	False	correct_rejection	n/a
1923.804688	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
1924.304688	0.5	violation-shape	4	green	2	60	False	False	correct_rejection	n/a
1925.320312	0.5	neutral-shape	1	yellow	4	0	False	False	correct_rejection	n/a
1925.803711	0.5	neutral-shape	2	yellow	1	20	False	False	correct_rejection	n/a
1926.303711	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
1926.803711	0.5	neutral-shape	4	yellow	3	60	False	False	correct_rejection	n/a
1927.821289	0.5	constant	1	red	3	70	True	True	hit	0.449986726395
1928.321289	0.5	constant	2	red	3	55	True	False	hit	n/a
1928.821289	0.5	constant	3	red	3	40	True	False	hit	n/a
1929.321289	0.5	constant	4	red	3	25	True	False	hit	n/a
1930.335938	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1930.820312	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1931.320312	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1931.820312	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1932.835938	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
1933.320312	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
1933.820312	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1934.320312	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
1935.337891	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
1935.836914	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
1936.336914	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1936.836914	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
1937.852539	0.5	violation-orientation	1	red	3	70	False	False	correct_rejection	n/a
1938.336914	0.5	violation-orientation	2	red	3	55	False	False	correct_rejection	n/a
1938.836914	0.5	violation-orientation	3	red	3	40	False	False	correct_rejection	n/a
1939.336914	0.5	violation-orientation	4	red	3	60	False	False	correct_rejection	n/a
1940.352539	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1940.836914	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1941.336914	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1941.836914	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1942.853516	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1943.353516	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1943.853516	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1944.353516	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1945.370117	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
1945.853516	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
1946.353516	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
1946.853516	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
1947.869141	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
1948.353516	0.5	neutral-colour	2	blue	4	20	False	False	correct_rejection	n/a
1948.853516	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
1949.353516	0.5	neutral-colour	4	blue	4	60	False	False	correct_rejection	n/a
1950.370117	0.5	violation-colour	1	yellow	3	70	False	False	correct_rejection	n/a
1950.870117	0.5	violation-colour	2	yellow	3	55	False	False	correct_rejection	n/a
1951.370117	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1951.870117	0.5	violation-colour	4	green	3	25	False	False	correct_rejection	n/a
1952.885742	0.5	neutral-colour	1	red	1	70	False	False	correct_rejection	n/a
1953.370117	0.5	neutral-colour	2	blue	1	55	False	False	correct_rejection	n/a
1953.870117	0.5	neutral-colour	3	green	1	40	False	False	correct_rejection	n/a
1954.370117	0.5	neutral-colour	4	yellow	1	25	False	False	correct_rejection	n/a
1955.385742	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
1955.870117	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
1956.370117	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1956.870117	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
1957.886719	0.5	neutral-colour	1	red	1	70	False	False	correct_rejection	n/a
1958.386719	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
1958.886719	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
1959.386719	0.5	neutral-colour	4	green	1	25	False	False	correct_rejection	n/a
1960.402344	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
1960.886719	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
1961.386719	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1961.886719	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
1962.901367	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
1963.386719	0.5	neutral-shape	2	red	1	20	False	False	correct_rejection	n/a
1963.886719	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
1964.386719	0.5	neutral-shape	4	red	3	60	False	False	correct_rejection	n/a
1965.404297	0.5	violation-shape	1	yellow	3	0	False	False	correct_rejection	n/a
1965.90332	0.5	violation-shape	2	yellow	3	20	False	False	correct_rejection	n/a
1966.40332	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
1966.90332	0.5	violation-shape	4	yellow	2	60	False	False	correct_rejection	n/a
1967.917969	0.5	violation-colour	1	blue	4	0	False	False	correct_rejection	n/a
1968.40332	0.5	violation-colour	2	blue	4	20	False	False	correct_rejection	n/a
1968.90332	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1969.40332	0.5	violation-colour	4	green	4	60	False	False	correct_rejection	n/a
1970.417969	0.5	neutral-colour	1	red	3	70	False	False	correct_rejection	n/a
1970.902344	0.5	neutral-colour	2	blue	3	55	False	False	correct_rejection	n/a
1971.402344	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
1971.902344	0.5	neutral-colour	4	yellow	3	25	False	False	correct_rejection	n/a
1972.919922	0.5	violation-colour	1	yellow	2	70	True	False	hit	n/a
1973.418945	0.5	violation-colour	2	yellow	2	55	True	True	hit	0.816921996593
1973.918945	0.5	violation-colour	3	yellow	2	40	True	False	hit	n/a
1974.418945	0.5	violation-colour	4	green	2	25	True	False	hit	n/a
1975.436523	0.5	neutral-colour	1	red	1	0	False	False	correct_rejection	n/a
1975.918945	0.5	neutral-colour	2	green	1	20	False	False	correct_rejection	n/a
1976.418945	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1976.918945	0.5	neutral-colour	4	red	1	60	False	False	correct_rejection	n/a
1977.93457	0.5	neutral-shape	1	yellow	4	70	False	False	correct_rejection	n/a
1978.418945	0.5	neutral-shape	2	yellow	1	55	False	False	correct_rejection	n/a
1978.918945	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
1979.418945	0.5	neutral-shape	4	yellow	3	25	False	False	correct_rejection	n/a
1980.43457	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1980.918945	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1981.418945	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1981.918945	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1982.935547	0.5	violation-orientation	1	yellow	1	0	True	False	hit	n/a
1983.418945	0.5	violation-orientation	2	yellow	1	20	True	True	hit	0.516912754974
1983.918945	0.5	violation-orientation	3	yellow	1	40	True	False	hit	n/a
1984.418945	0.5	violation-orientation	4	yellow	1	25	True	False	hit	n/a
1985.43457	0.5	neutral-shape	1	yellow	3	70	False	False	correct_rejection	n/a
1985.918945	0.5	neutral-shape	2	yellow	4	55	False	False	correct_rejection	n/a
1986.418945	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1986.918945	0.5	neutral-shape	4	yellow	3	25	False	False	correct_rejection	n/a
1987.933594	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
1988.418945	0.5	neutral-shape	2	blue	2	20	False	False	correct_rejection	n/a
1988.918945	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
1989.418945	0.5	neutral-shape	4	blue	4	60	False	False	correct_rejection	n/a
1990.435547	0.5	violation-shape	1	green	4	70	False	False	correct_rejection	n/a
1990.935547	0.5	violation-shape	2	green	4	55	False	False	correct_rejection	n/a
1991.435547	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
1991.935547	0.5	violation-shape	4	green	3	25	False	False	correct_rejection	n/a
1992.951172	0.5	neutral-colour	1	yellow	1	0	False	False	correct_rejection	n/a
1993.435547	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
1993.935547	0.5	neutral-colour	3	green	1	40	False	False	correct_rejection	n/a
1994.435547	0.5	neutral-colour	4	red	1	60	False	False	correct_rejection	n/a
1995.450195	0.5	violation-shape	1	red	3	70	False	False	correct_rejection	n/a
1995.935547	0.5	violation-shape	2	red	3	55	False	False	correct_rejection	n/a
1996.435547	0.5	violation-shape	3	red	3	40	False	False	correct_rejection	n/a
1996.935547	0.5	violation-shape	4	red	1	25	False	False	correct_rejection	n/a
1997.952148	0.5	violation-colour	1	red	1	70	False	False	correct_rejection	n/a
1998.452148	0.5	violation-colour	2	red	1	55	False	False	correct_rejection	n/a
1998.952148	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
1999.452148	0.5	violation-colour	4	yellow	1	25	False	False	correct_rejection	n/a
2000.467773	0.5	violation-orientation	1	red	2	70	False	False	correct_rejection	n/a
2000.952148	0.5	violation-orientation	2	red	2	55	False	False	correct_rejection	n/a
2001.452148	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
2001.952148	0.5	violation-orientation	4	red	2	60	False	False	correct_rejection	n/a
2002.969727	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
2003.46875	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
2003.96875	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
2004.46875	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
2005.488281	0.5	constant	1	yellow	1	0	True	True	hit	0.58107168175
2005.985352	0.5	constant	2	yellow	1	20	True	False	hit	n/a
2006.485352	0.5	constant	3	yellow	1	40	True	False	hit	n/a
2006.985352	0.5	constant	4	yellow	1	60	True	False	hit	n/a
2008.004883	0.5	neutral-shape	1	yellow	4	70	False	False	correct_rejection	n/a
2008.501953	0.5	neutral-shape	2	yellow	2	55	False	False	correct_rejection	n/a
2009.001953	0.5	neutral-shape	3	yellow	3	40	False	False	correct_rejection	n/a
2009.501953	0.5	neutral-shape	4	yellow	4	25	False	False	correct_rejection	n/a
2010.522461	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
2011.018555	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
2011.518555	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
2012.018555	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
2013.044922	0.5	violation-shape	1	green	2	70	False	False	correct_rejection	n/a
2013.535156	0.5	violation-shape	2	green	2	55	False	False	correct_rejection	n/a
2014.035156	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
2014.535156	0.5	violation-shape	4	green	3	25	False	False	correct_rejection	n/a
2015.555664	0.5	violation-shape	1	blue	3	0	False	False	correct_rejection	n/a
2016.051758	0.5	violation-shape	2	blue	3	20	False	False	correct_rejection	n/a
2016.551758	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
2017.051758	0.5	violation-shape	4	blue	2	60	False	False	correct_rejection	n/a
2018.073242	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
2018.568359	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
2019.068359	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
2019.568359	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
2020.586914	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
2021.084961	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
2021.584961	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
2022.084961	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
2023.101562	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
2023.601562	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
2024.101562	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
2024.601562	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
2025.634766	0.5	violation-orientation	1	red	2	0	False	False	correct_rejection	n/a
2026.134766	0.5	violation-orientation	2	red	2	20	False	False	correct_rejection	n/a
2026.634766	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
2027.134766	0.5	violation-orientation	4	red	2	25	False	False	correct_rejection	n/a
2028.149414	0.5	violation-orientation	1	green	1	70	False	False	correct_rejection	n/a
2028.634766	0.5	violation-orientation	2	green	1	55	False	False	correct_rejection	n/a
2029.134766	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
2029.634766	0.5	violation-orientation	4	green	1	60	False	False	correct_rejection	n/a
2030.651367	0.5	violation-colour	1	red	3	70	False	False	correct_rejection	n/a
2031.134766	0.5	violation-colour	2	red	3	55	False	False	correct_rejection	n/a
2031.634766	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
2032.134766	0.5	violation-colour	4	yellow	3	25	False	False	correct_rejection	n/a
2033.151367	0.5	violation-orientation	1	yellow	1	0	False	False	correct_rejection	n/a
2033.651367	0.5	violation-orientation	2	yellow	1	20	False	False	correct_rejection	n/a
2034.150391	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
2034.651367	0.5	violation-orientation	4	yellow	1	25	False	False	correct_rejection	n/a
2035.666992	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
2036.150391	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
2036.650391	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
2037.150391	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
2038.167969	0.5	violation-orientation	1	blue	2	0	False	False	correct_rejection	n/a
2038.667969	0.5	violation-orientation	2	blue	2	20	False	False	correct_rejection	n/a
2039.166992	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
2039.666992	0.5	violation-orientation	4	blue	2	25	False	False	correct_rejection	n/a
2040.68457	0.5	violation-orientation	1	red	4	0	False	False	correct_rejection	n/a
2041.183594	0.5	violation-orientation	2	red	4	20	False	False	correct_rejection	n/a
2041.683594	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
2042.183594	0.5	violation-orientation	4	red	4	25	False	False	correct_rejection	n/a
2043.200195	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
2043.683594	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
2044.183594	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
2044.683594	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
2045.700195	0.5	violation-shape	1	green	4	70	False	False	correct_rejection	n/a
2046.183594	0.5	violation-shape	2	green	4	55	False	False	correct_rejection	n/a
2046.683594	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
2047.183594	0.5	violation-shape	4	green	2	25	False	False	correct_rejection	n/a
2048.201172	0.5	violation-orientation	1	yellow	4	0	False	False	correct_rejection	n/a
2048.700195	0.5	violation-orientation	2	yellow	4	20	False	False	correct_rejection	n/a
2049.200195	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
2049.700195	0.5	violation-orientation	4	yellow	4	25	False	False	correct_rejection	n/a
2050.716797	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
2051.200195	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
2051.700195	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
2052.200195	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
2053.216797	0.5	violation-shape	1	green	2	0	False	False	correct_rejection	n/a
2053.700195	0.5	violation-shape	2	green	2	20	False	False	correct_rejection	n/a
2054.200195	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
2054.700195	0.5	violation-shape	4	green	3	60	False	False	correct_rejection	n/a
2055.716797	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
2056.216797	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
2056.716797	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
2057.216797	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
2058.232422	0.5	violation-orientation	1	yellow	3	70	False	False	correct_rejection	n/a
2058.716797	0.5	violation-orientation	2	yellow	3	55	False	False	correct_rejection	n/a
2059.216797	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
2059.716797	0.5	violation-orientation	4	yellow	3	60	False	False	correct_rejection	n/a
2060.733398	0.5	violation-shape	1	green	4	70	False	False	correct_rejection	n/a
2061.216797	0.5	violation-shape	2	green	4	55	False	False	correct_rejection	n/a
2061.716797	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
2062.216797	0.5	violation-shape	4	green	1	25	False	False	correct_rejection	n/a
2063.234375	0.5	violation-shape	1	green	3	0	False	False	correct_rejection	n/a
2063.733398	0.5	violation-shape	2	green	3	20	False	False	correct_rejection	n/a
2064.233398	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
2064.733398	0.5	violation-shape	4	green	4	60	False	False	correct_rejection	n/a
2065.75	0.5	violation-orientation	1	yellow	2	70	False	False	correct_rejection	n/a
2066.233398	0.5	violation-orientation	2	yellow	2	55	False	False	correct_rejection	n/a
2066.733398	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
2067.233398	0.5	violation-orientation	4	yellow	2	60	False	False	correct_rejection	n/a
2068.249023	0.5	neutral-shape	1	red	3	0	False	False	correct_rejection	n/a
2068.733398	0.5	neutral-shape	2	red	1	20	False	False	correct_rejection	n/a
2069.233398	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
2069.733398	0.5	neutral-shape	4	red	3	60	False	False	correct_rejection	n/a
2070.750977	0.5	violation-shape	1	yellow	3	0	True	True	hit	0.716090330039
2071.25	0.5	violation-shape	2	yellow	3	20	True	False	hit	n/a
2071.75	0.5	violation-shape	3	yellow	3	40	True	False	hit	n/a
2072.25	0.5	violation-shape	4	yellow	2	60	True	False	hit	n/a
2073.265625	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
2073.75	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
2074.25	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
2074.75	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
2075.765625	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
2076.25	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
2076.75	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
2077.25	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
2078.266602	0.5	violation-orientation	1	yellow	1	70	False	False	correct_rejection	n/a
2078.766602	0.5	violation-orientation	2	yellow	1	55	False	False	correct_rejection	n/a
2079.266602	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
2079.766602	0.5	violation-orientation	4	yellow	1	60	False	False	correct_rejection	n/a
2080.782227	0.5	violation-shape	1	red	4	0	False	False	correct_rejection	n/a
2081.266602	0.5	violation-shape	2	red	4	20	False	False	correct_rejection	n/a
2081.766602	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
2082.266602	0.5	violation-shape	4	red	1	60	False	False	correct_rejection	n/a
2083.282227	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
2083.766602	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
2084.266602	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
2084.765625	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
2085.783203	0.5	neutral-colour	1	green	2	0	False	False	correct_rejection	n/a
2086.282227	0.5	neutral-colour	2	yellow	2	20	False	False	correct_rejection	n/a
2086.782227	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
