onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
678.231445	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
678.714844	0.5	neutral-colour	2	green	4	230	False	False	correct_rejection	n/a
679.214844	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
679.714844	0.5	neutral-colour	4	blue	4	190	False	False	correct_rejection	n/a
680.730469	0.5	violation-shape	1	red	3	250	False	False	correct_rejection	n/a
681.214844	0.5	violation-shape	2	red	3	230	False	False	correct_rejection	n/a
681.714844	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
682.214844	0.5	violation-shape	4	red	2	190	False	False	correct_rejection	n/a
683.230469	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
683.714844	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
684.214844	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
684.714844	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
685.731445	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
686.231445	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
686.731445	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
687.231445	0.5	neutral-colour	4	blue	3	190	False	False	correct_rejection	n/a
688.246094	0.5	neutral-shape	1	blue	2	180	True	False	hit	n/a
688.731445	0.5	neutral-shape	2	blue	1	195	True	False	hit	n/a
689.231445	0.5	neutral-shape	3	blue	3	210	True	True	hit	0.500355583994
689.731445	0.5	neutral-shape	4	blue	1	225	True	False	hit	n/a
690.746094	0.5	violation-colour	1	red	2	180	False	False	correct_rejection	n/a
691.231445	0.5	violation-colour	2	red	2	195	False	False	correct_rejection	n/a
691.731445	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
692.231445	0.5	violation-colour	4	yellow	2	225	False	False	correct_rejection	n/a
693.248047	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
693.731445	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
694.231445	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
694.731445	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
695.746094	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
696.231445	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
696.731445	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
697.230469	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
698.246094	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
698.730469	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
699.230469	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
699.730469	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
700.748047	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
701.248047	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
701.74707	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
702.24707	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
703.262695	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
703.74707	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
704.24707	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
704.74707	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
705.762695	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
706.24707	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
706.74707	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
707.24707	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
708.263672	0.5	violation-colour	1	yellow	2	180	False	False	correct_rejection	n/a
708.74707	0.5	violation-colour	2	yellow	2	195	False	False	correct_rejection	n/a
709.24707	0.5	violation-colour	3	yellow	2	210	False	False	correct_rejection	n/a
709.74707	0.5	violation-colour	4	red	2	225	False	False	correct_rejection	n/a
710.762695	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
711.24707	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
711.74707	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
712.24707	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
713.262695	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
713.74707	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
714.24707	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
714.74707	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
715.764648	0.5	violation-shape	1	green	3	180	False	False	correct_rejection	n/a
716.263672	0.5	violation-shape	2	green	3	195	False	False	correct_rejection	n/a
716.763672	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
717.263672	0.5	violation-shape	4	green	4	225	False	False	correct_rejection	n/a
718.279297	0.5	violation-shape	1	blue	1	250	False	False	correct_rejection	n/a
718.763672	0.5	violation-shape	2	blue	1	230	False	False	correct_rejection	n/a
719.263672	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
719.763672	0.5	violation-shape	4	blue	2	190	False	False	correct_rejection	n/a
720.77832	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
721.263672	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
721.763672	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
722.263672	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
723.280273	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
723.763672	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
724.263672	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
724.763672	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
725.779297	0.5	violation-shape	1	blue	1	250	False	False	correct_rejection	n/a
726.263672	0.5	violation-shape	2	blue	1	230	False	False	correct_rejection	n/a
726.763672	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
727.263672	0.5	violation-shape	4	blue	3	190	False	False	correct_rejection	n/a
728.279297	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
728.763672	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
729.263672	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
729.763672	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
730.780273	0.5	neutral-colour	1	blue	2	250	False	False	correct_rejection	n/a
731.280273	0.5	neutral-colour	2	green	2	230	False	False	correct_rejection	n/a
731.780273	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
732.280273	0.5	neutral-colour	4	blue	2	190	False	False	correct_rejection	n/a
733.294922	0.5	violation-shape	1	blue	1	250	True	True	hit	0.56808345599
733.780273	0.5	violation-shape	2	blue	1	230	True	False	hit	n/a
734.280273	0.5	violation-shape	3	blue	1	210	True	False	hit	n/a
734.780273	0.5	violation-shape	4	blue	4	190	True	False	hit	n/a
735.811523	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
736.296875	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
736.796875	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
737.296875	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
738.313477	0.5	violation-orientation	1	yellow	1	250	False	False	correct_rejection	n/a
738.813477	0.5	violation-orientation	2	yellow	1	230	False	False	correct_rejection	n/a
739.313477	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
739.8125	0.5	violation-orientation	4	yellow	1	225	False	False	correct_rejection	n/a
740.828125	0.5	violation-shape	1	green	3	250	False	False	correct_rejection	n/a
741.3125	0.5	violation-shape	2	green	3	230	False	False	correct_rejection	n/a
741.8125	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
742.3125	0.5	violation-shape	4	green	2	190	False	False	correct_rejection	n/a
743.328125	0.5	violation-orientation	1	yellow	2	250	False	False	correct_rejection	n/a
743.8125	0.5	violation-orientation	2	yellow	2	230	False	False	correct_rejection	n/a
744.3125	0.5	violation-orientation	3	yellow	2	210	False	False	correct_rejection	n/a
744.8125	0.5	violation-orientation	4	yellow	2	225	False	False	correct_rejection	n/a
745.829102	0.5	violation-colour	1	green	2	180	False	False	correct_rejection	n/a
746.3125	0.5	violation-colour	2	green	2	195	False	False	correct_rejection	n/a
746.8125	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
747.3125	0.5	violation-colour	4	red	2	225	False	False	correct_rejection	n/a
748.328125	0.5	violation-colour	1	blue	3	250	True	False	hit	n/a
748.8125	0.5	violation-colour	2	blue	3	230	True	False	hit	n/a
749.3125	0.5	violation-colour	3	blue	3	210	True	True	hit	0.500198655995
749.8125	0.5	violation-colour	4	red	3	190	True	False	hit	n/a
750.828125	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
751.3125	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
751.8125	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
752.3125	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
753.329102	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
753.829102	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
754.329102	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
754.829102	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
755.844727	0.5	violation-colour	1	green	3	180	True	True	hit	0.534935040021
756.329102	0.5	violation-colour	2	green	3	195	True	False	hit	n/a
756.829102	0.5	violation-colour	3	green	3	210	True	False	hit	n/a
757.329102	0.5	violation-colour	4	blue	3	225	True	False	hit	n/a
758.344727	0.5	violation-colour	1	blue	2	250	False	False	correct_rejection	n/a
758.829102	0.5	violation-colour	2	blue	2	230	False	False	correct_rejection	n/a
759.329102	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
759.829102	0.5	violation-colour	4	yellow	2	190	False	False	correct_rejection	n/a
760.845703	0.5	violation-colour	1	red	4	250	False	False	correct_rejection	n/a
761.329102	0.5	violation-colour	2	red	4	230	False	False	correct_rejection	n/a
761.829102	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
762.329102	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
763.344727	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
763.829102	0.5	neutral-shape	2	red	1	230	False	False	correct_rejection	n/a
764.329102	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
764.829102	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
765.844727	0.5	violation-colour	1	blue	1	180	False	False	correct_rejection	n/a
766.329102	0.5	violation-colour	2	blue	1	195	False	False	correct_rejection	n/a
766.829102	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
767.329102	0.5	violation-colour	4	yellow	1	225	False	False	correct_rejection	n/a
768.345703	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
768.845703	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
769.345703	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
769.845703	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
770.860352	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
771.345703	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
771.845703	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
772.345703	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
773.360352	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
773.845703	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
774.345703	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
774.845703	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
775.861328	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
776.344727	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
776.844727	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
777.344727	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
778.360352	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
778.844727	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
779.344727	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
779.844727	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
780.860352	0.5	violation-orientation	1	yellow	4	250	False	False	correct_rejection	n/a
781.344727	0.5	violation-orientation	2	yellow	4	230	False	False	correct_rejection	n/a
781.844727	0.5	violation-orientation	3	yellow	4	210	False	False	correct_rejection	n/a
782.344727	0.5	violation-orientation	4	yellow	4	225	False	False	correct_rejection	n/a
783.361328	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
783.844727	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
784.344727	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
784.844727	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
785.860352	0.5	violation-shape	1	red	1	250	False	False	correct_rejection	n/a
786.344727	0.5	violation-shape	2	red	1	230	False	False	correct_rejection	n/a
786.844727	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
787.344727	0.5	violation-shape	4	red	2	190	False	False	correct_rejection	n/a
788.360352	0.5	violation-orientation	1	red	4	250	False	False	correct_rejection	n/a
788.844727	0.5	violation-orientation	2	red	4	230	False	False	correct_rejection	n/a
789.344727	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
789.844727	0.5	violation-orientation	4	red	4	225	False	False	correct_rejection	n/a
790.862305	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
791.361328	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
791.861328	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
792.361328	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
793.376953	0.5	neutral-colour	1	blue	2	250	False	False	correct_rejection	n/a
793.861328	0.5	neutral-colour	2	yellow	2	230	False	False	correct_rejection	n/a
794.361328	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
794.861328	0.5	neutral-colour	4	green	2	190	False	False	correct_rejection	n/a
795.876953	0.5	violation-shape	1	red	1	250	False	False	correct_rejection	n/a
796.361328	0.5	violation-shape	2	red	1	230	False	False	correct_rejection	n/a
796.861328	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
797.361328	0.5	violation-shape	4	red	4	190	False	False	correct_rejection	n/a
798.37793	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
798.87793	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
799.37793	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
799.87793	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
800.893555	0.5	violation-orientation	1	red	1	180	False	False	correct_rejection	n/a
801.37793	0.5	violation-orientation	2	red	1	195	False	False	correct_rejection	n/a
801.87793	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
802.37793	0.5	violation-orientation	4	red	1	190	False	False	correct_rejection	n/a
803.392578	0.5	constant	1	yellow	4	250	True	False	hit	n/a
803.87793	0.5	constant	2	yellow	4	230	True	False	hit	n/a
804.37793	0.5	constant	3	yellow	4	210	True	True	hit	0.616870911996
804.87793	0.5	constant	4	yellow	4	190	True	False	hit	n/a
805.893555	0.5	violation-orientation	1	red	4	250	False	False	correct_rejection	n/a
806.37793	0.5	violation-orientation	2	red	4	230	False	False	correct_rejection	n/a
806.87793	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
807.37793	0.5	violation-orientation	4	red	4	225	False	False	correct_rejection	n/a
808.393555	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
808.87793	0.5	neutral-shape	2	green	3	195	False	False	correct_rejection	n/a
809.37793	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
809.87793	0.5	neutral-shape	4	green	2	225	False	False	correct_rejection	n/a
810.893555	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
811.37793	0.5	neutral-colour	2	blue	3	230	False	False	correct_rejection	n/a
811.87793	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
812.376953	0.5	neutral-colour	4	yellow	3	190	False	False	correct_rejection	n/a
813.394531	0.5	violation-orientation	1	blue	1	250	False	False	correct_rejection	n/a
813.894531	0.5	violation-orientation	2	blue	1	230	False	False	correct_rejection	n/a
814.393555	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
814.893555	0.5	violation-orientation	4	blue	1	225	False	False	correct_rejection	n/a
815.90918	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
816.393555	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
816.893555	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
817.393555	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
818.410156	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
818.893555	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
819.393555	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
819.893555	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
820.911133	0.5	violation-orientation	1	blue	1	250	False	False	correct_rejection	n/a
821.410156	0.5	violation-orientation	2	blue	1	230	False	False	correct_rejection	n/a
821.910156	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
