onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1653.663086	0.5	neutral-shape	2	red	1	195	False	False	correct_rejection	n/a
1654.163086	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
1654.663086	0.5	neutral-shape	4	red	2	225	False	False	correct_rejection	n/a
1655.678711	0.5	violation-colour	1	green	4	250	False	False	correct_rejection	n/a
1656.163086	0.5	violation-colour	2	green	4	230	False	False	correct_rejection	n/a
1656.663086	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
1657.163086	0.5	violation-colour	4	blue	4	190	False	False	correct_rejection	n/a
1658.178711	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
1658.663086	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
1659.163086	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1659.663086	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
1660.680664	0.5	violation-shape	1	green	3	180	False	False	correct_rejection	n/a
1661.179688	0.5	violation-shape	2	green	3	195	False	False	correct_rejection	n/a
1661.679688	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
1662.179688	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
1663.195312	0.5	violation-colour	1	blue	3	180	False	False	correct_rejection	n/a
1663.679688	0.5	violation-colour	2	blue	3	195	False	False	correct_rejection	n/a
1664.179688	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
1664.679688	0.5	violation-colour	4	green	3	225	False	False	correct_rejection	n/a
1665.694336	0.5	violation-shape	1	red	3	250	True	True	hit	0.501798526617
1666.179688	0.5	violation-shape	2	red	3	230	True	False	hit	n/a
1666.679688	0.5	violation-shape	3	red	3	210	True	False	hit	n/a
1667.179688	0.5	violation-shape	4	red	2	190	True	False	hit	n/a
1668.195312	0.5	violation-shape	1	blue	4	180	True	False	hit	n/a
1668.679688	0.5	violation-shape	2	blue	4	195	True	False	hit	n/a
1669.179688	0.5	violation-shape	3	blue	4	210	True	True	hit	0.516871027008
1669.679688	0.5	violation-shape	4	blue	2	225	True	False	hit	n/a
1670.694336	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1671.179688	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1671.679688	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1672.179688	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1673.195312	0.5	violation-orientation	1	blue	3	180	False	False	correct_rejection	n/a
1673.679688	0.5	violation-orientation	2	blue	3	195	False	False	correct_rejection	n/a
1674.179688	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1674.679688	0.5	violation-orientation	4	blue	3	190	False	False	correct_rejection	n/a
1675.696289	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1676.196289	0.5	neutral-colour	2	green	1	230	False	False	correct_rejection	n/a
1676.696289	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1677.196289	0.5	neutral-colour	4	yellow	1	190	False	False	correct_rejection	n/a
1678.210938	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
1678.695312	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1679.195312	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1679.695312	0.5	neutral-colour	4	green	1	225	False	False	correct_rejection	n/a
1680.710938	0.5	neutral-shape	1	blue	1	180	False	False	correct_rejection	n/a
1681.195312	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1681.695312	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1682.195312	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
1683.212891	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1683.711914	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1684.211914	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1684.711914	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1685.727539	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1686.211914	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1686.711914	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1687.211914	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1688.227539	0.5	constant	1	green	4	250	True	False	hit	n/a
1688.711914	0.5	constant	2	green	4	230	True	True	hit	0.550229337416
1689.211914	0.5	constant	3	green	4	210	True	False	hit	n/a
1689.711914	0.5	constant	4	green	4	190	True	False	hit	n/a
1690.728516	0.5	violation-orientation	1	red	3	180	False	False	correct_rejection	n/a
1691.228516	0.5	violation-orientation	2	red	3	195	False	False	correct_rejection	n/a
1691.728516	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
1692.228516	0.5	violation-orientation	4	red	3	190	False	False	correct_rejection	n/a
1693.244141	0.5	violation-colour	1	blue	2	180	True	False	hit	n/a
1693.728516	0.5	violation-colour	2	blue	2	195	True	True	hit	0.766898098984
1694.228516	0.5	violation-colour	3	blue	2	210	True	False	hit	n/a
1694.728516	0.5	violation-colour	4	yellow	2	225	True	False	hit	n/a
1695.744141	0.5	violation-orientation	1	red	4	180	False	False	correct_rejection	n/a
1696.228516	0.5	violation-orientation	2	red	4	195	False	False	correct_rejection	n/a
1696.728516	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
1697.228516	0.5	violation-orientation	4	red	4	190	False	False	correct_rejection	n/a
1698.245117	0.5	neutral-colour	1	blue	2	180	False	False	correct_rejection	n/a
1698.728516	0.5	neutral-colour	2	green	2	195	False	False	correct_rejection	n/a
1699.228516	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1699.728516	0.5	neutral-colour	4	green	2	225	False	False	correct_rejection	n/a
1700.744141	0.5	violation-shape	1	yellow	3	250	False	False	correct_rejection	n/a
1701.228516	0.5	violation-shape	2	yellow	3	230	False	False	correct_rejection	n/a
1701.728516	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1702.228516	0.5	violation-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1703.243164	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
1703.728516	0.5	neutral-colour	2	yellow	2	195	False	False	correct_rejection	n/a
1704.228516	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1704.728516	0.5	neutral-colour	4	blue	2	225	False	False	correct_rejection	n/a
1705.745117	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1706.228516	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1706.728516	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1707.228516	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1708.244141	0.5	violation-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1708.728516	0.5	violation-shape	2	yellow	2	195	False	False	correct_rejection	n/a
1709.228516	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1709.728516	0.5	violation-shape	4	yellow	3	225	False	False	correct_rejection	n/a
1710.744141	0.5	violation-colour	1	red	3	180	False	False	correct_rejection	n/a
1711.228516	0.5	violation-colour	2	red	3	195	False	False	correct_rejection	n/a
1711.728516	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1712.228516	0.5	violation-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1713.244141	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
1713.728516	0.5	neutral-shape	2	red	1	230	False	False	correct_rejection	n/a
1714.227539	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
1714.727539	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
1715.744141	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1716.227539	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1716.727539	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1717.227539	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1718.25	0.5	violation-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1718.744141	0.5	violation-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1719.244141	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1719.744141	0.5	violation-colour	4	blue	3	190	False	False	correct_rejection	n/a
1720.760742	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
1721.244141	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
1721.744141	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1722.244141	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
1723.259766	0.5	violation-shape	1	red	2	250	False	False	correct_rejection	n/a
1723.744141	0.5	violation-shape	2	red	2	230	False	False	correct_rejection	n/a
1724.244141	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
1724.744141	0.5	violation-shape	4	red	1	190	False	False	correct_rejection	n/a
1725.759766	0.5	violation-shape	1	yellow	1	180	False	False	correct_rejection	n/a
1726.244141	0.5	violation-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1726.744141	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1727.244141	0.5	violation-shape	4	yellow	2	225	False	False	correct_rejection	n/a
1728.261719	0.5	constant	1	blue	3	250	True	False	hit	n/a
1728.760742	0.5	constant	2	blue	3	230	True	True	hit	0.516892787011
1729.260742	0.5	constant	3	blue	3	210	True	False	hit	n/a
1729.760742	0.5	constant	4	blue	3	190	True	False	hit	n/a
1730.776367	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1731.260742	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1731.760742	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1732.260742	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1733.276367	0.5	violation-colour	1	blue	3	250	True	True	hit	0.501315455011
1733.760742	0.5	violation-colour	2	blue	3	230	True	False	hit	n/a
1734.260742	0.5	violation-colour	3	blue	3	210	True	False	hit	n/a
1734.760742	0.5	violation-colour	4	red	3	190	True	False	hit	n/a
1743.342773	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1743.827148	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1744.327148	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1744.827148	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1745.84375	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1746.327148	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1746.827148	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1747.327148	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1748.34375	0.5	neutral-colour	1	yellow	2	250	False	False	correct_rejection	n/a
1748.84375	0.5	neutral-colour	2	red	2	230	False	False	correct_rejection	n/a
1749.34375	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1749.84375	0.5	neutral-colour	4	red	2	190	False	False	correct_rejection	n/a
1750.859375	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1751.34375	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1751.84375	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1752.34375	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1753.360352	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1753.84375	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1754.34375	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1754.84375	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1755.860352	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1756.360352	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1756.860352	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1757.360352	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1758.375	0.5	violation-shape	1	blue	4	180	False	False	correct_rejection	n/a
1758.860352	0.5	violation-shape	2	blue	4	195	False	False	correct_rejection	n/a
1759.360352	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
1759.860352	0.5	violation-shape	4	blue	3	225	False	False	correct_rejection	n/a
1760.875977	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
1761.360352	0.5	neutral-colour	2	green	2	195	False	False	correct_rejection	n/a
1761.860352	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1762.360352	0.5	neutral-colour	4	blue	2	225	False	False	correct_rejection	n/a
1763.376953	0.5	violation-orientation	1	blue	2	180	False	False	correct_rejection	n/a
1763.859375	0.5	violation-orientation	2	blue	2	195	False	False	correct_rejection	n/a
1764.359375	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
1764.859375	0.5	violation-orientation	4	blue	2	190	False	False	correct_rejection	n/a
1765.875	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1766.359375	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1766.859375	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1767.359375	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1768.375977	0.5	violation-colour	1	green	2	250	False	False	correct_rejection	n/a
1768.875977	0.5	violation-colour	2	green	2	230	False	False	correct_rejection	n/a
1769.375977	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
1769.875977	0.5	violation-colour	4	yellow	2	190	False	False	correct_rejection	n/a
1770.892578	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
1771.375977	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
1771.875977	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1772.375977	0.5	neutral-shape	4	green	4	225	False	False	correct_rejection	n/a
1773.392578	0.5	violation-orientation	1	yellow	3	180	False	False	correct_rejection	n/a
1773.875977	0.5	violation-orientation	2	yellow	3	195	False	False	correct_rejection	n/a
1774.375977	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
1774.875977	0.5	violation-orientation	4	yellow	3	190	False	False	correct_rejection	n/a
1775.892578	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
1776.375977	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
1776.875977	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1777.375977	0.5	neutral-colour	4	blue	4	225	False	False	correct_rejection	n/a
1778.393555	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
1778.892578	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
1779.392578	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1779.892578	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
1780.908203	0.5	violation-colour	1	red	1	180	False	False	correct_rejection	n/a
1781.392578	0.5	violation-colour	2	red	1	195	False	False	correct_rejection	n/a
1781.892578	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
1782.392578	0.5	violation-colour	4	green	1	225	False	False	correct_rejection	n/a
1783.40918	0.5	violation-orientation	1	yellow	2	250	False	False	correct_rejection	n/a
1783.892578	0.5	violation-orientation	2	yellow	2	230	False	False	correct_rejection	n/a
1784.392578	0.5	violation-orientation	3	yellow	2	210	False	False	correct_rejection	n/a
1784.892578	0.5	violation-orientation	4	yellow	2	225	False	False	correct_rejection	n/a
1785.90918	0.5	violation-orientation	1	blue	3	250	False	False	correct_rejection	n/a
1786.40918	0.5	violation-orientation	2	blue	3	230	False	False	correct_rejection	n/a
1786.90918	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1787.40918	0.5	violation-orientation	4	blue	3	225	False	False	correct_rejection	n/a
1788.424805	0.5	violation-shape	1	green	3	250	False	False	correct_rejection	n/a
1788.90918	0.5	violation-shape	2	green	3	230	False	False	correct_rejection	n/a
1789.40918	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
1789.90918	0.5	violation-shape	4	green	2	190	False	False	correct_rejection	n/a
1790.925781	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1791.425781	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1791.925781	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1792.425781	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1793.441406	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1793.925781	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1794.425781	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1794.925781	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1795.941406	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
1796.425781	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
1796.925781	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
1797.425781	0.5	violation-shape	4	red	3	225	False	False	correct_rejection	n/a
1798.442383	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1798.942383	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1799.442383	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1799.942383	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1800.958984	0.5	violation-shape	1	blue	2	180	False	False	correct_rejection	n/a
1801.442383	0.5	violation-shape	2	blue	2	195	False	False	correct_rejection	n/a
1801.942383	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1802.442383	0.5	violation-shape	4	blue	1	225	False	False	correct_rejection	n/a
1803.458008	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1803.942383	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1804.442383	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1804.942383	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1805.958984	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1806.458984	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
1806.958984	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
1807.458984	0.5	neutral-colour	4	red	3	190	False	False	correct_rejection	n/a
1808.475586	0.5	neutral-shape	1	blue	2	180	True	True	hit	0.516894834989
1808.958008	0.5	neutral-shape	2	blue	1	195	True	False	hit	n/a
1809.458008	0.5	neutral-shape	3	blue	3	210	True	False	hit	n/a
1809.958008	0.5	neutral-shape	4	blue	1	225	True	False	hit	n/a
1810.973633	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1811.458008	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1811.958008	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1812.458008	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1813.474609	0.5	neutral-shape	1	blue	2	250	False	False	correct_rejection	n/a
1813.958008	0.5	neutral-shape	2	blue	3	230	False	False	correct_rejection	n/a
1814.458008	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1814.958008	0.5	neutral-shape	4	blue	3	190	False	False	correct_rejection	n/a
1815.974609	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1816.474609	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1816.974609	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1817.474609	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1818.490234	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
1818.974609	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
1819.474609	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1819.974609	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
1820.990234	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
1821.474609	0.5	neutral-colour	2	yellow	4	195	False	False	correct_rejection	n/a
1821.974609	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
1822.474609	0.5	neutral-colour	4	blue	4	225	False	False	correct_rejection	n/a
1823.491211	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1823.991211	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1824.491211	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1824.991211	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1826.006836	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1826.491211	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1826.991211	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1827.491211	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1828.505859	0.5	neutral-shape	1	green	3	250	False	False	correct_rejection	n/a
1828.991211	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
1829.491211	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1829.991211	0.5	neutral-shape	4	green	4	190	False	False	correct_rejection	n/a
1831.007812	0.5	constant	1	blue	3	180	True	False	hit	n/a
1831.507812	0.5	constant	2	blue	3	195	True	False	hit	n/a
1832.007812	0.5	constant	3	blue	3	210	True	True	hit	0.533639782167
1832.507812	0.5	constant	4	blue	3	225	True	False	hit	n/a
1833.524414	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1834.007812	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1834.507812	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1835.007812	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1836.022461	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1836.507812	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1837.007812	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1837.507812	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1838.524414	0.5	violation-colour	1	green	1	180	False	False	correct_rejection	n/a
1839.024414	0.5	violation-colour	2	green	1	195	False	False	correct_rejection	n/a
1839.524414	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
1840.024414	0.5	violation-colour	4	yellow	1	225	False	False	correct_rejection	n/a
1841.039062	0.5	violation-colour	1	red	2	180	False	False	correct_rejection	n/a
1841.524414	0.5	violation-colour	2	red	2	195	False	False	correct_rejection	n/a
1842.024414	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
1842.524414	0.5	violation-colour	4	yellow	2	225	False	False	correct_rejection	n/a
1843.539062	0.5	violation-colour	1	blue	2	180	False	False	correct_rejection	n/a
1844.024414	0.5	violation-colour	2	blue	2	195	False	False	correct_rejection	n/a
1844.524414	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
1845.024414	0.5	violation-colour	4	red	2	225	False	False	correct_rejection	n/a
1846.041016	0.5	violation-shape	1	blue	3	180	False	False	correct_rejection	n/a
1846.541016	0.5	violation-shape	2	blue	3	195	False	False	correct_rejection	n/a
1847.041016	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
1847.541016	0.5	violation-shape	4	blue	1	225	False	False	correct_rejection	n/a
1848.555664	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1849.041016	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1849.541016	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1850.041016	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1851.056641	0.5	violation-shape	1	blue	2	250	False	False	correct_rejection	n/a
1851.541016	0.5	violation-shape	2	blue	2	230	False	False	correct_rejection	n/a
1852.041016	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1852.541016	0.5	violation-shape	4	blue	1	190	False	False	correct_rejection	n/a
1853.557617	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1854.056641	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1854.556641	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1855.056641	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1856.072266	0.5	violation-colour	1	green	4	180	False	False	correct_rejection	n/a
1856.556641	0.5	violation-colour	2	green	4	195	False	False	correct_rejection	n/a
1857.056641	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
1857.556641	0.5	violation-colour	4	blue	4	225	False	False	correct_rejection	n/a
1858.572266	0.5	constant	1	blue	4	250	True	True	hit	0.585418046394
1859.056641	0.5	constant	2	blue	4	230	True	False	hit	n/a
1859.556641	0.5	constant	3	blue	4	210	True	False	hit	n/a
1860.056641	0.5	constant	4	blue	4	190	True	False	hit	n/a
1861.073242	0.5	violation-orientation	1	green	4	180	True	False	hit	n/a
1861.556641	0.5	violation-orientation	2	green	4	195	True	False	hit	n/a
1862.056641	0.5	violation-orientation	3	green	4	210	True	True	hit	0.633550105442
1862.556641	0.5	violation-orientation	4	green	4	190	True	False	hit	n/a
1863.573242	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1864.056641	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1864.556641	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1865.056641	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1866.072266	0.5	neutral-colour	1	green	1	250	False	False	correct_rejection	n/a
1866.556641	0.5	neutral-colour	2	yellow	1	230	False	False	correct_rejection	n/a
1867.056641	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
1867.556641	0.5	neutral-colour	4	red	1	190	False	False	correct_rejection	n/a
1868.573242	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1869.056641	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1869.556641	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1870.056641	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1871.072266	0.5	neutral-colour	1	blue	1	180	False	False	correct_rejection	n/a
1871.556641	0.5	neutral-colour	2	red	1	195	False	False	correct_rejection	n/a
1872.056641	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
1872.556641	0.5	neutral-colour	4	blue	1	225	False	False	correct_rejection	n/a
1873.572266	0.5	violation-orientation	1	yellow	2	180	False	False	correct_rejection	n/a
1874.056641	0.5	violation-orientation	2	yellow	2	195	False	False	correct_rejection	n/a
1874.556641	0.5	violation-orientation	3	yellow	2	210	False	False	correct_rejection	n/a
1875.056641	0.5	violation-orientation	4	yellow	2	190	False	False	correct_rejection	n/a
1876.073242	0.5	violation-colour	1	red	2	180	False	False	correct_rejection	n/a
1876.556641	0.5	violation-colour	2	red	2	195	False	False	correct_rejection	n/a
1877.056641	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
1877.556641	0.5	violation-colour	4	blue	2	225	False	False	correct_rejection	n/a
1878.571289	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1879.056641	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1879.556641	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1880.056641	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1881.071289	0.5	neutral-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1881.556641	0.5	neutral-shape	2	yellow	2	195	False	False	correct_rejection	n/a
1882.056641	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1882.556641	0.5	neutral-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1883.573242	0.5	violation-orientation	1	blue	3	180	False	False	correct_rejection	n/a
1884.073242	0.5	violation-orientation	2	blue	3	195	False	False	correct_rejection	n/a
1884.573242	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1885.073242	0.5	violation-orientation	4	blue	3	190	False	False	correct_rejection	n/a
1886.088867	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1886.573242	0.5	neutral-colour	2	red	1	230	False	False	correct_rejection	n/a
