onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1671.232422	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
1671.732422	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
1672.232422	0.5	neutral-colour	4	yellow	3	190	False	False	correct_rejection	n/a
1673.24707	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
1673.732422	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
1674.232422	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1674.732422	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
1675.749023	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1676.232422	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1676.732422	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1677.232422	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1678.248047	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1678.732422	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1679.232422	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1679.732422	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1680.74707	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1681.232422	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1681.732422	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1682.232422	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1683.248047	0.5	constant	1	yellow	4	180	True	False	hit	n/a
1683.732422	0.5	constant	2	yellow	4	195	True	True	hit	0.633458799217
1684.232422	0.5	constant	3	yellow	4	210	True	False	hit	n/a
1684.732422	0.5	constant	4	yellow	4	225	True	False	hit	n/a
1685.74707	0.5	neutral-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1686.232422	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1686.732422	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1687.232422	0.5	neutral-shape	4	yellow	3	225	False	False	correct_rejection	n/a
1688.24707	0.5	neutral-colour	1	blue	2	250	False	False	correct_rejection	n/a
1688.732422	0.5	neutral-colour	2	green	2	230	False	False	correct_rejection	n/a
1689.231445	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1689.731445	0.5	neutral-colour	4	blue	2	190	False	False	correct_rejection	n/a
1690.748047	0.5	neutral-shape	1	red	1	250	False	False	correct_rejection	n/a
1691.231445	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
1691.731445	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1692.231445	0.5	neutral-shape	4	red	2	190	False	False	correct_rejection	n/a
1693.24707	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1693.731445	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1694.231445	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1694.731445	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1695.74707	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1696.231445	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1696.731445	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1697.231445	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1698.248047	0.5	neutral-colour	1	green	1	250	False	False	correct_rejection	n/a
1698.731445	0.5	neutral-colour	2	blue	1	230	False	False	correct_rejection	n/a
1699.231445	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1699.731445	0.5	neutral-colour	4	green	1	190	False	False	correct_rejection	n/a
1700.74707	0.5	violation-shape	1	yellow	4	180	False	False	correct_rejection	n/a
1701.231445	0.5	violation-shape	2	yellow	4	195	False	False	correct_rejection	n/a
1701.731445	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1702.231445	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1703.246094	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1703.731445	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1704.231445	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1704.731445	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1705.748047	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1706.248047	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1706.748047	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1707.248047	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1708.262695	0.5	neutral-colour	1	green	4	180	False	False	correct_rejection	n/a
1708.748047	0.5	neutral-colour	2	yellow	4	195	False	False	correct_rejection	n/a
1709.248047	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
1709.748047	0.5	neutral-colour	4	blue	4	225	False	False	correct_rejection	n/a
1710.763672	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1711.248047	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1711.748047	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1712.248047	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1713.264648	0.5	violation-colour	1	yellow	3	180	False	False	correct_rejection	n/a
1713.764648	0.5	violation-colour	2	yellow	3	195	False	False	correct_rejection	n/a
1714.264648	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1714.764648	0.5	violation-colour	4	red	3	225	False	False	correct_rejection	n/a
1715.779297	0.5	neutral-colour	1	green	4	180	False	False	correct_rejection	n/a
1716.264648	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
1716.764648	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
1717.264648	0.5	neutral-colour	4	yellow	4	225	False	False	correct_rejection	n/a
1718.279297	0.5	violation-orientation	1	red	2	180	False	False	correct_rejection	n/a
1718.764648	0.5	violation-orientation	2	red	2	195	False	False	correct_rejection	n/a
1719.264648	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1719.764648	0.5	violation-orientation	4	red	2	190	False	False	correct_rejection	n/a
1720.78125	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1721.28125	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1721.78125	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1722.28125	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1723.295898	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1723.78125	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1724.280273	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1724.780273	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1725.795898	0.5	constant	1	blue	1	180	True	False	hit	n/a
1726.280273	0.5	constant	2	blue	1	195	True	False	hit	n/a
1726.780273	0.5	constant	3	blue	1	210	True	True	hit	0.750231616432
1727.280273	0.5	constant	4	blue	1	225	True	False	hit	n/a
1728.296875	0.5	violation-shape	1	green	1	180	False	False	correct_rejection	n/a
1728.78125	0.5	violation-shape	2	green	1	195	False	False	correct_rejection	n/a
1729.280273	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1729.780273	0.5	violation-shape	4	green	4	225	False	False	correct_rejection	n/a
1730.794922	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
1731.280273	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
1731.780273	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1732.280273	0.5	neutral-shape	4	green	2	190	False	False	correct_rejection	n/a
1733.295898	0.5	violation-shape	1	yellow	1	180	False	False	correct_rejection	n/a
1733.780273	0.5	violation-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1734.280273	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1734.780273	0.5	violation-shape	4	yellow	3	225	False	False	correct_rejection	n/a
1735.796875	0.5	violation-orientation	1	yellow	3	250	False	False	correct_rejection	n/a
1736.296875	0.5	violation-orientation	2	yellow	3	230	False	False	correct_rejection	n/a
1736.796875	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
1737.296875	0.5	violation-orientation	4	yellow	3	225	False	False	correct_rejection	n/a
1738.3125	0.5	violation-colour	1	yellow	4	180	False	False	correct_rejection	n/a
1738.796875	0.5	violation-colour	2	yellow	4	195	False	False	correct_rejection	n/a
1739.296875	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1739.796875	0.5	violation-colour	4	red	4	225	False	False	correct_rejection	n/a
1740.811523	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1741.296875	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1741.796875	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1742.296875	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1743.313477	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1743.813477	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1744.313477	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1744.813477	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1745.828125	0.5	violation-shape	1	red	4	250	False	False	correct_rejection	n/a
1746.313477	0.5	violation-shape	2	red	4	230	False	False	correct_rejection	n/a
1746.813477	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
1747.313477	0.5	violation-shape	4	red	3	190	False	False	correct_rejection	n/a
1748.328125	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1748.813477	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1749.313477	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1749.813477	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1750.829102	0.5	violation-shape	1	blue	2	180	False	False	correct_rejection	n/a
1751.313477	0.5	violation-shape	2	blue	2	195	False	False	correct_rejection	n/a
1751.813477	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1752.313477	0.5	violation-shape	4	blue	4	225	False	False	correct_rejection	n/a
1753.329102	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1753.813477	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1754.313477	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1754.813477	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1755.828125	0.5	violation-colour	1	yellow	4	180	False	False	correct_rejection	n/a
1756.313477	0.5	violation-colour	2	yellow	4	195	False	False	correct_rejection	n/a
1756.813477	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1757.313477	0.5	violation-colour	4	green	4	225	False	False	correct_rejection	n/a
1758.329102	0.5	violation-shape	1	blue	2	180	False	False	correct_rejection	n/a
1758.813477	0.5	violation-shape	2	blue	2	195	False	False	correct_rejection	n/a
1759.313477	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1759.813477	0.5	violation-shape	4	blue	3	225	False	False	correct_rejection	n/a
1760.828125	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1761.3125	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1761.8125	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1762.3125	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1763.328125	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1763.8125	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1764.3125	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1764.8125	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1765.830078	0.5	violation-colour	1	blue	3	250	False	False	correct_rejection	n/a
1766.329102	0.5	violation-colour	2	blue	3	230	False	False	correct_rejection	n/a
1766.829102	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
1767.329102	0.5	violation-colour	4	red	3	190	False	False	correct_rejection	n/a
1768.344727	0.5	violation-orientation	1	green	2	180	False	False	correct_rejection	n/a
1768.829102	0.5	violation-orientation	2	green	2	195	False	False	correct_rejection	n/a
1769.329102	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
1769.829102	0.5	violation-orientation	4	green	2	190	False	False	correct_rejection	n/a
1770.84375	0.5	neutral-shape	1	green	3	180	False	False	correct_rejection	n/a
1771.329102	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
1771.829102	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
1772.329102	0.5	neutral-shape	4	green	2	225	False	False	correct_rejection	n/a
1773.345703	0.5	neutral-shape	1	yellow	4	180	False	False	correct_rejection	n/a
1773.829102	0.5	neutral-shape	2	yellow	2	195	False	False	correct_rejection	n/a
1774.329102	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1774.829102	0.5	neutral-shape	4	yellow	3	225	False	False	correct_rejection	n/a
1775.844727	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1776.329102	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1776.829102	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1777.329102	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1778.34375	0.5	violation-colour	1	red	4	250	False	False	correct_rejection	n/a
1778.829102	0.5	violation-colour	2	red	4	230	False	False	correct_rejection	n/a
1779.329102	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
1779.829102	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
1780.844727	0.5	violation-shape	1	blue	2	180	False	False	correct_rejection	n/a
1781.329102	0.5	violation-shape	2	blue	2	195	False	False	correct_rejection	n/a
1781.829102	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1782.329102	0.5	violation-shape	4	blue	1	225	False	False	correct_rejection	n/a
1783.344727	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1783.829102	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1784.329102	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1784.829102	0.5	neutral-shape	4	yellow	1	190	False	False	correct_rejection	n/a
1785.84375	0.5	violation-colour	1	green	3	180	False	False	correct_rejection	n/a
1786.329102	0.5	violation-colour	2	green	3	195	False	False	correct_rejection	n/a
1786.829102	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
1787.329102	0.5	violation-colour	4	red	3	225	False	False	correct_rejection	n/a
1788.344727	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1788.829102	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1789.329102	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1789.829102	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1790.84375	0.5	violation-orientation	1	blue	2	180	False	False	correct_rejection	n/a
1791.329102	0.5	violation-orientation	2	blue	2	195	False	False	correct_rejection	n/a
1791.829102	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
1792.329102	0.5	violation-orientation	4	blue	2	190	False	False	correct_rejection	n/a
1793.34375	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1793.829102	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1794.329102	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1794.829102	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1795.844727	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1796.328125	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1796.828125	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1797.328125	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1798.34375	0.5	violation-colour	1	red	1	180	False	False	correct_rejection	n/a
1798.828125	0.5	violation-colour	2	red	1	195	False	False	correct_rejection	n/a
1799.328125	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
1799.828125	0.5	violation-colour	4	yellow	1	225	False	False	correct_rejection	n/a
1800.84375	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1801.328125	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1801.828125	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1802.328125	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1844.108398	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
1844.59375	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
1845.09375	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1845.59375	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
1846.610352	0.5	neutral-shape	1	yellow	4	250	False	False	correct_rejection	n/a
1847.09375	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1847.59375	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1848.09375	0.5	neutral-shape	4	yellow	1	190	False	False	correct_rejection	n/a
1849.109375	0.5	violation-colour	1	yellow	4	250	False	False	correct_rejection	n/a
1849.59375	0.5	violation-colour	2	yellow	4	230	False	False	correct_rejection	n/a
1850.09375	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1850.59375	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
1851.609375	0.5	violation-orientation	1	green	1	180	False	False	correct_rejection	n/a
1852.09375	0.5	violation-orientation	2	green	1	195	False	False	correct_rejection	n/a
1852.59375	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
1853.09375	0.5	violation-orientation	4	green	1	190	False	False	correct_rejection	n/a
1854.109375	0.5	violation-shape	1	red	4	250	False	False	correct_rejection	n/a
1854.59375	0.5	violation-shape	2	red	4	230	False	False	correct_rejection	n/a
1855.09375	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
1855.59375	0.5	violation-shape	4	red	1	190	False	False	correct_rejection	n/a
1856.609375	0.5	violation-orientation	1	blue	4	250	True	False	hit	n/a
1857.09375	0.5	violation-orientation	2	blue	4	230	True	False	hit	n/a
1857.59375	0.5	violation-orientation	3	blue	4	210	True	True	hit	0.916893547052
1858.09375	0.5	violation-orientation	4	blue	4	225	True	False	hit	n/a
1859.108398	0.5	violation-colour	1	green	2	250	False	False	correct_rejection	n/a
1859.59375	0.5	violation-colour	2	green	2	230	False	False	correct_rejection	n/a
1860.09375	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
1860.59375	0.5	violation-colour	4	red	2	190	False	False	correct_rejection	n/a
1861.608398	0.5	violation-colour	1	blue	2	250	False	False	correct_rejection	n/a
1862.092773	0.5	violation-colour	2	blue	2	230	False	False	correct_rejection	n/a
1862.592773	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
1863.092773	0.5	violation-colour	4	red	2	190	False	False	correct_rejection	n/a
1864.109375	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1864.592773	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1865.092773	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1865.592773	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1866.607422	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1867.092773	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1867.592773	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1868.092773	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1869.107422	0.5	constant	1	blue	4	250	True	True	hit	0.702033129986
1869.592773	0.5	constant	2	blue	4	230	True	False	hit	n/a
1870.092773	0.5	constant	3	blue	4	210	True	False	hit	n/a
1870.592773	0.5	constant	4	blue	4	190	True	False	hit	n/a
1871.609375	0.5	violation-shape	1	red	1	250	True	True	hit	0.583426069468
1872.109375	0.5	violation-shape	2	red	1	230	True	False	hit	n/a
1872.609375	0.5	violation-shape	3	red	1	210	True	False	hit	n/a
1873.109375	0.5	violation-shape	4	red	2	190	True	False	hit	n/a
1874.125977	0.5	violation-colour	1	blue	2	250	False	False	correct_rejection	n/a
1874.609375	0.5	violation-colour	2	blue	2	230	False	False	correct_rejection	n/a
1875.109375	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
1875.609375	0.5	violation-colour	4	yellow	2	190	False	False	correct_rejection	n/a
1876.625	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1877.109375	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1877.609375	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1878.109375	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1879.125977	0.5	violation-orientation	1	blue	1	250	False	False	correct_rejection	n/a
1879.625977	0.5	violation-orientation	2	blue	1	230	False	False	correct_rejection	n/a
1880.125977	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
1880.625977	0.5	violation-orientation	4	blue	1	225	False	False	correct_rejection	n/a
1881.640625	0.5	violation-orientation	1	yellow	2	250	False	False	correct_rejection	n/a
1882.125977	0.5	violation-orientation	2	yellow	2	230	False	False	correct_rejection	n/a
1882.625977	0.5	violation-orientation	3	yellow	2	210	False	False	correct_rejection	n/a
1883.125977	0.5	violation-orientation	4	yellow	2	225	False	False	correct_rejection	n/a
1884.141602	0.5	neutral-shape	1	blue	2	250	False	False	correct_rejection	n/a
1884.625977	0.5	neutral-shape	2	blue	4	230	False	False	correct_rejection	n/a
1885.125977	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
1885.625977	0.5	neutral-shape	4	blue	4	190	False	False	correct_rejection	n/a
1886.642578	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1887.125977	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1887.625977	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1888.125977	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1889.140625	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
1889.625977	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
1890.125977	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1890.625977	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
1891.640625	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
1892.125977	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
1892.625977	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
1893.125977	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
1894.142578	0.5	neutral-colour	1	red	3	180	False	False	correct_rejection	n/a
1894.625977	0.5	neutral-colour	2	yellow	3	195	False	False	correct_rejection	n/a
1895.125977	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
1895.625977	0.5	neutral-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1896.640625	0.5	violation-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1897.125977	0.5	violation-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1897.625977	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1898.125977	0.5	violation-colour	4	blue	3	190	False	False	correct_rejection	n/a
1899.140625	0.5	violation-shape	1	red	4	180	False	False	correct_rejection	n/a
1899.625977	0.5	violation-shape	2	red	4	195	False	False	correct_rejection	n/a
1900.125977	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
1900.625977	0.5	violation-shape	4	red	2	225	False	False	correct_rejection	n/a
1901.641602	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1902.125	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1902.625977	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1903.125	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1904.140625	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1904.625	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1905.125	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1905.625	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1906.639648	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1907.125	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1907.625	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1908.125	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1909.141602	0.5	neutral-shape	1	blue	2	180	False	False	correct_rejection	n/a
1909.641602	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1910.141602	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1910.641602	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
1911.658203	0.5	neutral-shape	1	green	2	250	False	False	correct_rejection	n/a
1912.141602	0.5	neutral-shape	2	green	4	230	False	False	correct_rejection	n/a
1912.641602	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1913.141602	0.5	neutral-shape	4	green	1	190	False	False	correct_rejection	n/a
1914.157227	0.5	neutral-shape	1	blue	4	250	True	True	hit	0.65149966348
1914.641602	0.5	neutral-shape	2	blue	2	230	True	False	hit	n/a
1915.141602	0.5	neutral-shape	3	blue	1	210	True	False	hit	n/a
1915.641602	0.5	neutral-shape	4	blue	4	190	True	False	hit	n/a
1916.658203	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1917.158203	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1917.658203	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1918.158203	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1919.172852	0.5	neutral-colour	1	red	1	180	False	False	correct_rejection	n/a
1919.658203	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1920.158203	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
1920.658203	0.5	neutral-colour	4	yellow	1	225	False	False	correct_rejection	n/a
1921.673828	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1922.158203	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1922.658203	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1923.158203	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1924.174805	0.5	neutral-shape	1	blue	4	250	False	False	correct_rejection	n/a
1924.658203	0.5	neutral-shape	2	blue	2	230	False	False	correct_rejection	n/a
1925.158203	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
1925.658203	0.5	neutral-shape	4	blue	2	190	False	False	correct_rejection	n/a
1926.672852	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1927.158203	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1927.658203	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1928.158203	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1929.172852	0.5	violation-colour	1	green	4	250	False	False	correct_rejection	n/a
1929.658203	0.5	violation-colour	2	green	4	230	False	False	correct_rejection	n/a
1930.158203	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
1930.658203	0.5	violation-colour	4	yellow	4	190	False	False	correct_rejection	n/a
1931.674805	0.5	violation-orientation	1	red	1	250	False	False	correct_rejection	n/a
1932.174805	0.5	violation-orientation	2	red	1	230	False	False	correct_rejection	n/a
1932.674805	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
1933.174805	0.5	violation-orientation	4	red	1	225	False	False	correct_rejection	n/a
1934.189453	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
1934.674805	0.5	neutral-colour	2	yellow	4	195	False	False	correct_rejection	n/a
1935.174805	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
1935.674805	0.5	neutral-colour	4	blue	4	225	False	False	correct_rejection	n/a
1936.689453	0.5	constant	1	red	3	250	True	False	hit	n/a
