onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1807.666016	0.5	violation-shape	4	red	3	225	False	False	correct_rejection	n/a
1808.708984	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1809.200195	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1809.700195	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1810.200195	0.5	violation-shape	4	yellow	4	225	False	False	correct_rejection	n/a
1811.232422	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
1811.71582	0.5	neutral-colour	2	red	4	230	False	False	correct_rejection	n/a
1812.21582	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1812.71582	0.5	neutral-colour	4	green	4	190	False	False	correct_rejection	n/a
1813.757812	0.5	violation-orientation	1	blue	4	250	True	False	hit	n/a
1814.25	0.5	violation-orientation	2	blue	4	230	True	True	hit	0.600535808
1814.75	0.5	violation-orientation	3	blue	4	210	True	False	hit	n/a
1815.25	0.5	violation-orientation	4	blue	4	225	True	False	hit	n/a
1816.285156	0.5	neutral-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1816.783203	0.5	neutral-shape	2	yellow	2	195	False	False	correct_rejection	n/a
1817.283203	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1817.783203	0.5	neutral-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1818.816406	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1819.316406	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1819.816406	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1820.316406	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1821.365234	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1821.849609	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1822.349609	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1822.849609	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1823.884766	0.5	violation-orientation	1	blue	4	180	False	False	correct_rejection	n/a
1824.382812	0.5	violation-orientation	2	blue	4	195	False	False	correct_rejection	n/a
1824.882812	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
1825.382812	0.5	violation-orientation	4	blue	4	190	False	False	correct_rejection	n/a
1826.427734	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
1826.916016	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
1827.416016	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1827.916016	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
1828.959961	0.5	violation-orientation	1	blue	1	180	False	False	correct_rejection	n/a
1829.449219	0.5	violation-orientation	2	blue	1	195	False	False	correct_rejection	n/a
1829.949219	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
1830.449219	0.5	violation-orientation	4	blue	1	190	False	False	correct_rejection	n/a
1831.481445	0.5	violation-colour	1	green	3	250	False	False	correct_rejection	n/a
1831.96582	0.5	violation-colour	2	green	3	230	False	False	correct_rejection	n/a
1832.46582	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
1832.96582	0.5	violation-colour	4	blue	3	190	False	False	correct_rejection	n/a
1834.021484	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
1834.515625	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
1835.015625	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1835.515625	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
1836.574219	0.5	neutral-shape	1	blue	4	250	True	True	hit	0.542227712
1837.06543	0.5	neutral-shape	2	blue	2	230	True	False	hit	n/a
1837.566406	0.5	neutral-shape	3	blue	1	210	True	False	hit	n/a
1838.066406	0.5	neutral-shape	4	blue	4	190	True	False	hit	n/a
1839.129883	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1839.615234	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1840.115234	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1840.615234	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1841.650391	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
1842.148438	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
1842.648438	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
1843.148438	0.5	neutral-shape	4	red	3	190	False	False	correct_rejection	n/a
1844.183594	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1844.681641	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1845.181641	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1845.681641	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1846.716797	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1847.214844	0.5	neutral-colour	2	blue	3	230	False	False	correct_rejection	n/a
1847.714844	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1848.214844	0.5	neutral-colour	4	green	3	190	False	False	correct_rejection	n/a
1849.249023	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1849.748047	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1850.248047	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1850.748047	0.5	neutral-shape	4	yellow	1	190	False	False	correct_rejection	n/a
1851.764648	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
1852.248047	0.5	neutral-colour	2	blue	2	195	False	False	correct_rejection	n/a
1852.748047	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1853.248047	0.5	neutral-colour	4	red	2	225	False	False	correct_rejection	n/a
1854.262695	0.5	violation-shape	1	green	4	250	False	False	correct_rejection	n/a
1854.748047	0.5	violation-shape	2	green	4	230	False	False	correct_rejection	n/a
1855.248047	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
1855.748047	0.5	violation-shape	4	green	3	190	False	False	correct_rejection	n/a
1856.791992	0.5	violation-shape	1	blue	1	180	False	False	correct_rejection	n/a
1857.28125	0.5	violation-shape	2	blue	1	195	False	False	correct_rejection	n/a
1857.78125	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
1858.282227	0.5	violation-shape	4	blue	3	225	False	False	correct_rejection	n/a
1859.333984	0.5	neutral-colour	1	red	3	180	False	False	correct_rejection	n/a
1859.832031	0.5	neutral-colour	2	yellow	3	195	False	False	correct_rejection	n/a
1860.332031	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
1860.832031	0.5	neutral-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1861.894531	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1862.380859	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1862.880859	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1863.380859	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1864.444336	0.5	violation-colour	1	red	3	250	False	False	correct_rejection	n/a
1864.931641	0.5	violation-colour	2	red	3	230	False	False	correct_rejection	n/a
1865.431641	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1865.931641	0.5	violation-colour	4	blue	3	190	False	False	correct_rejection	n/a
1866.977539	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
1867.464844	0.5	neutral-shape	2	red	3	195	False	False	correct_rejection	n/a
1867.964844	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
1868.464844	0.5	neutral-shape	4	red	4	225	False	False	correct_rejection	n/a
1869.508789	0.5	violation-orientation	1	yellow	1	180	False	False	correct_rejection	n/a
1869.998047	0.5	violation-orientation	2	yellow	1	195	False	False	correct_rejection	n/a
1870.498047	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1870.998047	0.5	violation-orientation	4	yellow	1	190	False	False	correct_rejection	n/a
1872.043945	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1872.53125	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1873.03125	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1873.53125	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1874.561523	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1875.047852	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1875.547852	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1876.047852	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1877.084961	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1877.581055	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1878.081055	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1878.581055	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1879.633789	0.5	violation-shape	1	blue	4	250	False	False	correct_rejection	n/a
1880.130859	0.5	violation-shape	2	blue	4	230	False	False	correct_rejection	n/a
1880.630859	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
1881.130859	0.5	violation-shape	4	blue	3	190	False	False	correct_rejection	n/a
1882.166992	0.5	violation-colour	1	red	3	180	False	False	correct_rejection	n/a
1882.664062	0.5	violation-colour	2	red	3	195	False	False	correct_rejection	n/a
1883.164062	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1883.664062	0.5	violation-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1884.702148	0.5	violation-orientation	1	red	1	180	False	False	correct_rejection	n/a
1885.197266	0.5	violation-orientation	2	red	1	195	False	False	correct_rejection	n/a
1885.697266	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
1886.197266	0.5	violation-orientation	4	red	1	190	False	False	correct_rejection	n/a
1887.240234	0.5	violation-orientation	1	red	3	250	False	False	correct_rejection	n/a
1887.730469	0.5	violation-orientation	2	red	3	230	False	False	correct_rejection	n/a
1888.230469	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
1888.730469	0.5	violation-orientation	4	red	3	225	False	False	correct_rejection	n/a
1889.77832	0.5	violation-colour	1	red	1	180	False	False	correct_rejection	n/a
1890.263672	0.5	violation-colour	2	red	1	195	False	False	correct_rejection	n/a
1890.763672	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
1891.263672	0.5	violation-colour	4	blue	1	225	False	False	correct_rejection	n/a
1892.299805	0.5	violation-colour	1	green	2	250	False	False	correct_rejection	n/a
1892.796875	0.5	violation-colour	2	green	2	230	False	False	correct_rejection	n/a
1893.296875	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
1893.796875	0.5	violation-colour	4	blue	2	190	False	False	correct_rejection	n/a
1894.84668	0.5	violation-colour	1	yellow	3	180	False	False	correct_rejection	n/a
1895.330078	0.5	violation-colour	2	yellow	3	195	False	False	correct_rejection	n/a
1895.830078	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1896.330078	0.5	violation-colour	4	blue	3	225	False	False	correct_rejection	n/a
1897.375	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1897.863281	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1898.363281	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1898.863281	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1899.896484	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1900.396484	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1900.897461	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1901.397461	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1902.438477	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1902.929688	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1903.429688	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1903.929688	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1904.986328	0.5	violation-shape	1	blue	1	250	True	False	hit	n/a
1905.480469	0.5	violation-shape	2	blue	1	230	True	True	hit	0.65044992
1905.980469	0.5	violation-shape	3	blue	1	210	True	False	hit	n/a
1906.480469	0.5	violation-shape	4	blue	4	190	True	False	hit	n/a
1907.535156	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1908.030273	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1908.530273	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1909.030273	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1910.045898	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1910.529297	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1911.029297	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1911.529297	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1912.574219	0.5	constant	1	red	1	180	True	False	hit	n/a
1913.0625	0.5	constant	2	red	1	195	True	False	hit	n/a
1913.5625	0.5	constant	3	red	1	210	True	True	hit	0.500291072
1914.0625	0.5	constant	4	red	1	225	True	False	hit	n/a
1915.080078	0.5	neutral-shape	1	yellow	3	250	False	False	correct_rejection	n/a
1915.579102	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1916.079102	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1916.579102	0.5	neutral-shape	4	yellow	3	190	False	False	correct_rejection	n/a
1917.595703	0.5	violation-shape	1	blue	3	250	False	False	correct_rejection	n/a
1918.079102	0.5	violation-shape	2	blue	3	230	False	False	correct_rejection	n/a
1918.579102	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
1919.079102	0.5	violation-shape	4	blue	4	190	False	False	correct_rejection	n/a
1920.09668	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
1920.595703	0.5	neutral-colour	2	red	4	230	False	False	correct_rejection	n/a
1921.095703	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
1921.595703	0.5	neutral-colour	4	red	4	190	False	False	correct_rejection	n/a
1922.612305	0.5	violation-orientation	1	blue	2	180	False	False	correct_rejection	n/a
1923.095703	0.5	violation-orientation	2	blue	2	195	False	False	correct_rejection	n/a
1923.595703	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
1924.095703	0.5	violation-orientation	4	blue	2	190	False	False	correct_rejection	n/a
1925.112305	0.5	violation-colour	1	green	3	250	False	False	correct_rejection	n/a
1925.595703	0.5	violation-colour	2	green	3	230	False	False	correct_rejection	n/a
1926.095703	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
1926.595703	0.5	violation-colour	4	red	3	190	False	False	correct_rejection	n/a
1927.614258	0.5	violation-colour	1	yellow	4	180	False	False	correct_rejection	n/a
1928.112305	0.5	violation-colour	2	yellow	4	195	False	False	correct_rejection	n/a
1928.612305	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1929.112305	0.5	violation-colour	4	red	4	225	False	False	correct_rejection	n/a
1930.132812	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1930.628906	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1931.128906	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1931.628906	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1932.648438	0.5	violation-shape	1	blue	4	180	False	False	correct_rejection	n/a
1933.145508	0.5	violation-shape	2	blue	4	195	False	False	correct_rejection	n/a
1933.645508	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
1934.145508	0.5	violation-shape	4	blue	1	225	False	False	correct_rejection	n/a
1935.182617	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
1935.679688	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
1936.178711	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1936.678711	0.5	neutral-colour	4	green	4	225	False	False	correct_rejection	n/a
1937.717773	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1938.212891	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1938.712891	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1939.212891	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1940.242188	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
1940.729492	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
1941.229492	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1941.729492	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
1942.771484	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1943.262695	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1943.762695	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1944.262695	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1945.293945	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
1945.779297	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
1946.279297	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1946.779297	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
1947.813477	0.5	neutral-shape	1	red	1	250	False	False	correct_rejection	n/a
1948.3125	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
1948.8125	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
1949.3125	0.5	neutral-shape	4	red	4	190	False	False	correct_rejection	n/a
1950.353516	0.5	constant	1	yellow	4	250	True	False	hit	n/a
1950.845703	0.5	constant	2	yellow	4	230	True	True	hit	0.533773056
1951.345703	0.5	constant	3	yellow	4	210	True	False	hit	n/a
1951.845703	0.5	constant	4	yellow	4	190	True	False	hit	n/a
1952.875	0.5	constant	1	green	4	250	True	True	hit	0.520460544
1953.362305	0.5	constant	2	green	4	230	True	False	hit	n/a
1953.862305	0.5	constant	3	green	4	210	True	False	hit	n/a
1954.362305	0.5	constant	4	green	4	190	True	False	hit	n/a
1955.393555	0.5	violation-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1955.878906	0.5	violation-shape	2	yellow	2	195	False	False	correct_rejection	n/a
1956.378906	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1956.878906	0.5	violation-shape	4	yellow	3	225	False	False	correct_rejection	n/a
1957.918945	0.5	neutral-colour	1	red	1	250	False	False	correct_rejection	n/a
1958.412109	0.5	neutral-colour	2	blue	1	230	False	False	correct_rejection	n/a
1958.912109	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1959.412109	0.5	neutral-colour	4	blue	1	190	False	False	correct_rejection	n/a
1960.446289	0.5	violation-orientation	1	blue	3	250	False	False	correct_rejection	n/a
1960.945312	0.5	violation-orientation	2	blue	3	230	False	False	correct_rejection	n/a
1961.445312	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1961.945312	0.5	violation-orientation	4	blue	3	225	False	False	correct_rejection	n/a
1962.979492	0.5	violation-orientation	1	red	2	250	False	False	correct_rejection	n/a
1963.478516	0.5	violation-orientation	2	red	2	230	False	False	correct_rejection	n/a
1963.978516	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1964.478516	0.5	violation-orientation	4	red	2	225	False	False	correct_rejection	n/a
1965.514648	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1966.011719	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1966.511719	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1967.011719	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1968.047852	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1968.544922	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1969.044922	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1969.544922	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1970.588867	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
1971.078125	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
1971.578125	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1972.078125	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
1973.125	0.5	neutral-shape	1	red	3	250	False	False	correct_rejection	n/a
1973.611328	0.5	neutral-shape	2	red	2	230	False	False	correct_rejection	n/a
1974.111328	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1974.611328	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
1975.647461	0.5	neutral-shape	1	blue	2	180	False	False	correct_rejection	n/a
1976.144531	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1976.644531	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1977.144531	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
1978.189453	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1978.677734	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1979.177734	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1979.677734	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1980.713867	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
1981.210938	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
1981.710938	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1982.210938	0.5	neutral-shape	4	green	2	190	False	False	correct_rejection	n/a
1983.239258	0.5	violation-orientation	1	blue	1	180	False	False	correct_rejection	n/a
1983.727539	0.5	violation-orientation	2	blue	1	195	False	False	correct_rejection	n/a
1984.227539	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
1984.727539	0.5	violation-orientation	4	blue	1	190	False	False	correct_rejection	n/a
1985.775391	0.5	violation-shape	1	blue	1	250	False	False	correct_rejection	n/a
1986.260742	0.5	violation-shape	2	blue	1	230	False	False	correct_rejection	n/a
1986.760742	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
1987.260742	0.5	violation-shape	4	blue	3	190	False	False	correct_rejection	n/a
1988.297852	0.5	violation-shape	1	blue	4	180	False	False	correct_rejection	n/a
1988.793945	0.5	violation-shape	2	blue	4	195	False	False	correct_rejection	n/a
1989.293945	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
1989.793945	0.5	violation-shape	4	blue	3	225	False	False	correct_rejection	n/a
1990.829102	0.5	violation-shape	1	red	3	250	False	False	correct_rejection	n/a
1991.327148	0.5	violation-shape	2	red	3	230	False	False	correct_rejection	n/a
1991.827148	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1992.327148	0.5	violation-shape	4	red	2	190	False	False	correct_rejection	n/a
1993.364258	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1993.860352	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1994.360352	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1994.860352	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1995.904297	0.5	neutral-colour	1	green	1	180	True	False	hit	n/a
1996.393555	0.5	neutral-colour	2	red	1	195	True	False	hit	n/a
1996.893555	0.5	neutral-colour	3	yellow	1	210	True	True	hit	0.550532352
1997.393555	0.5	neutral-colour	4	green	1	225	True	False	hit	n/a
1998.432617	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1998.926758	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
1999.426758	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
1999.926758	0.5	neutral-colour	4	red	3	190	False	False	correct_rejection	n/a
2000.954102	0.5	violation-orientation	1	yellow	1	250	False	False	correct_rejection	n/a
2001.443359	0.5	violation-orientation	2	yellow	1	230	False	False	correct_rejection	n/a
2001.943359	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
2002.444336	0.5	violation-orientation	4	yellow	1	225	False	False	correct_rejection	n/a
2003.489258	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
2003.977539	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
2004.477539	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
2004.977539	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
2006.010742	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
2006.510742	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
2007.010742	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
2007.510742	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
2008.551758	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
2009.043945	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
2009.543945	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
2010.043945	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
2011.097656	0.5	neutral-colour	1	blue	2	250	False	False	correct_rejection	n/a
2011.59375	0.5	neutral-colour	2	yellow	2	230	False	False	correct_rejection	n/a
2012.09375	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
2012.59375	0.5	neutral-colour	4	blue	2	190	False	False	correct_rejection	n/a
2013.633789	0.5	violation-colour	1	green	1	180	False	False	correct_rejection	n/a
2014.126953	0.5	violation-colour	2	green	1	195	False	False	correct_rejection	n/a
2014.626953	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
2015.126953	0.5	violation-colour	4	red	1	225	False	False	correct_rejection	n/a
2016.157227	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
2016.643555	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
2017.143555	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
2017.643555	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
2018.6875	0.5	neutral-colour	1	yellow	2	250	False	False	correct_rejection	n/a
2019.176758	0.5	neutral-colour	2	red	2	230	False	False	correct_rejection	n/a
2019.676758	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
2020.176758	0.5	neutral-colour	4	green	2	190	False	False	correct_rejection	n/a
2021.230469	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
2021.726562	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
2022.226562	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
2022.726562	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
2023.769531	0.5	violation-colour	1	yellow	1	180	False	False	correct_rejection	n/a
2024.259766	0.5	violation-colour	2	yellow	1	195	False	False	correct_rejection	n/a
2024.759766	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
2025.259766	0.5	violation-colour	4	green	1	225	False	False	correct_rejection	n/a
2026.303711	0.5	violation-shape	1	green	4	250	False	False	correct_rejection	n/a
2026.792969	0.5	violation-shape	2	green	4	230	False	False	correct_rejection	n/a
2027.292969	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
2027.792969	0.5	violation-shape	4	green	2	190	False	False	correct_rejection	n/a
2028.826172	0.5	violation-orientation	1	yellow	1	250	True	False	hit	n/a
2029.326172	0.5	violation-orientation	2	yellow	1	230	True	False	hit	n/a
2029.826172	0.5	violation-orientation	3	yellow	1	210	True	True	hit	0.51718528
2030.326172	0.5	violation-orientation	4	yellow	1	225	True	False	hit	n/a
2031.368164	0.5	violation-orientation	1	red	3	180	False	False	correct_rejection	n/a
2031.859375	0.5	violation-orientation	2	red	3	195	False	False	correct_rejection	n/a
2032.359375	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
2032.860352	0.5	violation-orientation	4	red	3	190	False	False	correct_rejection	n/a
2033.90332	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
2034.392578	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
