onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1772.704102	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1773.204102	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1774.22168	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1774.720703	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1775.220703	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1775.720703	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1776.736328	0.5	neutral-colour	1	green	4	180	False	False	correct_rejection	n/a
1777.220703	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
1777.720703	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
1778.220703	0.5	neutral-colour	4	yellow	4	225	False	False	correct_rejection	n/a
1779.237305	0.5	violation-shape	1	blue	1	180	False	False	correct_rejection	n/a
1779.737305	0.5	violation-shape	2	blue	1	195	False	False	correct_rejection	n/a
1780.237305	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
1780.737305	0.5	violation-shape	4	blue	3	225	False	False	correct_rejection	n/a
1781.75293	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1782.237305	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1782.737305	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1783.237305	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1784.25293	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1784.737305	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1785.237305	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1785.737305	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1786.754883	0.5	neutral-shape	1	red	2	250	True	False	hit	n/a
1787.253906	0.5	neutral-shape	2	red	1	230	True	False	hit	n/a
1787.753906	0.5	neutral-shape	3	red	3	210	True	True	hit	0.533580800053
1788.253906	0.5	neutral-shape	4	red	1	190	True	False	hit	n/a
1789.268555	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
1789.753906	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1790.253906	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
1790.753906	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
1791.768555	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1792.253906	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1792.753906	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1793.253906	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1794.270508	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1794.770508	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
1795.270508	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
1795.770508	0.5	neutral-colour	4	red	3	190	False	False	correct_rejection	n/a
1796.785156	0.5	violation-orientation	1	blue	2	250	False	False	correct_rejection	n/a
1797.269531	0.5	violation-orientation	2	blue	2	230	False	False	correct_rejection	n/a
1797.769531	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
1798.269531	0.5	violation-orientation	4	blue	2	225	False	False	correct_rejection	n/a
1799.285156	0.5	violation-shape	1	blue	2	180	False	False	correct_rejection	n/a
1799.769531	0.5	violation-shape	2	blue	2	195	False	False	correct_rejection	n/a
1800.269531	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1800.769531	0.5	violation-shape	4	blue	3	225	False	False	correct_rejection	n/a
1801.787109	0.5	violation-shape	1	yellow	1	250	False	False	correct_rejection	n/a
1802.286133	0.5	violation-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1802.786133	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1803.286133	0.5	violation-shape	4	yellow	4	190	False	False	correct_rejection	n/a
1804.301758	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
1804.786133	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
1805.286133	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
1805.786133	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
1806.801758	0.5	violation-shape	1	yellow	4	250	False	False	correct_rejection	n/a
1807.286133	0.5	violation-shape	2	yellow	4	230	False	False	correct_rejection	n/a
1807.786133	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1808.286133	0.5	violation-shape	4	yellow	3	190	False	False	correct_rejection	n/a
1809.302734	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1809.802734	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1810.302734	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1810.802734	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1811.818359	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1812.302734	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1812.802734	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1813.302734	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1814.318359	0.5	violation-colour	1	red	1	180	False	False	correct_rejection	n/a
1814.802734	0.5	violation-colour	2	red	1	195	False	False	correct_rejection	n/a
1815.302734	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
1815.802734	0.5	violation-colour	4	yellow	1	225	False	False	correct_rejection	n/a
1816.821289	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
1817.319336	0.5	neutral-shape	2	green	1	195	False	False	correct_rejection	n/a
1817.819336	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
1818.319336	0.5	neutral-shape	4	green	4	225	False	False	correct_rejection	n/a
1819.334961	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1819.819336	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1820.319336	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1820.819336	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1821.834961	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1822.319336	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1822.819336	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1823.319336	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1824.335938	0.5	violation-shape	1	yellow	3	250	False	False	correct_rejection	n/a
1824.835938	0.5	violation-shape	2	yellow	3	230	False	False	correct_rejection	n/a
1825.335938	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1825.835938	0.5	violation-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1826.851562	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1827.335938	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1827.835938	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1828.335938	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1829.351562	0.5	violation-orientation	1	blue	1	250	False	False	correct_rejection	n/a
1829.835938	0.5	violation-orientation	2	blue	1	230	False	False	correct_rejection	n/a
1830.335938	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
1830.835938	0.5	violation-orientation	4	blue	1	225	False	False	correct_rejection	n/a
1831.851562	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1832.335938	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1832.835938	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1833.335938	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1834.351562	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1834.835938	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1835.334961	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1835.834961	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1836.850586	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1837.334961	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1837.834961	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1838.334961	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1839.352539	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1839.851562	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1840.351562	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1840.851562	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1841.868164	0.5	violation-colour	1	green	3	180	True	False	hit	n/a
1842.351562	0.5	violation-colour	2	green	3	195	True	True	hit	0.533576191869
1842.851562	0.5	violation-colour	3	green	3	210	True	False	hit	n/a
1843.351562	0.5	violation-colour	4	blue	3	225	True	False	hit	n/a
1844.367188	0.5	violation-shape	1	green	4	250	False	False	correct_rejection	n/a
1844.851562	0.5	violation-shape	2	green	4	230	False	False	correct_rejection	n/a
1845.351562	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
1845.851562	0.5	violation-shape	4	green	2	190	False	False	correct_rejection	n/a
1846.869141	0.5	violation-shape	1	red	2	250	True	False	hit	n/a
1847.368164	0.5	violation-shape	2	red	2	230	True	False	hit	n/a
1847.868164	0.5	violation-shape	3	red	2	210	True	True	hit	0.450206464157
1848.368164	0.5	violation-shape	4	red	4	190	True	False	hit	n/a
1849.383789	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1849.868164	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1850.368164	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1850.868164	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1851.883789	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1852.368164	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1852.868164	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1853.368164	0.5	violation-shape	4	yellow	2	225	False	False	correct_rejection	n/a
1882.134766	0.5	neutral-colour	1	green	1	250	False	False	correct_rejection	n/a
1882.633789	0.5	neutral-colour	2	blue	1	230	False	False	correct_rejection	n/a
1883.133789	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1883.633789	0.5	neutral-colour	4	red	1	190	False	False	correct_rejection	n/a
1884.649414	0.5	violation-colour	1	green	3	180	False	False	correct_rejection	n/a
1885.133789	0.5	violation-colour	2	green	3	195	False	False	correct_rejection	n/a
1885.633789	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
1886.133789	0.5	violation-colour	4	red	3	225	False	False	correct_rejection	n/a
1887.149414	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1887.633789	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1888.133789	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1888.633789	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1889.651367	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1890.150391	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1890.650391	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1891.150391	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1892.165039	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1892.650391	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1893.150391	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1893.650391	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1894.666016	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1895.150391	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1895.650391	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1896.150391	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1897.166992	0.5	neutral-shape	1	blue	2	180	False	False	correct_rejection	n/a
1897.666992	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1898.166992	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
1898.666992	0.5	neutral-shape	4	blue	1	225	False	False	correct_rejection	n/a
1899.682617	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
1900.166992	0.5	neutral-colour	2	red	1	195	False	False	correct_rejection	n/a
1900.666992	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1901.166992	0.5	neutral-colour	4	green	1	225	False	False	correct_rejection	n/a
1902.182617	0.5	neutral-shape	1	green	1	250	False	False	correct_rejection	n/a
1902.666992	0.5	neutral-shape	2	green	4	230	False	False	correct_rejection	n/a
1903.166992	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
1903.666992	0.5	neutral-shape	4	green	1	190	False	False	correct_rejection	n/a
1904.683594	0.5	neutral-colour	1	blue	3	250	False	False	correct_rejection	n/a
1905.183594	0.5	neutral-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1905.683594	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1906.183594	0.5	neutral-colour	4	blue	3	190	False	False	correct_rejection	n/a
1907.198242	0.5	violation-shape	1	yellow	1	180	False	False	correct_rejection	n/a
1907.683594	0.5	violation-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1908.183594	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1908.683594	0.5	violation-shape	4	yellow	2	225	False	False	correct_rejection	n/a
1909.698242	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1910.183594	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1910.683594	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1911.183594	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1912.200195	0.5	violation-colour	1	blue	1	250	False	False	correct_rejection	n/a
1912.700195	0.5	violation-colour	2	blue	1	230	False	False	correct_rejection	n/a
1913.200195	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
1913.700195	0.5	violation-colour	4	green	1	190	False	False	correct_rejection	n/a
1914.71582	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1915.199219	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1915.699219	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1916.199219	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1917.214844	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1917.699219	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1918.199219	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1918.699219	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1919.716797	0.5	violation-orientation	1	red	1	180	False	False	correct_rejection	n/a
1920.21582	0.5	violation-orientation	2	red	1	195	False	False	correct_rejection	n/a
1920.71582	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
1921.21582	0.5	violation-orientation	4	red	1	190	False	False	correct_rejection	n/a
1922.231445	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1922.71582	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1923.21582	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1923.71582	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1924.731445	0.5	violation-colour	1	blue	2	180	False	False	correct_rejection	n/a
1925.21582	0.5	violation-colour	2	blue	2	195	False	False	correct_rejection	n/a
1925.71582	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
1926.21582	0.5	violation-colour	4	red	2	225	False	False	correct_rejection	n/a
1927.232422	0.5	violation-orientation	1	yellow	3	250	False	False	correct_rejection	n/a
1927.732422	0.5	violation-orientation	2	yellow	3	230	False	False	correct_rejection	n/a
1928.232422	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
1928.732422	0.5	violation-orientation	4	yellow	3	225	False	False	correct_rejection	n/a
1929.749023	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1930.232422	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1930.732422	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1931.232422	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1932.248047	0.5	violation-shape	1	green	4	180	False	False	correct_rejection	n/a
1932.732422	0.5	violation-shape	2	green	4	195	False	False	correct_rejection	n/a
1933.232422	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
1933.732422	0.5	violation-shape	4	green	3	225	False	False	correct_rejection	n/a
1934.75	0.5	neutral-colour	1	red	3	250	False	False	correct_rejection	n/a
1935.249023	0.5	neutral-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1935.749023	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
1936.249023	0.5	neutral-colour	4	yellow	3	190	False	False	correct_rejection	n/a
1937.264648	0.5	neutral-colour	1	green	2	250	False	False	correct_rejection	n/a
1937.749023	0.5	neutral-colour	2	blue	2	230	False	False	correct_rejection	n/a
1938.249023	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1938.749023	0.5	neutral-colour	4	green	2	190	False	False	correct_rejection	n/a
1939.764648	0.5	neutral-shape	1	blue	1	180	False	False	correct_rejection	n/a
1940.249023	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1940.749023	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1941.249023	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
1942.265625	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1942.765625	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1943.265625	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1943.765625	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1944.78125	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
1945.265625	0.5	neutral-shape	2	green	3	195	False	False	correct_rejection	n/a
1945.765625	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1946.265625	0.5	neutral-shape	4	green	2	225	False	False	correct_rejection	n/a
1947.280273	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1947.765625	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1948.265625	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1948.765625	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1949.782227	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1950.265625	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1950.765625	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1951.265625	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1952.280273	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
1952.765625	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
1953.265625	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1953.765625	0.5	violation-colour	4	red	4	190	False	False	correct_rejection	n/a
1954.780273	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1955.264648	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1955.764648	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1956.264648	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1957.282227	0.5	violation-shape	1	green	1	180	False	False	correct_rejection	n/a
1957.78125	0.5	violation-shape	2	green	1	195	False	False	correct_rejection	n/a
1958.28418	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1958.782227	0.5	violation-shape	4	green	3	225	False	False	correct_rejection	n/a
1959.796875	0.5	violation-colour	1	blue	3	250	False	False	correct_rejection	n/a
1960.28125	0.5	violation-colour	2	blue	3	230	False	False	correct_rejection	n/a
1960.78125	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
1961.28125	0.5	violation-colour	4	yellow	3	190	False	False	correct_rejection	n/a
1962.296875	0.5	neutral-shape	1	blue	3	250	False	False	correct_rejection	n/a
1962.78125	0.5	neutral-shape	2	blue	2	230	False	False	correct_rejection	n/a
1963.28125	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
1963.78125	0.5	neutral-shape	4	blue	3	190	False	False	correct_rejection	n/a
1964.798828	0.5	violation-shape	1	blue	1	250	True	False	hit	n/a
1965.297852	0.5	violation-shape	2	blue	1	230	True	False	hit	n/a
1965.797852	0.5	violation-shape	3	blue	1	210	True	True	hit	0.483573759906
1966.297852	0.5	violation-shape	4	blue	4	190	True	False	hit	n/a
1967.314453	0.5	neutral-colour	1	red	3	180	False	False	correct_rejection	n/a
1967.797852	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
1968.297852	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
1968.797852	0.5	neutral-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1969.813477	0.5	violation-orientation	1	green	1	250	False	False	correct_rejection	n/a
1970.297852	0.5	violation-orientation	2	green	1	230	False	False	correct_rejection	n/a
1970.797852	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
1971.297852	0.5	violation-orientation	4	green	1	225	False	False	correct_rejection	n/a
1972.31543	0.5	violation-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1972.814453	0.5	violation-shape	2	yellow	2	230	False	False	correct_rejection	n/a
1973.314453	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1973.814453	0.5	violation-shape	4	yellow	4	190	False	False	correct_rejection	n/a
1974.829102	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
1975.314453	0.5	neutral-colour	2	yellow	2	195	False	False	correct_rejection	n/a
1975.814453	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1976.314453	0.5	neutral-colour	4	yellow	2	225	False	False	correct_rejection	n/a
1977.330078	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1977.814453	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1978.314453	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1978.814453	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1979.831055	0.5	violation-shape	1	green	3	180	False	False	correct_rejection	n/a
1980.331055	0.5	violation-shape	2	green	3	195	False	False	correct_rejection	n/a
1980.831055	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
1981.331055	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
1982.34668	0.5	violation-colour	1	blue	4	180	False	False	correct_rejection	n/a
1982.831055	0.5	violation-colour	2	blue	4	195	False	False	correct_rejection	n/a
1983.331055	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1983.831055	0.5	violation-colour	4	green	4	225	False	False	correct_rejection	n/a
1984.84668	0.5	violation-shape	1	green	3	180	False	False	correct_rejection	n/a
1985.331055	0.5	violation-shape	2	green	3	195	False	False	correct_rejection	n/a
1985.831055	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
1986.331055	0.5	violation-shape	4	green	2	225	False	False	correct_rejection	n/a
1987.347656	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1987.847656	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1988.347656	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1988.847656	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1989.862305	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1990.347656	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1990.847656	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1991.347656	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1992.363281	0.5	violation-colour	1	yellow	1	180	False	False	correct_rejection	n/a
1992.847656	0.5	violation-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1993.347656	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1993.847656	0.5	violation-colour	4	red	1	225	False	False	correct_rejection	n/a
1994.864258	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1995.364258	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1995.864258	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1996.364258	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1997.379883	0.5	violation-colour	1	green	1	250	False	False	correct_rejection	n/a
1997.864258	0.5	violation-colour	2	green	1	230	False	False	correct_rejection	n/a
1998.364258	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
1998.864258	0.5	violation-colour	4	red	1	190	False	False	correct_rejection	n/a
1999.878906	0.5	violation-colour	1	red	4	250	False	False	correct_rejection	n/a
2000.363281	0.5	violation-colour	2	red	4	230	False	False	correct_rejection	n/a
2000.863281	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
2001.363281	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
2002.380859	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
2002.879883	0.5	neutral-shape	2	red	4	195	False	False	correct_rejection	n/a
2003.379883	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
2003.879883	0.5	neutral-shape	4	red	1	225	False	False	correct_rejection	n/a
2004.895508	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
2005.379883	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
2005.879883	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
2006.379883	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
2007.395508	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
2007.879883	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
2008.379883	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
2008.879883	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
2009.897461	0.5	neutral-shape	1	red	2	250	False	False	correct_rejection	n/a
2010.396484	0.5	neutral-shape	2	red	1	230	False	False	correct_rejection	n/a
2010.896484	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
2011.396484	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
2012.412109	0.5	violation-orientation	1	yellow	1	250	False	False	correct_rejection	n/a
2012.896484	0.5	violation-orientation	2	yellow	1	230	False	False	correct_rejection	n/a
2013.396484	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
2013.896484	0.5	violation-orientation	4	yellow	1	225	False	False	correct_rejection	n/a
2014.912109	0.5	violation-shape	1	green	2	180	False	False	correct_rejection	n/a
2015.396484	0.5	violation-shape	2	green	2	195	False	False	correct_rejection	n/a
2015.896484	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
2016.396484	0.5	violation-shape	4	green	3	225	False	False	correct_rejection	n/a
2017.413086	0.5	neutral-shape	1	yellow	1	180	False	False	correct_rejection	n/a
2017.896484	0.5	neutral-shape	2	yellow	4	195	False	False	correct_rejection	n/a
2018.396484	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
2018.896484	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
2019.912109	0.5	violation-colour	1	red	3	180	False	False	correct_rejection	n/a
2020.396484	0.5	violation-colour	2	red	3	195	False	False	correct_rejection	n/a
2020.896484	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
2021.396484	0.5	violation-colour	4	blue	3	225	False	False	correct_rejection	n/a
2022.412109	0.5	violation-shape	1	blue	4	250	False	False	correct_rejection	n/a
2022.896484	0.5	violation-shape	2	blue	4	230	False	False	correct_rejection	n/a
2023.396484	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
2023.896484	0.5	violation-shape	4	blue	2	190	False	False	correct_rejection	n/a
