onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1851.490234	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1851.990234	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
1853.006836	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
1853.490234	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
1853.990234	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
1854.490234	0.5	violation-colour	4	yellow	2	25	False	False	correct_rejection	n/a
1855.505859	0.5	violation-orientation	1	yellow	1	0	False	False	correct_rejection	n/a
1855.990234	0.5	violation-orientation	2	yellow	1	20	False	False	correct_rejection	n/a
1856.490234	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
1856.990234	0.5	violation-orientation	4	yellow	1	25	False	False	correct_rejection	n/a
1858.005859	0.5	violation-orientation	1	blue	1	0	False	False	correct_rejection	n/a
1858.490234	0.5	violation-orientation	2	blue	1	20	False	False	correct_rejection	n/a
1858.990234	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
1859.490234	0.5	violation-orientation	4	blue	1	25	False	False	correct_rejection	n/a
1860.506836	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
1861.006836	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
1861.506836	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1862.006836	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
1863.021484	0.5	violation-shape	1	blue	3	70	False	False	correct_rejection	n/a
1863.506836	0.5	violation-shape	2	blue	3	55	False	False	correct_rejection	n/a
1864.006836	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
1864.506836	0.5	violation-shape	4	blue	2	25	False	False	correct_rejection	n/a
1865.521484	0.5	violation-colour	1	red	3	70	False	False	correct_rejection	n/a
1866.006836	0.5	violation-colour	2	red	3	55	False	False	correct_rejection	n/a
1866.506836	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
1867.006836	0.5	violation-colour	4	blue	3	25	False	False	correct_rejection	n/a
1868.023438	0.5	violation-colour	1	green	3	70	False	False	correct_rejection	n/a
1868.523438	0.5	violation-colour	2	green	3	55	False	False	correct_rejection	n/a
1869.023438	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
1869.523438	0.5	violation-colour	4	red	3	25	False	False	correct_rejection	n/a
1870.538086	0.5	neutral-colour	1	green	4	0	False	False	correct_rejection	n/a
1871.022461	0.5	neutral-colour	2	blue	4	20	False	False	correct_rejection	n/a
1871.522461	0.5	neutral-colour	3	red	4	40	False	False	correct_rejection	n/a
1872.022461	0.5	neutral-colour	4	yellow	4	60	False	False	correct_rejection	n/a
1873.038086	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
1873.522461	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
1874.022461	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1874.522461	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
1875.539062	0.5	neutral-colour	1	green	2	0	False	False	correct_rejection	n/a
1876.022461	0.5	neutral-colour	2	yellow	2	20	False	False	correct_rejection	n/a
1876.522461	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
1877.022461	0.5	neutral-colour	4	red	2	60	False	False	correct_rejection	n/a
1878.038086	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1878.522461	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1879.022461	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1879.522461	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1880.538086	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
1881.022461	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
1881.522461	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1882.022461	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
1883.038086	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1883.522461	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1884.022461	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1884.522461	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1885.538086	0.5	violation-orientation	1	blue	2	0	False	False	correct_rejection	n/a
1886.022461	0.5	violation-orientation	2	blue	2	20	False	False	correct_rejection	n/a
1886.522461	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
1887.022461	0.5	violation-orientation	4	blue	2	25	False	False	correct_rejection	n/a
1888.038086	0.5	neutral-colour	1	red	3	70	False	False	correct_rejection	n/a
1888.522461	0.5	neutral-colour	2	blue	3	55	False	False	correct_rejection	n/a
1889.022461	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
1889.522461	0.5	neutral-colour	4	yellow	3	25	False	False	correct_rejection	n/a
1890.539062	0.5	constant	1	red	2	70	True	True	hit	0.68384075482
1891.022461	0.5	constant	2	red	2	55	True	False	hit	n/a
1891.522461	0.5	constant	3	red	2	40	True	False	hit	n/a
1892.022461	0.5	constant	4	red	2	25	True	False	hit	n/a
1893.037109	0.5	neutral-shape	1	blue	2	0	False	False	correct_rejection	n/a
1893.522461	0.5	neutral-shape	2	blue	4	20	False	False	correct_rejection	n/a
1894.022461	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
1894.522461	0.5	neutral-shape	4	blue	3	60	False	False	correct_rejection	n/a
1895.537109	0.5	violation-orientation	1	yellow	2	0	False	False	correct_rejection	n/a
1896.022461	0.5	violation-orientation	2	yellow	2	20	False	False	correct_rejection	n/a
1896.522461	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
1897.022461	0.5	violation-orientation	4	yellow	2	25	False	False	correct_rejection	n/a
1898.038086	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1898.522461	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1899.022461	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1899.522461	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1900.537109	0.5	violation-orientation	1	blue	2	70	False	False	correct_rejection	n/a
1901.022461	0.5	violation-orientation	2	blue	2	55	False	False	correct_rejection	n/a
1901.521484	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
1902.021484	0.5	violation-orientation	4	blue	2	60	False	False	correct_rejection	n/a
1903.037109	0.5	violation-shape	1	yellow	3	70	False	False	correct_rejection	n/a
1903.521484	0.5	violation-shape	2	yellow	3	55	False	False	correct_rejection	n/a
1904.021484	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
1904.521484	0.5	violation-shape	4	yellow	2	25	False	False	correct_rejection	n/a
1905.538086	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
1906.021484	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
1906.521484	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1907.021484	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
1908.037109	0.5	constant	1	red	3	70	True	True	hit	0.468027032563
1908.521484	0.5	constant	2	red	3	55	True	False	hit	n/a
1909.021484	0.5	constant	3	red	3	40	True	False	hit	n/a
1909.521484	0.5	constant	4	red	3	25	True	False	hit	n/a
1910.537109	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1911.021484	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1911.521484	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1912.021484	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1913.038086	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1913.521484	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1914.021484	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1914.521484	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1915.537109	0.5	violation-colour	1	blue	2	0	False	False	correct_rejection	n/a
1916.021484	0.5	violation-colour	2	blue	2	20	False	False	correct_rejection	n/a
1916.521484	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
1917.021484	0.5	violation-colour	4	yellow	2	60	False	False	correct_rejection	n/a
1918.037109	0.5	violation-shape	1	green	2	70	False	False	correct_rejection	n/a
1918.521484	0.5	violation-shape	2	green	2	55	False	False	correct_rejection	n/a
1919.021484	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
1919.521484	0.5	violation-shape	4	green	1	25	False	False	correct_rejection	n/a
1920.538086	0.5	neutral-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1921.021484	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
1921.521484	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
1922.021484	0.5	neutral-colour	4	blue	3	60	False	False	correct_rejection	n/a
1923.037109	0.5	violation-orientation	1	yellow	2	70	True	True	hit	0.517935986223
1923.521484	0.5	violation-orientation	2	yellow	2	55	True	False	hit	n/a
1924.021484	0.5	violation-orientation	3	yellow	2	40	True	False	hit	n/a
1924.521484	0.5	violation-orientation	4	yellow	2	60	True	False	hit	n/a
1925.536133	0.5	violation-colour	1	yellow	4	0	False	False	correct_rejection	n/a
1926.021484	0.5	violation-colour	2	yellow	4	20	False	False	correct_rejection	n/a
1926.521484	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1927.021484	0.5	violation-colour	4	red	4	60	False	False	correct_rejection	n/a
1928.037109	0.5	neutral-colour	1	blue	1	0	False	False	correct_rejection	n/a
1928.521484	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
1929.021484	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1929.521484	0.5	neutral-colour	4	blue	1	60	False	False	correct_rejection	n/a
1930.536133	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1931.021484	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1931.521484	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1932.021484	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1933.036133	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
1933.520508	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
1934.020508	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1934.520508	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
1935.537109	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
1936.020508	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
1936.520508	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1937.020508	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
1938.036133	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1938.520508	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1939.020508	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1939.520508	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1940.536133	0.5	violation-colour	1	blue	4	70	False	False	correct_rejection	n/a
1941.020508	0.5	violation-colour	2	blue	4	55	False	False	correct_rejection	n/a
1941.520508	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1942.020508	0.5	violation-colour	4	red	4	25	False	False	correct_rejection	n/a
1943.037109	0.5	violation-orientation	1	yellow	2	70	False	False	correct_rejection	n/a
1943.537109	0.5	violation-orientation	2	yellow	2	55	False	False	correct_rejection	n/a
1944.037109	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
1944.537109	0.5	violation-orientation	4	yellow	2	60	False	False	correct_rejection	n/a
1945.553711	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
1946.037109	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
1946.537109	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1947.037109	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
1948.051758	0.5	violation-orientation	1	green	4	70	False	False	correct_rejection	n/a
1948.537109	0.5	violation-orientation	2	green	4	55	False	False	correct_rejection	n/a
1949.037109	0.5	violation-orientation	3	green	4	40	False	False	correct_rejection	n/a
1949.537109	0.5	violation-orientation	4	green	4	60	False	False	correct_rejection	n/a
1950.553711	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
1951.037109	0.5	neutral-colour	2	green	1	55	False	False	correct_rejection	n/a
1951.537109	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
1952.037109	0.5	neutral-colour	4	yellow	1	25	False	False	correct_rejection	n/a
1953.052734	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1953.537109	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1954.037109	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1954.537109	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1955.551758	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1956.037109	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1956.537109	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1957.037109	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1958.053711	0.5	constant	1	yellow	4	0	True	True	hit	0.533694310114
1958.537109	0.5	constant	2	yellow	4	20	True	False	hit	n/a
1959.037109	0.5	constant	3	yellow	4	40	True	False	hit	n/a
1959.537109	0.5	constant	4	yellow	4	60	True	False	hit	n/a
1960.551758	0.5	violation-orientation	1	red	2	0	False	False	correct_rejection	n/a
1961.037109	0.5	violation-orientation	2	red	2	20	False	False	correct_rejection	n/a
1961.537109	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
1962.037109	0.5	violation-orientation	4	red	2	25	False	False	correct_rejection	n/a
1963.052734	0.5	violation-orientation	1	red	2	70	False	False	correct_rejection	n/a
1963.537109	0.5	violation-orientation	2	red	2	55	False	False	correct_rejection	n/a
1964.037109	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
1964.537109	0.5	violation-orientation	4	red	2	60	False	False	correct_rejection	n/a
1990.102539	0.5	violation-shape	1	red	3	70	False	False	correct_rejection	n/a
1990.602539	0.5	violation-shape	2	red	3	55	False	False	correct_rejection	n/a
1991.102539	0.5	violation-shape	3	red	3	40	False	False	correct_rejection	n/a
1991.602539	0.5	violation-shape	4	red	2	25	False	False	correct_rejection	n/a
1992.618164	0.5	neutral-colour	1	yellow	3	70	False	False	correct_rejection	n/a
1993.102539	0.5	neutral-colour	2	red	3	55	False	False	correct_rejection	n/a
1993.602539	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
1994.102539	0.5	neutral-colour	4	green	3	25	False	False	correct_rejection	n/a
1995.118164	0.5	neutral-shape	1	yellow	2	0	False	False	correct_rejection	n/a
1995.602539	0.5	neutral-shape	2	yellow	1	20	False	False	correct_rejection	n/a
1996.102539	0.5	neutral-shape	3	yellow	3	40	False	False	correct_rejection	n/a
1996.602539	0.5	neutral-shape	4	yellow	1	60	False	False	correct_rejection	n/a
1997.619141	0.5	violation-shape	1	red	3	0	False	False	correct_rejection	n/a
1998.102539	0.5	violation-shape	2	red	3	20	False	False	correct_rejection	n/a
1998.602539	0.5	violation-shape	3	red	3	40	False	False	correct_rejection	n/a
1999.102539	0.5	violation-shape	4	red	4	60	False	False	correct_rejection	n/a
2000.117188	0.5	constant	1	red	3	70	True	True	hit	0.568366667518
2000.602539	0.5	constant	2	red	3	55	True	False	hit	n/a
2001.102539	0.5	constant	3	red	3	40	True	False	hit	n/a
2001.602539	0.5	constant	4	red	3	25	True	False	hit	n/a
2002.617188	0.5	neutral-shape	1	blue	2	0	False	False	correct_rejection	n/a
2003.102539	0.5	neutral-shape	2	blue	3	20	False	False	correct_rejection	n/a
2003.602539	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
2004.102539	0.5	neutral-shape	4	blue	3	60	False	False	correct_rejection	n/a
2005.119141	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
2005.602539	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
2006.102539	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
2006.601562	0.5	violation-colour	4	blue	2	25	False	False	correct_rejection	n/a
2007.618164	0.5	neutral-colour	1	green	3	0	True	False	hit	n/a
2008.101562	0.5	neutral-colour	2	blue	3	20	True	True	hit	0.483578252606
2008.601562	0.5	neutral-colour	3	yellow	3	40	True	False	hit	n/a
2009.101562	0.5	neutral-colour	4	red	3	60	True	False	hit	n/a
2010.117188	0.5	violation-colour	1	blue	4	70	False	False	correct_rejection	n/a
2010.601562	0.5	violation-colour	2	blue	4	55	False	False	correct_rejection	n/a
2011.101562	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
2011.601562	0.5	violation-colour	4	green	4	25	False	False	correct_rejection	n/a
2012.619141	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
2013.118164	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
2013.618164	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
2014.118164	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
2015.133789	0.5	violation-shape	1	blue	4	70	False	False	correct_rejection	n/a
2015.618164	0.5	violation-shape	2	blue	4	55	False	False	correct_rejection	n/a
2016.118164	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
2016.618164	0.5	violation-shape	4	blue	2	25	False	False	correct_rejection	n/a
2017.633789	0.5	neutral-shape	1	red	2	0	False	False	correct_rejection	n/a
2018.118164	0.5	neutral-shape	2	red	1	20	False	False	correct_rejection	n/a
2018.618164	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
2019.118164	0.5	neutral-shape	4	red	4	60	False	False	correct_rejection	n/a
2020.134766	0.5	violation-shape	1	yellow	2	70	False	False	correct_rejection	n/a
2020.634766	0.5	violation-shape	2	yellow	2	55	False	False	correct_rejection	n/a
2021.134766	0.5	violation-shape	3	yellow	2	40	False	False	correct_rejection	n/a
2021.634766	0.5	violation-shape	4	yellow	4	25	False	False	correct_rejection	n/a
2022.650391	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
2023.134766	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
2023.634766	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
2024.134766	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
2025.150391	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
2025.634766	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
2026.134766	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
2026.634766	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
2027.652344	0.5	violation-orientation	1	green	3	0	False	False	correct_rejection	n/a
2028.151367	0.5	violation-orientation	2	green	3	20	False	False	correct_rejection	n/a
2028.651367	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
2029.151367	0.5	violation-orientation	4	green	3	25	False	False	correct_rejection	n/a
2030.166992	0.5	neutral-shape	1	yellow	3	0	False	False	correct_rejection	n/a
2030.651367	0.5	neutral-shape	2	yellow	2	20	False	False	correct_rejection	n/a
2031.151367	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
2031.651367	0.5	neutral-shape	4	yellow	3	60	False	False	correct_rejection	n/a
2032.666992	0.5	neutral-colour	1	green	3	0	True	False	hit	n/a
2033.151367	0.5	neutral-colour	2	blue	3	20	True	True	hit	0.466870169446
2033.651367	0.5	neutral-colour	3	red	3	40	True	False	hit	n/a
2034.151367	0.5	neutral-colour	4	yellow	3	60	True	False	hit	n/a
2035.167969	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
2035.667969	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
2036.167969	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
2036.667969	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
2037.683594	0.5	neutral-colour	1	red	3	70	False	False	correct_rejection	n/a
2038.167969	0.5	neutral-colour	2	green	3	55	False	False	correct_rejection	n/a
2038.667969	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
2039.167969	0.5	neutral-colour	4	yellow	3	25	False	False	correct_rejection	n/a
2040.182617	0.5	violation-orientation	1	red	3	70	False	False	correct_rejection	n/a
2040.667969	0.5	violation-orientation	2	red	3	55	False	False	correct_rejection	n/a
2041.167969	0.5	violation-orientation	3	red	3	40	False	False	correct_rejection	n/a
2041.667969	0.5	violation-orientation	4	red	3	60	False	False	correct_rejection	n/a
2042.68457	0.5	violation-shape	1	green	4	0	True	False	hit	n/a
2043.167969	0.5	violation-shape	2	green	4	20	True	True	hit	0.533537894225
2043.667969	0.5	violation-shape	3	green	4	40	True	False	hit	n/a
2044.167969	0.5	violation-shape	4	green	2	60	True	False	hit	n/a
2045.182617	0.5	violation-orientation	1	yellow	4	0	False	False	correct_rejection	n/a
2045.667969	0.5	violation-orientation	2	yellow	4	20	False	False	correct_rejection	n/a
2046.166992	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
2046.666992	0.5	violation-orientation	4	yellow	4	25	False	False	correct_rejection	n/a
2047.682617	0.5	neutral-colour	1	yellow	2	0	False	False	correct_rejection	n/a
2048.166992	0.5	neutral-colour	2	blue	2	20	False	False	correct_rejection	n/a
2048.666992	0.5	neutral-colour	3	red	2	40	False	False	correct_rejection	n/a
2049.166992	0.5	neutral-colour	4	yellow	2	60	False	False	correct_rejection	n/a
2050.183594	0.5	constant	1	green	2	0	True	False	hit	n/a
2050.666992	0.5	constant	2	green	2	20	True	True	hit	0.583532607852
2051.166992	0.5	constant	3	green	2	40	True	False	hit	n/a
2051.666992	0.5	constant	4	green	2	60	True	False	hit	n/a
2052.682617	0.5	violation-colour	1	green	2	0	True	False	hit	n/a
2053.166992	0.5	violation-colour	2	green	2	20	True	True	hit	0.450205606234
2053.666992	0.5	violation-colour	3	green	2	40	True	False	hit	n/a
2054.166992	0.5	violation-colour	4	red	2	60	True	False	hit	n/a
2055.182617	0.5	violation-orientation	1	yellow	3	70	False	False	correct_rejection	n/a
2055.666992	0.5	violation-orientation	2	yellow	3	55	False	False	correct_rejection	n/a
2056.166992	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
2056.666992	0.5	violation-orientation	4	yellow	3	60	False	False	correct_rejection	n/a
2057.683594	0.5	neutral-colour	1	red	3	70	False	False	correct_rejection	n/a
2058.183594	0.5	neutral-colour	2	green	3	55	False	False	correct_rejection	n/a
2058.683594	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
2059.183594	0.5	neutral-colour	4	red	3	25	False	False	correct_rejection	n/a
2060.199219	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
2060.683594	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
2061.183594	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
2061.683594	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
2062.699219	0.5	violation-colour	1	yellow	2	0	False	False	correct_rejection	n/a
2063.183594	0.5	violation-colour	2	yellow	2	20	False	False	correct_rejection	n/a
2063.683594	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
2064.183594	0.5	violation-colour	4	blue	2	60	False	False	correct_rejection	n/a
2065.200195	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
2065.683594	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
2066.183594	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
2066.683594	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
2067.699219	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
2068.183594	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
2068.683594	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
2069.183594	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
2070.199219	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
2070.683594	0.5	neutral-shape	2	blue	2	20	False	False	correct_rejection	n/a
2071.183594	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
2071.683594	0.5	neutral-shape	4	blue	1	60	False	False	correct_rejection	n/a
2072.700195	0.5	violation-colour	1	blue	1	0	False	False	correct_rejection	n/a
2073.183594	0.5	violation-colour	2	blue	1	20	False	False	correct_rejection	n/a
2073.683594	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
2074.183594	0.5	violation-colour	4	yellow	1	60	False	False	correct_rejection	n/a
2075.198242	0.5	violation-colour	1	red	1	0	False	False	correct_rejection	n/a
2075.683594	0.5	violation-colour	2	red	1	20	False	False	correct_rejection	n/a
2076.183594	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
2076.683594	0.5	violation-colour	4	blue	1	60	False	False	correct_rejection	n/a
2077.699219	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
2078.183594	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
2078.683594	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
2079.183594	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
2080.200195	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
2080.683594	0.5	neutral-shape	2	yellow	4	55	False	False	correct_rejection	n/a
2081.182617	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
2081.682617	0.5	neutral-shape	4	yellow	4	25	False	False	correct_rejection	n/a
2082.698242	0.5	neutral-shape	1	blue	3	0	True	False	hit	n/a
2083.182617	0.5	neutral-shape	2	blue	4	20	True	False	hit	n/a
2083.682617	0.5	neutral-shape	3	blue	2	40	True	True	hit	0.56688545263
2084.182617	0.5	neutral-shape	4	blue	4	60	True	False	hit	n/a
2085.198242	0.5	neutral-shape	1	yellow	2	0	False	False	correct_rejection	n/a
2085.682617	0.5	neutral-shape	2	yellow	4	20	False	False	correct_rejection	n/a
2086.182617	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
2086.682617	0.5	neutral-shape	4	yellow	2	60	False	False	correct_rejection	n/a
2087.699219	0.5	violation-shape	1	green	4	0	False	False	correct_rejection	n/a
2088.182617	0.5	violation-shape	2	green	4	20	False	False	correct_rejection	n/a
2088.682617	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
2089.182617	0.5	violation-shape	4	green	3	60	False	False	correct_rejection	n/a
2090.198242	0.5	violation-colour	1	green	3	70	False	False	correct_rejection	n/a
2090.682617	0.5	violation-colour	2	green	3	55	False	False	correct_rejection	n/a
2091.182617	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
2091.682617	0.5	violation-colour	4	blue	3	25	False	False	correct_rejection	n/a
2092.698242	0.5	neutral-shape	1	yellow	4	70	False	False	correct_rejection	n/a
2093.182617	0.5	neutral-shape	2	yellow	2	55	False	False	correct_rejection	n/a
2093.682617	0.5	neutral-shape	3	yellow	3	40	False	False	correct_rejection	n/a
2094.182617	0.5	neutral-shape	4	yellow	4	25	False	False	correct_rejection	n/a
2095.199219	0.5	neutral-shape	1	yellow	1	0	False	False	correct_rejection	n/a
2095.682617	0.5	neutral-shape	2	yellow	3	20	False	False	correct_rejection	n/a
2096.182617	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
2096.682617	0.5	neutral-shape	4	yellow	3	60	False	False	correct_rejection	n/a
2097.698242	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
2098.182617	0.5	neutral-colour	2	red	1	55	False	False	correct_rejection	n/a
2098.682617	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
2099.182617	0.5	neutral-colour	4	green	1	25	False	False	correct_rejection	n/a
2100.197266	0.5	neutral-colour	1	yellow	3	0	False	False	correct_rejection	n/a
