onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1779.029297	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
1779.513672	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
1780.013672	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
1780.513672	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
1781.529297	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1782.013672	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1782.513672	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1783.013672	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1784.030273	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
1784.530273	0.5	neutral-shape	2	green	3	195	False	False	correct_rejection	n/a
1785.030273	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1785.530273	0.5	neutral-shape	4	green	2	225	False	False	correct_rejection	n/a
1786.545898	0.5	violation-shape	1	green	3	250	False	False	correct_rejection	n/a
1787.030273	0.5	violation-shape	2	green	3	230	False	False	correct_rejection	n/a
1787.530273	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
1788.030273	0.5	violation-shape	4	green	1	190	False	False	correct_rejection	n/a
1789.045898	0.5	neutral-shape	1	blue	3	250	True	True	hit	0.718307584
1789.530273	0.5	neutral-shape	2	blue	1	230	True	False	hit	n/a
1790.030273	0.5	neutral-shape	3	blue	2	210	True	False	hit	n/a
1790.530273	0.5	neutral-shape	4	blue	3	190	True	False	hit	n/a
1791.547852	0.5	violation-orientation	1	blue	1	180	False	False	correct_rejection	n/a
1792.046875	0.5	violation-orientation	2	blue	1	195	False	False	correct_rejection	n/a
1792.546875	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
1793.046875	0.5	violation-orientation	4	blue	1	190	False	False	correct_rejection	n/a
1794.0625	0.5	violation-shape	1	yellow	1	180	False	False	correct_rejection	n/a
1794.546875	0.5	violation-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1795.046875	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1795.546875	0.5	violation-shape	4	yellow	4	225	False	False	correct_rejection	n/a
1796.5625	0.5	neutral-shape	1	blue	1	180	False	False	correct_rejection	n/a
1797.046875	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1797.546875	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1798.046875	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
1799.064453	0.5	violation-colour	1	blue	3	180	False	False	correct_rejection	n/a
1799.563477	0.5	violation-colour	2	blue	3	195	False	False	correct_rejection	n/a
1800.063477	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
1800.563477	0.5	violation-colour	4	green	3	225	False	False	correct_rejection	n/a
1801.579102	0.5	violation-shape	1	green	3	180	False	False	correct_rejection	n/a
1802.063477	0.5	violation-shape	2	green	3	195	False	False	correct_rejection	n/a
1802.563477	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
1803.063477	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
1804.079102	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1804.563477	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1805.063477	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1805.563477	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1806.581055	0.5	neutral-shape	1	blue	2	250	False	False	correct_rejection	n/a
1807.080078	0.5	neutral-shape	2	blue	3	230	False	False	correct_rejection	n/a
1807.580078	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1808.080078	0.5	neutral-shape	4	blue	3	190	False	False	correct_rejection	n/a
1809.094727	0.5	violation-shape	1	blue	4	250	False	False	correct_rejection	n/a
1809.580078	0.5	violation-shape	2	blue	4	230	False	False	correct_rejection	n/a
1810.080078	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
1810.580078	0.5	violation-shape	4	blue	3	190	False	False	correct_rejection	n/a
1811.595703	0.5	violation-shape	1	red	3	180	False	False	correct_rejection	n/a
1812.080078	0.5	violation-shape	2	red	3	195	False	False	correct_rejection	n/a
1812.580078	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1813.080078	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
1814.09668	0.5	neutral-shape	1	red	3	180	False	False	correct_rejection	n/a
1814.59668	0.5	neutral-shape	2	red	2	195	False	False	correct_rejection	n/a
1815.09668	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1815.59668	0.5	neutral-shape	4	red	1	225	False	False	correct_rejection	n/a
1816.611328	0.5	constant	1	green	4	250	True	False	hit	n/a
1817.09668	0.5	constant	2	green	4	230	True	True	hit	0.416869887999
1817.59668	0.5	constant	3	green	4	210	True	False	hit	n/a
1818.09668	0.5	constant	4	green	4	190	True	False	hit	n/a
1819.111328	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1819.59668	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1820.09668	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1820.59668	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1821.612305	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
1822.09668	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
1822.59668	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1823.095703	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
1824.111328	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1824.595703	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1825.095703	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1825.595703	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1826.611328	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1827.095703	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
1827.595703	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
1828.095703	0.5	neutral-colour	4	red	3	190	False	False	correct_rejection	n/a
1829.112305	0.5	neutral-colour	1	green	4	250	False	False	correct_rejection	n/a
1829.595703	0.5	neutral-colour	2	yellow	4	230	False	False	correct_rejection	n/a
1830.095703	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
1830.595703	0.5	neutral-colour	4	green	4	190	False	False	correct_rejection	n/a
1831.611328	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1832.095703	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1832.595703	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1833.095703	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1834.111328	0.5	violation-colour	1	red	3	250	False	False	correct_rejection	n/a
1834.595703	0.5	violation-colour	2	red	3	230	False	False	correct_rejection	n/a
1835.095703	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1835.595703	0.5	violation-colour	4	blue	3	190	False	False	correct_rejection	n/a
1836.612305	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
1837.095703	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
1837.595703	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1838.095703	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
1839.111328	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1839.595703	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1840.095703	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1840.595703	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1841.611328	0.5	violation-orientation	1	green	1	250	False	False	correct_rejection	n/a
1842.095703	0.5	violation-orientation	2	green	1	230	False	False	correct_rejection	n/a
1842.595703	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
1843.095703	0.5	violation-orientation	4	green	1	225	False	False	correct_rejection	n/a
1865.494141	0.5	violation-orientation	1	blue	3	180	False	False	correct_rejection	n/a
1865.978516	0.5	violation-orientation	2	blue	3	195	False	False	correct_rejection	n/a
1866.478516	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1866.978516	0.5	violation-orientation	4	blue	3	190	False	False	correct_rejection	n/a
1867.993164	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1868.478516	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1868.978516	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1869.478516	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1870.494141	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1870.977539	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1871.477539	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1871.977539	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1872.993164	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1873.477539	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1873.978516	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1874.477539	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1875.493164	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1875.977539	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1876.477539	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1876.977539	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1877.994141	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
1878.477539	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
1878.977539	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1879.477539	0.5	violation-colour	4	yellow	4	190	False	False	correct_rejection	n/a
1880.493164	0.5	violation-shape	1	green	2	180	False	False	correct_rejection	n/a
1880.977539	0.5	violation-shape	2	green	2	195	False	False	correct_rejection	n/a
1881.477539	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1881.977539	0.5	violation-shape	4	green	3	225	False	False	correct_rejection	n/a
1882.993164	0.5	violation-orientation	1	yellow	4	180	False	False	correct_rejection	n/a
1883.477539	0.5	violation-orientation	2	yellow	4	195	False	False	correct_rejection	n/a
1883.977539	0.5	violation-orientation	3	yellow	4	210	False	False	correct_rejection	n/a
1884.477539	0.5	violation-orientation	4	yellow	4	190	False	False	correct_rejection	n/a
1885.494141	0.5	violation-colour	1	yellow	4	180	False	False	correct_rejection	n/a
1885.977539	0.5	violation-colour	2	yellow	4	195	False	False	correct_rejection	n/a
1886.477539	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1886.977539	0.5	violation-colour	4	red	4	225	False	False	correct_rejection	n/a
1887.992188	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1888.477539	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1888.977539	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1889.477539	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1890.492188	0.5	violation-colour	1	yellow	2	180	False	False	correct_rejection	n/a
1890.977539	0.5	violation-colour	2	yellow	2	195	False	False	correct_rejection	n/a
1891.477539	0.5	violation-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1891.977539	0.5	violation-colour	4	green	2	225	False	False	correct_rejection	n/a
1892.994141	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1893.494141	0.5	neutral-colour	2	green	1	230	False	False	correct_rejection	n/a
1893.994141	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1894.496094	0.5	neutral-colour	4	yellow	1	190	False	False	correct_rejection	n/a
1895.509766	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1895.994141	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1896.494141	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1896.994141	0.5	violation-shape	4	yellow	2	225	False	False	correct_rejection	n/a
1898.009766	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1898.494141	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1898.994141	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1899.494141	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
1900.509766	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1900.994141	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1901.494141	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1901.994141	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1903.008789	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1903.494141	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1903.993164	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1904.494141	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1905.508789	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
1905.994141	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
1906.493164	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1906.993164	0.5	violation-shape	4	green	4	190	False	False	correct_rejection	n/a
1908.010742	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1908.509766	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1909.009766	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1909.509766	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1910.525391	0.5	neutral-shape	1	blue	4	180	False	False	correct_rejection	n/a
1911.009766	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1911.509766	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1912.009766	0.5	neutral-shape	4	blue	4	225	False	False	correct_rejection	n/a
1913.025391	0.5	violation-shape	1	blue	4	180	False	False	correct_rejection	n/a
1913.509766	0.5	violation-shape	2	blue	4	195	False	False	correct_rejection	n/a
1914.009766	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
1914.509766	0.5	violation-shape	4	blue	3	225	False	False	correct_rejection	n/a
1915.526367	0.5	violation-orientation	1	red	2	180	False	False	correct_rejection	n/a
1916.009766	0.5	violation-orientation	2	red	2	195	False	False	correct_rejection	n/a
1916.509766	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1917.009766	0.5	violation-orientation	4	red	2	190	False	False	correct_rejection	n/a
1918.024414	0.5	violation-orientation	1	yellow	2	180	True	True	hit	0.451904768
1918.509766	0.5	violation-orientation	2	yellow	2	195	True	False	hit	n/a
1919.009766	0.5	violation-orientation	3	yellow	2	210	True	False	hit	n/a
1919.509766	0.5	violation-orientation	4	yellow	2	190	True	False	hit	n/a
1920.525391	0.5	violation-shape	1	red	1	250	True	False	hit	n/a
1921.009766	0.5	violation-shape	2	red	1	230	True	True	hit	0.450216704
1921.509766	0.5	violation-shape	3	red	1	210	True	False	hit	n/a
1922.009766	0.5	violation-shape	4	red	2	190	True	False	hit	n/a
1923.026367	0.5	violation-shape	1	red	4	250	False	False	correct_rejection	n/a
1923.509766	0.5	violation-shape	2	red	4	230	False	False	correct_rejection	n/a
1924.009766	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
1924.509766	0.5	violation-shape	4	red	3	190	False	False	correct_rejection	n/a
1925.525391	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1926.009766	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1926.509766	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1927.009766	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1928.024414	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1928.509766	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1929.009766	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1929.509766	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1930.526367	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1931.009766	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1931.509766	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1932.009766	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1933.025391	0.5	violation-orientation	1	yellow	1	250	False	False	correct_rejection	n/a
1933.509766	0.5	violation-orientation	2	yellow	1	230	False	False	correct_rejection	n/a
1934.009766	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1934.509766	0.5	violation-orientation	4	yellow	1	225	False	False	correct_rejection	n/a
1935.524414	0.5	neutral-colour	1	green	1	180	True	False	hit	n/a
1936.009766	0.5	neutral-colour	2	red	1	195	True	True	hit	0.466883072
1936.509766	0.5	neutral-colour	3	yellow	1	210	True	False	hit	n/a
1937.009766	0.5	neutral-colour	4	green	1	225	True	False	hit	n/a
1938.025391	0.5	neutral-shape	1	green	3	250	False	False	correct_rejection	n/a
1938.508789	0.5	neutral-shape	2	green	1	230	False	False	correct_rejection	n/a
1939.008789	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
1939.508789	0.5	neutral-shape	4	green	3	190	False	False	correct_rejection	n/a
1940.525391	0.5	violation-shape	1	red	3	250	True	True	hit	0.467691776
1941.008789	0.5	violation-shape	2	red	3	230	True	False	hit	n/a
1941.508789	0.5	violation-shape	3	red	3	210	True	False	hit	n/a
1942.008789	0.5	violation-shape	4	red	2	190	True	False	hit	n/a
1943.024414	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1943.508789	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1944.008789	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1944.508789	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1945.526367	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1946.025391	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1946.525391	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1947.025391	0.5	neutral-shape	4	yellow	2	225	False	False	correct_rejection	n/a
1948.041016	0.5	violation-orientation	1	red	4	180	False	False	correct_rejection	n/a
1948.525391	0.5	violation-orientation	2	red	4	195	False	False	correct_rejection	n/a
1949.025391	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
1949.525391	0.5	violation-orientation	4	red	4	190	False	False	correct_rejection	n/a
1950.541016	0.5	violation-colour	1	red	2	250	False	False	correct_rejection	n/a
1951.025391	0.5	violation-colour	2	red	2	230	False	False	correct_rejection	n/a
1951.525391	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
1952.025391	0.5	violation-colour	4	blue	2	190	False	False	correct_rejection	n/a
1953.041992	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1953.541992	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1954.041992	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1954.541992	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1955.557617	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1956.041992	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1956.541992	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1957.041992	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1958.057617	0.5	violation-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1958.541992	0.5	violation-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1959.041992	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1959.541992	0.5	violation-colour	4	red	3	190	False	False	correct_rejection	n/a
1960.558594	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1961.058594	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1961.558594	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1962.058594	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1963.085938	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1963.575195	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1964.075195	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1964.575195	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1965.589844	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
1966.075195	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
1966.575195	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
1967.075195	0.5	violation-shape	4	red	3	225	False	False	correct_rejection	n/a
1968.092773	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
1968.591797	0.5	neutral-colour	2	red	3	195	False	False	correct_rejection	n/a
1969.091797	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1969.591797	0.5	neutral-colour	4	green	3	225	False	False	correct_rejection	n/a
1970.607422	0.5	violation-colour	1	green	1	250	True	False	hit	n/a
1971.091797	0.5	violation-colour	2	green	1	230	True	True	hit	0.483468032
1971.591797	0.5	violation-colour	3	green	1	210	True	False	hit	n/a
1972.091797	0.5	violation-colour	4	red	1	190	True	False	hit	n/a
1973.106445	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1973.591797	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1974.091797	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1974.591797	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1975.608398	0.5	violation-colour	1	yellow	4	250	False	False	correct_rejection	n/a
1976.108398	0.5	violation-colour	2	yellow	4	230	False	False	correct_rejection	n/a
1976.608398	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1977.108398	0.5	violation-colour	4	red	4	190	False	False	correct_rejection	n/a
1978.125	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
1978.625	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
1979.125	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1979.625	0.5	neutral-colour	4	blue	3	225	False	False	correct_rejection	n/a
1980.639648	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1981.125	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1981.625	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1982.125	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1983.141602	0.5	violation-shape	1	green	1	250	False	False	correct_rejection	n/a
1983.641602	0.5	violation-shape	2	green	1	230	False	False	correct_rejection	n/a
1984.141602	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1984.641602	0.5	violation-shape	4	green	4	190	False	False	correct_rejection	n/a
1985.657227	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1986.141602	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1986.640625	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1987.140625	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1988.15625	0.5	violation-shape	1	blue	1	250	True	True	hit	0.468309504
1988.640625	0.5	violation-shape	2	blue	1	230	True	False	hit	n/a
1989.140625	0.5	violation-shape	3	blue	1	210	True	False	hit	n/a
1989.640625	0.5	violation-shape	4	blue	2	190	True	False	hit	n/a
1990.657227	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
1991.140625	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
1991.640625	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1992.140625	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
1993.15625	0.5	neutral-colour	1	blue	1	180	False	False	correct_rejection	n/a
1993.640625	0.5	neutral-colour	2	green	1	195	False	False	correct_rejection	n/a
1994.140625	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1994.640625	0.5	neutral-colour	4	red	1	225	False	False	correct_rejection	n/a
1995.65625	0.5	violation-colour	1	blue	3	250	True	False	hit	n/a
1996.140625	0.5	violation-colour	2	blue	3	230	True	True	hit	0.55018112
1996.640625	0.5	violation-colour	3	blue	3	210	True	False	hit	n/a
1997.140625	0.5	violation-colour	4	red	3	190	True	False	hit	n/a
1998.157227	0.5	violation-orientation	1	red	2	250	False	False	correct_rejection	n/a
1998.640625	0.5	violation-orientation	2	red	2	230	False	False	correct_rejection	n/a
1999.140625	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1999.640625	0.5	violation-orientation	4	red	2	225	False	False	correct_rejection	n/a
2000.65625	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
2001.140625	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
2001.640625	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
2002.140625	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
2003.15625	0.5	violation-colour	1	green	4	180	False	False	correct_rejection	n/a
2003.640625	0.5	violation-colour	2	green	4	195	False	False	correct_rejection	n/a
2004.140625	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
2004.640625	0.5	violation-colour	4	red	4	225	False	False	correct_rejection	n/a
2005.657227	0.5	violation-orientation	1	green	3	180	False	False	correct_rejection	n/a
2006.140625	0.5	violation-orientation	2	green	3	195	False	False	correct_rejection	n/a
2006.640625	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
2007.140625	0.5	violation-orientation	4	green	3	190	False	False	correct_rejection	n/a
2008.155273	0.5	violation-colour	1	red	2	180	False	False	correct_rejection	n/a
2008.640625	0.5	violation-colour	2	red	2	195	False	False	correct_rejection	n/a
2009.140625	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
2009.640625	0.5	violation-colour	4	green	2	225	False	False	correct_rejection	n/a
2010.655273	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
2011.140625	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
2011.640625	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
2012.140625	0.5	neutral-shape	4	blue	2	225	False	False	correct_rejection	n/a
2013.15625	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
2013.640625	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
2014.140625	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
2014.640625	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
2015.65625	0.5	neutral-colour	1	green	3	250	False	False	correct_rejection	n/a
2016.140625	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
2016.640625	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
2017.140625	0.5	neutral-colour	4	green	3	190	False	False	correct_rejection	n/a
2018.155273	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
2018.639648	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
2019.139648	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
2019.639648	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
2020.65625	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
2021.140625	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
2021.639648	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
2022.139648	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
2023.154297	0.5	violation-colour	1	red	4	250	False	False	correct_rejection	n/a
2023.639648	0.5	violation-colour	2	red	4	230	False	False	correct_rejection	n/a
2024.139648	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
2024.639648	0.5	violation-colour	4	yellow	4	190	False	False	correct_rejection	n/a
2025.655273	0.5	neutral-shape	1	green	1	180	False	False	correct_rejection	n/a
