onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
332.365234	0.5	violation-colour	2	blue	1	20	False	False	correct_rejection	n/a
332.865234	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
333.365234	0.5	violation-colour	4	yellow	1	60	False	False	correct_rejection	n/a
334.384766	0.5	neutral-colour	1	red	4	0	True	False	hit	n/a
334.881836	0.5	neutral-colour	2	yellow	4	20	True	True	hit	0.616896392312
335.381836	0.5	neutral-colour	3	blue	4	40	True	False	hit	n/a
335.881836	0.5	neutral-colour	4	yellow	4	60	True	False	hit	n/a
336.901367	0.5	neutral-shape	1	blue	2	0	False	False	correct_rejection	n/a
337.398438	0.5	neutral-shape	2	blue	4	20	False	False	correct_rejection	n/a
337.898438	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
338.398438	0.5	neutral-shape	4	blue	3	60	False	False	correct_rejection	n/a
339.417969	0.5	violation-orientation	1	red	4	0	False	False	correct_rejection	n/a
339.915039	0.5	violation-orientation	2	red	4	20	False	False	correct_rejection	n/a
340.415039	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
340.915039	0.5	violation-orientation	4	red	4	25	False	False	correct_rejection	n/a
341.933594	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
342.431641	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
342.931641	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
343.431641	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
344.451172	0.5	violation-shape	1	red	2	70	False	False	correct_rejection	n/a
344.948242	0.5	violation-shape	2	red	2	55	False	False	correct_rejection	n/a
345.448242	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
345.948242	0.5	violation-shape	4	red	1	25	False	False	correct_rejection	n/a
346.96875	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
347.464844	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
347.964844	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
348.464844	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
349.484375	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
349.981445	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
350.481445	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
350.981445	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
352.000977	0.5	violation-colour	1	yellow	4	70	False	False	correct_rejection	n/a
352.498047	0.5	violation-colour	2	yellow	4	55	False	False	correct_rejection	n/a
352.998047	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
353.498047	0.5	violation-colour	4	red	4	25	False	False	correct_rejection	n/a
354.516602	0.5	violation-colour	1	yellow	2	0	False	False	correct_rejection	n/a
355.014648	0.5	violation-colour	2	yellow	2	20	False	False	correct_rejection	n/a
355.514648	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
356.014648	0.5	violation-colour	4	green	2	60	False	False	correct_rejection	n/a
357.036133	0.5	neutral-colour	1	blue	2	70	False	False	correct_rejection	n/a
357.53125	0.5	neutral-colour	2	green	2	55	False	False	correct_rejection	n/a
358.03125	0.5	neutral-colour	3	red	2	40	False	False	correct_rejection	n/a
358.53125	0.5	neutral-colour	4	blue	2	25	False	False	correct_rejection	n/a
359.552734	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
360.047852	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
360.547852	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
361.047852	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
362.068359	0.5	violation-orientation	1	red	2	0	False	False	correct_rejection	n/a
362.564453	0.5	violation-orientation	2	red	2	20	False	False	correct_rejection	n/a
363.064453	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
363.564453	0.5	violation-orientation	4	red	2	25	False	False	correct_rejection	n/a
364.585938	0.5	violation-shape	1	red	2	0	False	False	correct_rejection	n/a
365.081055	0.5	violation-shape	2	red	2	20	False	False	correct_rejection	n/a
365.581055	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
366.081055	0.5	violation-shape	4	red	1	60	False	False	correct_rejection	n/a
367.101562	0.5	neutral-colour	1	green	4	0	False	False	correct_rejection	n/a
367.597656	0.5	neutral-colour	2	red	4	20	False	False	correct_rejection	n/a
368.097656	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
368.597656	0.5	neutral-colour	4	green	4	60	False	False	correct_rejection	n/a
369.619141	0.5	neutral-colour	1	red	2	0	True	False	hit	n/a
370.114258	0.5	neutral-colour	2	blue	2	20	True	False	hit	n/a
370.614258	0.5	neutral-colour	3	green	2	40	True	True	hit	0.600187545409
371.114258	0.5	neutral-colour	4	blue	2	60	True	False	hit	n/a
372.135742	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
372.630859	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
373.130859	0.5	neutral-shape	3	green	3	40	False	False	correct_rejection	n/a
373.630859	0.5	neutral-shape	4	green	4	60	False	False	correct_rejection	n/a
374.652344	0.5	violation-colour	1	yellow	1	0	False	False	correct_rejection	n/a
375.147461	0.5	violation-colour	2	yellow	1	20	False	False	correct_rejection	n/a
375.647461	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
376.147461	0.5	violation-colour	4	red	1	60	False	False	correct_rejection	n/a
377.166992	0.5	violation-orientation	1	green	3	70	False	False	correct_rejection	n/a
377.664062	0.5	violation-orientation	2	green	3	55	False	False	correct_rejection	n/a
378.164062	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
378.664062	0.5	violation-orientation	4	green	3	60	False	False	correct_rejection	n/a
379.68457	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
380.180664	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
380.680664	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
381.180664	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
382.202148	0.5	violation-orientation	1	yellow	3	0	False	False	correct_rejection	n/a
382.697266	0.5	violation-orientation	2	yellow	3	20	False	False	correct_rejection	n/a
383.197266	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
383.697266	0.5	violation-orientation	4	yellow	3	25	False	False	correct_rejection	n/a
384.717773	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
385.213867	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
385.713867	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
386.213867	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
387.233398	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
387.730469	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
388.230469	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
388.730469	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
389.750977	0.5	violation-shape	1	blue	3	0	False	False	correct_rejection	n/a
390.24707	0.5	violation-shape	2	blue	3	20	False	False	correct_rejection	n/a
390.74707	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
391.24707	0.5	violation-shape	4	blue	1	60	False	False	correct_rejection	n/a
392.267578	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
392.763672	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
393.263672	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
393.763672	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
394.783203	0.5	violation-colour	1	blue	3	70	True	True	hit	0.563815358677
395.280273	0.5	violation-colour	2	blue	3	55	True	False	hit	n/a
395.780273	0.5	violation-colour	3	blue	3	40	True	False	hit	n/a
396.280273	0.5	violation-colour	4	green	3	25	True	False	hit	n/a
397.301758	0.5	neutral-colour	1	green	3	0	False	False	correct_rejection	n/a
397.796875	0.5	neutral-colour	2	red	3	20	False	False	correct_rejection	n/a
398.296875	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
398.796875	0.5	neutral-colour	4	red	3	60	False	False	correct_rejection	n/a
399.817383	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
400.313477	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
400.813477	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
401.313477	0.5	violation-colour	4	green	2	25	False	False	correct_rejection	n/a
402.333984	0.5	violation-shape	1	blue	2	70	False	False	correct_rejection	n/a
402.830078	0.5	violation-shape	2	blue	2	55	False	False	correct_rejection	n/a
403.330078	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
403.830078	0.5	violation-shape	4	blue	3	25	False	False	correct_rejection	n/a
404.850586	0.5	violation-shape	1	blue	4	70	False	False	correct_rejection	n/a
405.34668	0.5	violation-shape	2	blue	4	55	False	False	correct_rejection	n/a
405.84668	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
406.34668	0.5	violation-shape	4	blue	3	25	False	False	correct_rejection	n/a
407.366211	0.5	violation-shape	1	blue	4	0	False	False	correct_rejection	n/a
407.863281	0.5	violation-shape	2	blue	4	20	False	False	correct_rejection	n/a
408.363281	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
408.863281	0.5	violation-shape	4	blue	2	60	False	False	correct_rejection	n/a
409.883789	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
410.379883	0.5	neutral-colour	2	green	4	20	False	False	correct_rejection	n/a
410.879883	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
411.379883	0.5	neutral-colour	4	red	4	60	False	False	correct_rejection	n/a
412.399414	0.5	constant	1	green	4	70	True	False	hit	n/a
412.896484	0.5	constant	2	green	4	55	True	True	hit	0.483546128846
413.396484	0.5	constant	3	green	4	40	True	False	hit	n/a
413.896484	0.5	constant	4	green	4	25	True	False	hit	n/a
414.917969	0.5	violation-orientation	1	green	1	0	True	False	hit	n/a
415.413086	0.5	violation-orientation	2	green	1	20	True	True	hit	0.516900590737
415.913086	0.5	violation-orientation	3	green	1	40	True	False	hit	n/a
416.413086	0.5	violation-orientation	4	green	1	25	True	False	hit	n/a
417.430664	0.5	violation-shape	1	red	3	70	False	False	correct_rejection	n/a
417.929688	0.5	violation-shape	2	red	3	55	False	False	correct_rejection	n/a
418.429688	0.5	violation-shape	3	red	3	40	False	False	correct_rejection	n/a
418.929688	0.5	violation-shape	4	red	1	25	False	False	correct_rejection	n/a
419.949219	0.5	violation-shape	1	yellow	1	70	False	False	correct_rejection	n/a
420.446289	0.5	violation-shape	2	yellow	1	55	False	False	correct_rejection	n/a
420.946289	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
421.446289	0.5	violation-shape	4	yellow	4	25	False	False	correct_rejection	n/a
422.462891	0.5	neutral-shape	1	red	2	70	False	False	correct_rejection	n/a
422.962891	0.5	neutral-shape	2	red	1	55	False	False	correct_rejection	n/a
423.462891	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
423.962891	0.5	neutral-shape	4	red	2	25	False	False	correct_rejection	n/a
424.979492	0.5	violation-orientation	1	red	2	0	False	False	correct_rejection	n/a
425.462891	0.5	violation-orientation	2	red	2	20	False	False	correct_rejection	n/a
425.962891	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
426.462891	0.5	violation-orientation	4	red	2	25	False	False	correct_rejection	n/a
427.480469	0.5	neutral-colour	1	green	2	0	False	False	correct_rejection	n/a
427.979492	0.5	neutral-colour	2	yellow	2	20	False	False	correct_rejection	n/a
428.479492	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
428.979492	0.5	neutral-colour	4	green	2	60	False	False	correct_rejection	n/a
429.995117	0.5	neutral-colour	1	green	3	0	False	False	correct_rejection	n/a
430.479492	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
430.979492	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
431.479492	0.5	neutral-colour	4	yellow	3	60	False	False	correct_rejection	n/a
432.495117	0.5	violation-colour	1	blue	1	70	True	False	hit	n/a
432.979492	0.5	violation-colour	2	blue	1	55	True	False	hit	n/a
433.479492	0.5	violation-colour	3	blue	1	40	True	True	hit	0.5836264104
433.979492	0.5	violation-colour	4	red	1	25	True	False	hit	n/a
434.999023	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
435.496094	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
435.995117	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
436.495117	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
437.512695	0.5	violation-orientation	1	yellow	2	70	True	True	hit	0.599783321843
438.012695	0.5	violation-orientation	2	yellow	2	55	True	False	hit	n/a
438.511719	0.5	violation-orientation	3	yellow	2	40	True	False	hit	n/a
439.011719	0.5	violation-orientation	4	yellow	2	60	True	False	hit	n/a
440.02832	0.5	neutral-colour	1	blue	4	70	False	False	correct_rejection	n/a
440.511719	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
441.011719	0.5	neutral-colour	3	red	4	40	False	False	correct_rejection	n/a
441.511719	0.5	neutral-colour	4	blue	4	25	False	False	correct_rejection	n/a
442.53125	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
443.02832	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
443.52832	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
444.02832	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
445.045898	0.5	neutral-shape	1	green	4	70	False	False	correct_rejection	n/a
445.544922	0.5	neutral-shape	2	green	2	55	False	False	correct_rejection	n/a
446.044922	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
446.544922	0.5	neutral-shape	4	green	3	25	False	False	correct_rejection	n/a
447.579102	0.5	violation-orientation	1	green	3	70	False	False	correct_rejection	n/a
448.078125	0.5	violation-orientation	2	green	3	55	False	False	correct_rejection	n/a
448.578125	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
449.078125	0.5	violation-orientation	4	green	3	60	False	False	correct_rejection	n/a
450.097656	0.5	violation-orientation	1	yellow	2	70	False	False	correct_rejection	n/a
450.594727	0.5	violation-orientation	2	yellow	2	55	False	False	correct_rejection	n/a
451.094727	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
451.594727	0.5	violation-orientation	4	yellow	2	60	False	False	correct_rejection	n/a
452.612305	0.5	neutral-colour	1	green	1	70	False	False	correct_rejection	n/a
453.111328	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
453.611328	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
454.111328	0.5	neutral-colour	4	blue	1	25	False	False	correct_rejection	n/a
455.129883	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
455.62793	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
456.12793	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
456.62793	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
457.646484	0.5	violation-orientation	1	green	2	0	True	False	hit	n/a
458.144531	0.5	violation-orientation	2	green	2	20	True	False	hit	n/a
458.644531	0.5	violation-orientation	3	green	2	40	True	True	hit	0.500245503732
459.144531	0.5	violation-orientation	4	green	2	25	True	False	hit	n/a
460.161133	0.5	violation-orientation	1	blue	3	70	False	False	correct_rejection	n/a
460.644531	0.5	violation-orientation	2	blue	3	55	False	False	correct_rejection	n/a
461.144531	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
461.644531	0.5	violation-orientation	4	blue	3	60	False	False	correct_rejection	n/a
462.662109	0.5	violation-shape	1	yellow	1	70	False	False	correct_rejection	n/a
463.161133	0.5	violation-shape	2	yellow	1	55	False	False	correct_rejection	n/a
463.661133	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
464.161133	0.5	violation-shape	4	yellow	2	25	False	False	correct_rejection	n/a
465.179688	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
465.677734	0.5	neutral-colour	2	green	1	55	False	False	correct_rejection	n/a
466.177734	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
466.677734	0.5	neutral-colour	4	green	1	25	False	False	correct_rejection	n/a
467.694336	0.5	neutral-colour	1	yellow	2	70	False	False	correct_rejection	n/a
468.177734	0.5	neutral-colour	2	green	2	55	False	False	correct_rejection	n/a
468.677734	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
469.177734	0.5	neutral-colour	4	yellow	2	25	False	False	correct_rejection	n/a
470.194336	0.5	violation-shape	1	green	1	70	False	False	correct_rejection	n/a
470.694336	0.5	violation-shape	2	green	1	55	False	False	correct_rejection	n/a
471.194336	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
471.694336	0.5	violation-shape	4	green	3	25	False	False	correct_rejection	n/a
472.712891	0.5	violation-orientation	1	yellow	1	0	False	False	correct_rejection	n/a
473.210938	0.5	violation-orientation	2	yellow	1	20	False	False	correct_rejection	n/a
473.710938	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
474.210938	0.5	violation-orientation	4	yellow	1	25	False	False	correct_rejection	n/a
475.227539	0.5	violation-colour	1	green	4	0	False	False	correct_rejection	n/a
475.710938	0.5	violation-colour	2	green	4	20	False	False	correct_rejection	n/a
476.210938	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
476.710938	0.5	violation-colour	4	yellow	4	60	False	False	correct_rejection	n/a
477.726562	0.5	neutral-shape	1	blue	4	70	False	False	correct_rejection	n/a
478.210938	0.5	neutral-shape	2	blue	1	55	False	False	correct_rejection	n/a
