onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1752.501953	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1752.999023	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1753.5	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1754.0	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1755.016602	0.5	neutral-colour	1	yellow	3	70	False	False	correct_rejection	n/a
1755.515625	0.5	neutral-colour	2	red	3	55	False	False	correct_rejection	n/a
1756.015625	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
1756.515625	0.5	neutral-colour	4	blue	3	25	False	False	correct_rejection	n/a
1757.53125	0.5	violation-colour	1	blue	2	70	False	False	correct_rejection	n/a
1758.015625	0.5	violation-colour	2	blue	2	55	False	False	correct_rejection	n/a
1758.515625	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
1759.015625	0.5	violation-colour	4	yellow	2	25	False	False	correct_rejection	n/a
1760.076172	0.5	neutral-shape	1	green	2	0	False	False	correct_rejection	n/a
1760.56543	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
1761.06543	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
1761.56543	0.5	neutral-shape	4	green	3	60	False	False	correct_rejection	n/a
1762.582031	0.5	violation-colour	1	yellow	1	0	False	False	correct_rejection	n/a
1763.082031	0.5	violation-colour	2	yellow	1	20	False	False	correct_rejection	n/a
1763.582031	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1764.082031	0.5	violation-colour	4	red	1	60	False	False	correct_rejection	n/a
1765.097656	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
1765.582031	0.5	neutral-shape	2	red	3	20	False	False	correct_rejection	n/a
1766.082031	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
1766.582031	0.5	neutral-shape	4	red	1	60	False	False	correct_rejection	n/a
1767.59668	0.5	neutral-shape	1	red	4	70	False	False	correct_rejection	n/a
1768.082031	0.5	neutral-shape	2	red	3	55	False	False	correct_rejection	n/a
1768.582031	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
1769.082031	0.5	neutral-shape	4	red	1	25	False	False	correct_rejection	n/a
1770.113281	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
1770.598633	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
1771.098633	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1771.598633	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
1772.614258	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
1773.098633	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
1773.598633	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1774.098633	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
1775.114258	0.5	neutral-colour	1	green	3	70	False	False	correct_rejection	n/a
1775.598633	0.5	neutral-colour	2	red	3	55	False	False	correct_rejection	n/a
1776.098633	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1776.598633	0.5	neutral-colour	4	blue	3	25	False	False	correct_rejection	n/a
1777.615234	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
1778.115234	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
1778.615234	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1779.115234	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
1780.129883	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
1780.615234	0.5	neutral-colour	2	green	4	55	False	False	correct_rejection	n/a
1781.115234	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
1781.615234	0.5	neutral-colour	4	yellow	4	25	False	False	correct_rejection	n/a
1782.629883	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1783.115234	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1783.615234	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1784.115234	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1785.146484	0.5	violation-shape	1	blue	3	70	False	False	correct_rejection	n/a
1785.631836	0.5	violation-shape	2	blue	3	55	False	False	correct_rejection	n/a
1786.131836	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
1786.631836	0.5	violation-shape	4	blue	2	25	False	False	correct_rejection	n/a
1787.685547	0.5	neutral-colour	1	blue	1	0	False	False	correct_rejection	n/a
1788.181641	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
1788.682617	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1789.182617	0.5	neutral-colour	4	blue	1	60	False	False	correct_rejection	n/a
1790.226562	0.5	violation-shape	1	green	2	70	False	False	correct_rejection	n/a
1790.714844	0.5	violation-shape	2	green	2	55	False	False	correct_rejection	n/a
1791.214844	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
1791.714844	0.5	violation-shape	4	green	1	25	False	False	correct_rejection	n/a
1792.730469	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
1793.214844	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
1793.714844	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1794.21582	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
1795.273438	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
1795.764648	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
1796.264648	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1796.764648	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
1797.780273	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1798.264648	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1798.764648	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1799.264648	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1800.326172	0.5	violation-colour	1	blue	1	0	False	False	correct_rejection	n/a
1800.814453	0.5	violation-colour	2	blue	1	20	False	False	correct_rejection	n/a
1801.314453	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
1801.814453	0.5	violation-colour	4	green	1	60	False	False	correct_rejection	n/a
1802.830078	0.5	violation-colour	1	green	3	0	False	False	correct_rejection	n/a
1803.314453	0.5	violation-colour	2	green	3	20	False	False	correct_rejection	n/a
1803.81543	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
1804.31543	0.5	violation-colour	4	red	3	60	False	False	correct_rejection	n/a
1805.374023	0.5	neutral-colour	1	green	3	0	False	False	correct_rejection	n/a
1805.864258	0.5	neutral-colour	2	red	3	20	False	False	correct_rejection	n/a
1806.364258	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
1806.864258	0.5	neutral-colour	4	red	3	60	False	False	correct_rejection	n/a
1807.879883	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
1808.364258	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
1808.864258	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1809.364258	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
1810.379883	0.5	neutral-colour	1	green	3	0	False	False	correct_rejection	n/a
1810.864258	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
1811.364258	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
1811.864258	0.5	neutral-colour	4	yellow	3	60	False	False	correct_rejection	n/a
1812.878906	0.5	violation-orientation	1	green	4	70	False	False	correct_rejection	n/a
1813.364258	0.5	violation-orientation	2	green	4	55	False	False	correct_rejection	n/a
1813.864258	0.5	violation-orientation	3	green	4	40	False	False	correct_rejection	n/a
1814.364258	0.5	violation-orientation	4	green	4	60	False	False	correct_rejection	n/a
1815.380859	0.5	neutral-shape	1	yellow	2	0	False	False	correct_rejection	n/a
1815.880859	0.5	neutral-shape	2	yellow	1	20	False	False	correct_rejection	n/a
1816.380859	0.5	neutral-shape	3	yellow	3	40	False	False	correct_rejection	n/a
1816.880859	0.5	neutral-shape	4	yellow	1	60	False	False	correct_rejection	n/a
1817.895508	0.5	violation-colour	1	green	2	70	False	False	correct_rejection	n/a
1818.380859	0.5	violation-colour	2	green	2	55	False	False	correct_rejection	n/a
1818.880859	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
1819.380859	0.5	violation-colour	4	red	2	25	False	False	correct_rejection	n/a
1820.395508	0.5	violation-shape	1	red	1	0	False	False	correct_rejection	n/a
1820.880859	0.5	violation-shape	2	red	1	20	False	False	correct_rejection	n/a
1821.380859	0.5	violation-shape	3	red	1	40	False	False	correct_rejection	n/a
1821.880859	0.5	violation-shape	4	red	3	60	False	False	correct_rejection	n/a
1822.896484	0.5	violation-orientation	1	red	4	70	False	False	correct_rejection	n/a
1823.380859	0.5	violation-orientation	2	red	4	55	False	False	correct_rejection	n/a
1823.879883	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
1824.379883	0.5	violation-orientation	4	red	4	60	False	False	correct_rejection	n/a
1825.395508	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1825.880859	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1826.380859	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1826.880859	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1827.917969	0.5	constant	1	blue	3	70	True	False	hit	n/a
1828.414062	0.5	constant	2	blue	3	55	True	False	hit	n/a
1828.913086	0.5	constant	3	blue	3	40	True	True	hit	0.416733375983
1829.413086	0.5	constant	4	blue	3	25	True	False	hit	n/a
1830.429688	0.5	violation-shape	1	blue	3	70	False	False	correct_rejection	n/a
1830.929688	0.5	violation-shape	2	blue	3	55	False	False	correct_rejection	n/a
1831.429688	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
1831.929688	0.5	violation-shape	4	blue	1	25	False	False	correct_rejection	n/a
1832.944336	0.5	violation-orientation	1	red	4	70	False	False	correct_rejection	n/a
1833.429688	0.5	violation-orientation	2	red	4	55	False	False	correct_rejection	n/a
1833.929688	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
1834.429688	0.5	violation-orientation	4	red	4	60	False	False	correct_rejection	n/a
1835.445312	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
1835.929688	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
1836.429688	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1836.929688	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
1837.946289	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
1838.447266	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
1838.947266	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1839.447266	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
1840.50293	0.5	violation-orientation	1	blue	2	0	False	False	correct_rejection	n/a
1840.996094	0.5	violation-orientation	2	blue	2	20	False	False	correct_rejection	n/a
1841.496094	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
1841.996094	0.5	violation-orientation	4	blue	2	25	False	False	correct_rejection	n/a
1843.012695	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1843.496094	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1843.996094	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1844.496094	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1845.538086	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
1846.029297	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
1846.529297	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1847.029297	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
1848.044922	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
1848.529297	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
1849.029297	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1849.529297	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
1850.544922	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
1851.029297	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
1851.529297	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1852.029297	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
1853.045898	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1853.529297	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1854.029297	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1854.529297	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1855.564453	0.5	neutral-colour	1	red	3	0	False	False	correct_rejection	n/a
1856.0625	0.5	neutral-colour	2	yellow	3	20	False	False	correct_rejection	n/a
1856.5625	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
1857.0625	0.5	neutral-colour	4	blue	3	60	False	False	correct_rejection	n/a
1858.078125	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
1858.5625	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
1859.0625	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1859.5625	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
1860.615234	0.5	neutral-colour	1	green	1	70	False	False	correct_rejection	n/a
1861.112305	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
1861.612305	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
1862.112305	0.5	neutral-colour	4	blue	1	25	False	False	correct_rejection	n/a
1863.12793	0.5	violation-orientation	1	red	2	70	False	False	correct_rejection	n/a
1863.612305	0.5	violation-orientation	2	red	2	55	False	False	correct_rejection	n/a
1864.112305	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
1864.612305	0.5	violation-orientation	4	red	2	60	False	False	correct_rejection	n/a
1865.62793	0.5	violation-shape	1	yellow	1	0	False	False	correct_rejection	n/a
1866.112305	0.5	violation-shape	2	yellow	1	20	False	False	correct_rejection	n/a
1866.612305	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1867.112305	0.5	violation-shape	4	yellow	3	60	False	False	correct_rejection	n/a
1868.128906	0.5	violation-shape	1	red	4	70	False	False	correct_rejection	n/a
1868.612305	0.5	violation-shape	2	red	4	55	False	False	correct_rejection	n/a
1869.112305	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
1869.612305	0.5	violation-shape	4	red	2	25	False	False	correct_rejection	n/a
1870.626953	0.5	violation-colour	1	blue	4	0	False	False	correct_rejection	n/a
1871.112305	0.5	violation-colour	2	blue	4	20	False	False	correct_rejection	n/a
1871.612305	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1872.112305	0.5	violation-colour	4	green	4	60	False	False	correct_rejection	n/a
1873.166016	0.5	neutral-colour	1	red	1	70	False	False	correct_rejection	n/a
1873.662109	0.5	neutral-colour	2	blue	1	55	False	False	correct_rejection	n/a
1874.162109	0.5	neutral-colour	3	green	1	40	False	False	correct_rejection	n/a
1874.662109	0.5	neutral-colour	4	yellow	1	25	False	False	correct_rejection	n/a
1875.678711	0.5	violation-orientation	1	blue	2	0	False	False	correct_rejection	n/a
1876.162109	0.5	violation-orientation	2	blue	2	20	False	False	correct_rejection	n/a
1876.662109	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
1877.162109	0.5	violation-orientation	4	blue	2	25	False	False	correct_rejection	n/a
1878.177734	0.5	neutral-colour	1	red	1	70	False	False	correct_rejection	n/a
1878.662109	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
1879.162109	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
1879.662109	0.5	neutral-colour	4	green	1	25	False	False	correct_rejection	n/a
1880.677734	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1881.162109	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1881.662109	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1882.162109	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1883.177734	0.5	violation-colour	1	yellow	4	0	False	False	correct_rejection	n/a
1883.662109	0.5	violation-colour	2	yellow	4	20	False	False	correct_rejection	n/a
1884.162109	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1884.662109	0.5	violation-colour	4	green	4	60	False	False	correct_rejection	n/a
1885.677734	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
1886.162109	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
1886.662109	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
1887.162109	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
1888.177734	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
1888.662109	0.5	neutral-shape	2	green	2	20	False	False	correct_rejection	n/a
1889.162109	0.5	neutral-shape	3	green	3	40	False	False	correct_rejection	n/a
1889.662109	0.5	neutral-shape	4	green	2	60	False	False	correct_rejection	n/a
1977.180664	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1977.675781	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1978.175781	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1978.675781	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1979.72168	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
1980.208984	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
1980.709961	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
1981.209961	0.5	neutral-shape	4	red	4	60	False	False	correct_rejection	n/a
1982.256836	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1982.742188	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1983.242188	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1983.743164	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1984.807617	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
1985.292969	0.5	neutral-shape	2	red	1	20	False	False	correct_rejection	n/a
1985.791992	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
1986.291992	0.5	neutral-shape	4	red	3	60	False	False	correct_rejection	n/a
1987.333984	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
1987.825195	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
1988.325195	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1988.825195	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
1989.889648	0.5	violation-colour	1	red	2	0	False	False	correct_rejection	n/a
1990.375	0.5	violation-colour	2	red	2	20	False	False	correct_rejection	n/a
1990.875	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
1991.375	0.5	violation-colour	4	yellow	2	60	False	False	correct_rejection	n/a
1992.391602	0.5	violation-orientation	1	red	1	70	False	False	correct_rejection	n/a
1992.891602	0.5	violation-orientation	2	red	1	55	False	False	correct_rejection	n/a
1993.391602	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
1993.891602	0.5	violation-orientation	4	red	1	60	False	False	correct_rejection	n/a
1994.90625	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1995.391602	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1995.891602	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1996.391602	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1997.407227	0.5	violation-colour	1	blue	1	70	False	False	correct_rejection	n/a
1997.891602	0.5	violation-colour	2	blue	1	55	False	False	correct_rejection	n/a
1998.391602	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
1998.892578	0.5	violation-colour	4	yellow	1	25	False	False	correct_rejection	n/a
1999.944336	0.5	neutral-shape	1	yellow	4	70	False	False	correct_rejection	n/a
2000.441406	0.5	neutral-shape	2	yellow	1	55	False	False	correct_rejection	n/a
2000.941406	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
2001.441406	0.5	neutral-shape	4	yellow	3	25	False	False	correct_rejection	n/a
2002.457031	0.5	violation-shape	1	blue	2	70	False	False	correct_rejection	n/a
2002.941406	0.5	violation-shape	2	blue	2	55	False	False	correct_rejection	n/a
2003.441406	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
2003.941406	0.5	violation-shape	4	blue	1	25	False	False	correct_rejection	n/a
2004.957031	0.5	violation-colour	1	green	1	0	False	False	correct_rejection	n/a
2005.441406	0.5	violation-colour	2	green	1	20	False	False	correct_rejection	n/a
2005.941406	0.5	violation-colour	3	green	1	40	False	False	correct_rejection	n/a
2006.441406	0.5	violation-colour	4	blue	1	60	False	False	correct_rejection	n/a
2007.458008	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
2007.941406	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
2008.441406	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
2008.941406	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
2009.956055	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
2010.441406	0.5	neutral-colour	2	blue	4	20	False	False	correct_rejection	n/a
2010.941406	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
2011.441406	0.5	neutral-colour	4	blue	4	60	False	False	correct_rejection	n/a
2012.456055	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
2012.941406	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
2013.441406	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
2013.941406	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
2014.957031	0.5	violation-colour	1	green	4	0	False	False	correct_rejection	n/a
2015.441406	0.5	violation-colour	2	green	4	20	False	False	correct_rejection	n/a
2015.941406	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
2016.441406	0.5	violation-colour	4	yellow	4	60	False	False	correct_rejection	n/a
2017.456055	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
2017.941406	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
2018.441406	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
2018.941406	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
2019.956055	0.5	violation-shape	1	blue	1	0	False	False	correct_rejection	n/a
2020.441406	0.5	violation-shape	2	blue	1	20	False	False	correct_rejection	n/a
2020.941406	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
2021.441406	0.5	violation-shape	4	blue	3	60	False	False	correct_rejection	n/a
2022.504883	0.5	violation-colour	1	blue	3	70	True	True	hit	0.58673849341
2022.991211	0.5	violation-colour	2	blue	3	55	True	False	hit	n/a
2023.491211	0.5	violation-colour	3	blue	3	40	True	False	hit	n/a
2023.991211	0.5	violation-colour	4	green	3	25	True	False	hit	n/a
2025.043945	0.5	neutral-shape	1	green	3	0	False	False	correct_rejection	n/a
2025.541016	0.5	neutral-shape	2	green	1	20	False	False	correct_rejection	n/a
2026.041016	0.5	neutral-shape	3	green	2	40	False	False	correct_rejection	n/a
2026.541016	0.5	neutral-shape	4	green	3	60	False	False	correct_rejection	n/a
2027.555664	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
2028.041016	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
2028.541016	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
2029.041016	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
2030.057617	0.5	violation-colour	1	green	1	70	False	False	correct_rejection	n/a
2030.557617	0.5	violation-colour	2	green	1	55	False	False	correct_rejection	n/a
2031.057617	0.5	violation-colour	3	green	1	40	False	False	correct_rejection	n/a
2031.557617	0.5	violation-colour	4	yellow	1	25	False	False	correct_rejection	n/a
2032.625	0.5	neutral-shape	1	red	1	0	False	False	correct_rejection	n/a
2033.124023	0.5	neutral-shape	2	red	3	20	False	False	correct_rejection	n/a
2033.624023	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
2034.124023	0.5	neutral-shape	4	red	4	60	False	False	correct_rejection	n/a
2035.138672	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
2035.624023	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
2036.124023	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
2036.624023	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
2037.666992	0.5	neutral-shape	1	green	1	70	False	False	correct_rejection	n/a
2038.157227	0.5	neutral-shape	2	green	2	55	False	False	correct_rejection	n/a
2038.657227	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
2039.157227	0.5	neutral-shape	4	green	1	25	False	False	correct_rejection	n/a
2040.209961	0.5	violation-orientation	1	red	4	0	False	False	correct_rejection	n/a
2040.707031	0.5	violation-orientation	2	red	4	20	False	False	correct_rejection	n/a
2041.207031	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
2041.707031	0.5	violation-orientation	4	red	4	25	False	False	correct_rejection	n/a
2042.722656	0.5	neutral-shape	1	red	2	0	False	False	correct_rejection	n/a
2043.207031	0.5	neutral-shape	2	red	1	20	False	False	correct_rejection	n/a
2043.707031	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
2044.207031	0.5	neutral-shape	4	red	4	60	False	False	correct_rejection	n/a
2045.223633	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
2045.723633	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
2046.223633	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
2046.723633	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
2047.739258	0.5	violation-colour	1	blue	1	70	False	False	correct_rejection	n/a
2048.223633	0.5	violation-colour	2	blue	1	55	False	False	correct_rejection	n/a
2048.723633	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
2049.223633	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
2050.238281	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
2050.723633	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
2051.223633	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
2051.723633	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
2052.785156	0.5	violation-shape	1	yellow	4	0	False	False	correct_rejection	n/a
2053.273438	0.5	violation-shape	2	yellow	4	20	False	False	correct_rejection	n/a
2053.773438	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
2054.273438	0.5	violation-shape	4	yellow	2	60	False	False	correct_rejection	n/a
2055.288086	0.5	violation-orientation	1	yellow	1	70	False	False	correct_rejection	n/a
2055.773438	0.5	violation-orientation	2	yellow	1	55	False	False	correct_rejection	n/a
2056.273438	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
2056.773438	0.5	violation-orientation	4	yellow	1	60	False	False	correct_rejection	n/a
2057.788086	0.5	violation-orientation	1	green	1	0	True	True	hit	0.518289777974
2058.273438	0.5	violation-orientation	2	green	1	20	True	False	hit	n/a
2058.773438	0.5	violation-orientation	3	green	1	40	True	False	hit	n/a
2059.273438	0.5	violation-orientation	4	green	1	25	True	False	hit	n/a
2060.290039	0.5	violation-orientation	1	red	4	0	False	False	correct_rejection	n/a
2060.790039	0.5	violation-orientation	2	red	4	20	False	False	correct_rejection	n/a
2061.290039	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
2061.790039	0.5	violation-orientation	4	red	4	25	False	False	correct_rejection	n/a
2062.845703	0.5	violation-orientation	1	yellow	2	70	False	False	correct_rejection	n/a
2063.339844	0.5	violation-orientation	2	yellow	2	55	False	False	correct_rejection	n/a
2063.839844	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
