onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1761.158203	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1761.658203	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1762.672852	0.5	violation-shape	1	green	3	250	False	False	correct_rejection	n/a
1763.157227	0.5	violation-shape	2	green	3	230	False	False	correct_rejection	n/a
1763.657227	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
1764.157227	0.5	violation-shape	4	green	1	190	False	False	correct_rejection	n/a
1765.172852	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1765.657227	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1766.157227	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1766.657227	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1767.674805	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1768.173828	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1768.673828	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1769.173828	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1770.189453	0.5	violation-shape	1	green	4	180	False	False	correct_rejection	n/a
1770.673828	0.5	violation-shape	2	green	4	195	False	False	correct_rejection	n/a
1771.173828	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
1771.673828	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
1772.689453	0.5	constant	1	red	3	250	True	True	hit	0.467756800004
1773.173828	0.5	constant	2	red	3	230	True	False	hit	n/a
1773.673828	0.5	constant	3	red	3	210	True	False	hit	n/a
1774.173828	0.5	constant	4	red	3	190	True	False	hit	n/a
1775.19043	0.5	violation-orientation	1	green	4	180	True	False	hit	n/a
1775.69043	0.5	violation-orientation	2	green	4	195	True	True	hit	0.400202751975
1776.19043	0.5	violation-orientation	3	green	4	210	True	False	hit	n/a
1776.69043	0.5	violation-orientation	4	green	4	190	True	False	hit	n/a
1777.707031	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
1778.19043	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
1778.69043	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1779.19043	0.5	neutral-shape	4	green	4	190	False	False	correct_rejection	n/a
1780.207031	0.5	violation-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1780.707031	0.5	violation-shape	2	yellow	2	230	False	False	correct_rejection	n/a
1781.207031	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1781.707031	0.5	violation-shape	4	yellow	3	190	False	False	correct_rejection	n/a
1798.205078	0.5	violation-orientation	1	blue	4	250	False	False	correct_rejection	n/a
1798.689453	0.5	violation-orientation	2	blue	4	230	False	False	correct_rejection	n/a
1799.189453	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
1799.689453	0.5	violation-orientation	4	blue	4	225	False	False	correct_rejection	n/a
1800.705078	0.5	violation-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1801.189453	0.5	violation-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1801.689453	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1802.189453	0.5	violation-colour	4	green	3	190	False	False	correct_rejection	n/a
1803.206055	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1803.689453	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1804.189453	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1804.689453	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1805.705078	0.5	violation-colour	1	red	2	250	False	False	correct_rejection	n/a
1806.189453	0.5	violation-colour	2	red	2	230	False	False	correct_rejection	n/a
1806.689453	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
1807.189453	0.5	violation-colour	4	green	2	190	False	False	correct_rejection	n/a
1808.205078	0.5	neutral-shape	1	red	2	250	False	False	correct_rejection	n/a
1808.689453	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
1809.189453	0.5	neutral-shape	3	red	1	210	False	False	correct_rejection	n/a
1809.689453	0.5	neutral-shape	4	red	3	190	False	False	correct_rejection	n/a
1810.706055	0.5	neutral-shape	1	red	1	250	True	False	hit	n/a
1811.189453	0.5	neutral-shape	2	red	3	230	True	True	hit	0.533593855915
1811.689453	0.5	neutral-shape	3	red	2	210	True	False	hit	n/a
1812.189453	0.5	neutral-shape	4	red	4	190	True	False	hit	n/a
1813.205078	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1813.689453	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1814.189453	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1814.689453	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1815.704102	0.5	violation-orientation	1	blue	4	250	False	False	correct_rejection	n/a
1816.189453	0.5	violation-orientation	2	blue	4	230	False	False	correct_rejection	n/a
1816.689453	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
1817.189453	0.5	violation-orientation	4	blue	4	225	False	False	correct_rejection	n/a
1818.204102	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1818.689453	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1819.189453	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1819.689453	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1820.706055	0.5	violation-orientation	1	yellow	1	180	False	False	correct_rejection	n/a
1821.189453	0.5	violation-orientation	2	yellow	1	195	False	False	correct_rejection	n/a
1821.689453	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1822.189453	0.5	violation-orientation	4	yellow	1	190	False	False	correct_rejection	n/a
1823.204102	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1823.689453	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1824.189453	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1824.689453	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1825.704102	0.5	violation-shape	1	yellow	1	250	False	False	correct_rejection	n/a
1826.189453	0.5	violation-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1826.689453	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1827.189453	0.5	violation-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1828.206055	0.5	violation-shape	1	red	3	250	False	False	correct_rejection	n/a
1828.706055	0.5	violation-shape	2	red	3	230	False	False	correct_rejection	n/a
1829.206055	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1829.706055	0.5	violation-shape	4	red	1	190	False	False	correct_rejection	n/a
1830.720703	0.5	violation-colour	1	yellow	2	180	True	True	hit	0.468665856053
1831.206055	0.5	violation-colour	2	yellow	2	195	True	False	hit	n/a
1831.706055	0.5	violation-colour	3	yellow	2	210	True	False	hit	n/a
1832.206055	0.5	violation-colour	4	red	2	225	True	False	hit	n/a
1833.220703	0.5	violation-colour	1	yellow	2	180	False	False	correct_rejection	n/a
1833.706055	0.5	violation-colour	2	yellow	2	195	False	False	correct_rejection	n/a
1834.205078	0.5	violation-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1834.705078	0.5	violation-colour	4	green	2	225	False	False	correct_rejection	n/a
1835.72168	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
1836.205078	0.5	neutral-shape	2	red	3	195	False	False	correct_rejection	n/a
1836.705078	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
1837.205078	0.5	neutral-shape	4	red	4	225	False	False	correct_rejection	n/a
1838.22168	0.5	neutral-colour	1	red	3	180	False	False	correct_rejection	n/a
1838.705078	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
1839.205078	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
1839.705078	0.5	neutral-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1840.720703	0.5	violation-orientation	1	red	3	180	False	False	correct_rejection	n/a
1841.205078	0.5	violation-orientation	2	red	3	195	False	False	correct_rejection	n/a
1841.705078	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
1842.205078	0.5	violation-orientation	4	red	3	190	False	False	correct_rejection	n/a
1843.22168	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
1843.705078	0.5	neutral-shape	2	green	3	195	False	False	correct_rejection	n/a
1844.205078	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1844.705078	0.5	neutral-shape	4	green	2	225	False	False	correct_rejection	n/a
1845.720703	0.5	violation-orientation	1	green	1	180	False	False	correct_rejection	n/a
1846.205078	0.5	violation-orientation	2	green	1	195	False	False	correct_rejection	n/a
1846.705078	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
1847.205078	0.5	violation-orientation	4	green	1	190	False	False	correct_rejection	n/a
1848.219727	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1848.705078	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1849.205078	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1849.705078	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1850.72168	0.5	neutral-colour	1	blue	3	250	False	False	correct_rejection	n/a
1851.205078	0.5	neutral-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1851.705078	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1852.205078	0.5	neutral-colour	4	blue	3	190	False	False	correct_rejection	n/a
1853.219727	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1853.705078	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1854.205078	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1854.705078	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1855.719727	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1856.205078	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1856.705078	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1857.205078	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1858.22168	0.5	neutral-colour	1	green	3	250	False	False	correct_rejection	n/a
1858.72168	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
1859.22168	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1859.72168	0.5	neutral-colour	4	green	3	190	False	False	correct_rejection	n/a
1860.736328	0.5	neutral-colour	1	red	2	250	False	False	correct_rejection	n/a
1861.22168	0.5	neutral-colour	2	yellow	2	230	False	False	correct_rejection	n/a
1861.72168	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1862.22168	0.5	neutral-colour	4	yellow	2	190	False	False	correct_rejection	n/a
1863.236328	0.5	violation-colour	1	yellow	1	180	False	False	correct_rejection	n/a
1863.72168	0.5	violation-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1864.22168	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1864.72168	0.5	violation-colour	4	green	1	225	False	False	correct_rejection	n/a
1865.737305	0.5	violation-colour	1	red	1	180	True	True	hit	0.517276927945
1866.220703	0.5	violation-colour	2	red	1	195	True	False	hit	n/a
1866.720703	0.5	violation-colour	3	red	1	210	True	False	hit	n/a
1867.220703	0.5	violation-colour	4	yellow	1	225	True	False	hit	n/a
1868.236328	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1868.720703	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1869.220703	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1869.720703	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1870.736328	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1871.220703	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1871.720703	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1872.220703	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1873.237305	0.5	violation-orientation	1	yellow	4	180	False	False	correct_rejection	n/a
1873.720703	0.5	violation-orientation	2	yellow	4	195	False	False	correct_rejection	n/a
1874.220703	0.5	violation-orientation	3	yellow	4	210	False	False	correct_rejection	n/a
1874.720703	0.5	violation-orientation	4	yellow	4	190	False	False	correct_rejection	n/a
1875.736328	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1876.220703	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1876.720703	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1877.220703	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1878.236328	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1878.720703	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1879.220703	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1879.720703	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1880.736328	0.5	neutral-shape	1	yellow	4	250	False	False	correct_rejection	n/a
1881.220703	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1881.720703	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1882.220703	0.5	neutral-shape	4	yellow	4	190	False	False	correct_rejection	n/a
1883.235352	0.5	violation-orientation	1	red	4	180	False	False	correct_rejection	n/a
1883.720703	0.5	violation-orientation	2	red	4	195	False	False	correct_rejection	n/a
1884.220703	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
1884.720703	0.5	violation-orientation	4	red	4	190	False	False	correct_rejection	n/a
1885.735352	0.5	violation-colour	1	blue	4	180	False	False	correct_rejection	n/a
1886.220703	0.5	violation-colour	2	blue	4	195	False	False	correct_rejection	n/a
1886.720703	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1887.220703	0.5	violation-colour	4	green	4	225	False	False	correct_rejection	n/a
1888.238281	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1888.737305	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1889.237305	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1889.737305	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1890.75293	0.5	violation-colour	1	yellow	1	180	False	False	correct_rejection	n/a
1891.237305	0.5	violation-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1891.737305	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1892.237305	0.5	violation-colour	4	red	1	225	False	False	correct_rejection	n/a
1893.251953	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1893.737305	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1894.237305	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1894.737305	0.5	violation-shape	4	yellow	4	225	False	False	correct_rejection	n/a
1895.75293	0.5	neutral-shape	1	blue	3	250	True	False	hit	n/a
1896.237305	0.5	neutral-shape	2	blue	1	230	True	False	hit	n/a
1896.737305	0.5	neutral-shape	3	blue	2	210	True	True	hit	0.516883456032
1897.237305	0.5	neutral-shape	4	blue	3	190	True	False	hit	n/a
1898.251953	0.5	violation-shape	1	yellow	2	250	True	True	hit	0.43463756796
1898.736328	0.5	violation-shape	2	yellow	2	230	True	False	hit	n/a
1899.236328	0.5	violation-shape	3	yellow	2	210	True	False	hit	n/a
1899.736328	0.5	violation-shape	4	yellow	1	190	True	False	hit	n/a
1900.751953	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
1901.236328	0.5	neutral-colour	2	yellow	2	195	False	False	correct_rejection	n/a
1901.736328	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1902.236328	0.5	neutral-colour	4	yellow	2	225	False	False	correct_rejection	n/a
1903.25293	0.5	violation-colour	1	green	3	180	True	True	hit	0.367004927946
1903.736328	0.5	violation-colour	2	green	3	195	True	False	hit	n/a
1904.236328	0.5	violation-colour	3	green	3	210	True	False	hit	n/a
1904.736328	0.5	violation-colour	4	blue	3	225	True	False	hit	n/a
1905.751953	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1906.236328	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1906.736328	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1907.236328	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1908.251953	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1908.736328	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1909.236328	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1909.736328	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1910.75293	0.5	neutral-shape	1	blue	4	250	False	False	correct_rejection	n/a
1911.25293	0.5	neutral-shape	2	blue	2	230	False	False	correct_rejection	n/a
1911.75293	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1912.25293	0.5	neutral-shape	4	blue	4	190	False	False	correct_rejection	n/a
1913.268555	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1913.75293	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1914.25293	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1914.75293	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1915.767578	0.5	violation-shape	1	red	4	250	False	False	correct_rejection	n/a
1916.25293	0.5	violation-shape	2	red	4	230	False	False	correct_rejection	n/a
1916.75293	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
1917.25293	0.5	violation-shape	4	red	3	190	False	False	correct_rejection	n/a
1918.269531	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1918.75293	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1919.25293	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1919.75293	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1920.767578	0.5	violation-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1921.25293	0.5	violation-shape	2	yellow	2	230	False	False	correct_rejection	n/a
1921.75293	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1922.25293	0.5	violation-shape	4	yellow	4	190	False	False	correct_rejection	n/a
1923.267578	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1923.75293	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1924.25293	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1924.75293	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1925.769531	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
1926.269531	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1926.769531	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
1927.269531	0.5	neutral-colour	4	yellow	1	225	False	False	correct_rejection	n/a
1928.285156	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
1928.769531	0.5	neutral-shape	2	red	4	195	False	False	correct_rejection	n/a
1929.269531	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
1929.769531	0.5	neutral-shape	4	red	1	225	False	False	correct_rejection	n/a
1930.78418	0.5	violation-shape	1	yellow	1	180	False	False	correct_rejection	n/a
1931.269531	0.5	violation-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1931.769531	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1932.269531	0.5	violation-shape	4	yellow	4	225	False	False	correct_rejection	n/a
1933.285156	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1933.769531	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1934.269531	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1934.769531	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1935.783203	0.5	violation-colour	1	red	4	250	False	False	correct_rejection	n/a
1936.269531	0.5	violation-colour	2	red	4	230	False	False	correct_rejection	n/a
1936.769531	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
1937.268555	0.5	violation-colour	4	yellow	4	190	False	False	correct_rejection	n/a
1938.28418	0.5	violation-shape	1	blue	1	250	False	False	correct_rejection	n/a
1938.768555	0.5	violation-shape	2	blue	1	230	False	False	correct_rejection	n/a
1939.268555	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
1939.768555	0.5	violation-shape	4	blue	2	190	False	False	correct_rejection	n/a
1940.786133	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
1941.285156	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
1941.785156	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1942.285156	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
1943.300781	0.5	neutral-colour	1	blue	1	250	False	False	correct_rejection	n/a
1943.785156	0.5	neutral-colour	2	red	1	230	False	False	correct_rejection	n/a
1944.285156	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
1944.785156	0.5	neutral-colour	4	red	1	190	False	False	correct_rejection	n/a
1945.800781	0.5	violation-orientation	1	yellow	3	180	False	False	correct_rejection	n/a
1946.285156	0.5	violation-orientation	2	yellow	3	195	False	False	correct_rejection	n/a
1946.785156	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
1947.285156	0.5	violation-orientation	4	yellow	3	190	False	False	correct_rejection	n/a
1948.302734	0.5	violation-shape	1	green	1	250	False	False	correct_rejection	n/a
1948.801758	0.5	violation-shape	2	green	1	230	False	False	correct_rejection	n/a
1949.301758	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1949.801758	0.5	violation-shape	4	green	3	190	False	False	correct_rejection	n/a
1950.817383	0.5	violation-colour	1	green	1	180	False	False	correct_rejection	n/a
1951.301758	0.5	violation-colour	2	green	1	195	False	False	correct_rejection	n/a
1951.801758	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
1952.301758	0.5	violation-colour	4	yellow	1	225	False	False	correct_rejection	n/a
1953.317383	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1953.801758	0.5	neutral-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1954.301758	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1954.801758	0.5	neutral-shape	4	yellow	2	225	False	False	correct_rejection	n/a
1955.817383	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1956.301758	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1956.801758	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1957.301758	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1958.316406	0.5	violation-orientation	1	green	1	250	False	False	correct_rejection	n/a
1958.801758	0.5	violation-orientation	2	green	1	230	False	False	correct_rejection	n/a
1959.301758	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
1959.801758	0.5	violation-orientation	4	green	1	225	False	False	correct_rejection	n/a
1960.816406	0.5	violation-shape	1	red	3	250	True	False	hit	n/a
1961.301758	0.5	violation-shape	2	red	3	230	True	True	hit	0.550206976011
1961.801758	0.5	violation-shape	3	red	3	210	True	False	hit	n/a
1962.301758	0.5	violation-shape	4	red	2	190	True	False	hit	n/a
1963.317383	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
1963.801758	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
1964.301758	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1964.801758	0.5	violation-shape	4	green	3	190	False	False	correct_rejection	n/a
1965.816406	0.5	violation-orientation	1	yellow	4	180	True	False	hit	n/a
1966.301758	0.5	violation-orientation	2	yellow	4	195	True	False	hit	n/a
1966.801758	0.5	violation-orientation	3	yellow	4	210	True	True	hit	0.450015487964
1967.301758	0.5	violation-orientation	4	yellow	4	190	True	False	hit	n/a
1968.316406	0.5	violation-orientation	1	blue	2	250	False	False	correct_rejection	n/a
1968.801758	0.5	violation-orientation	2	blue	2	230	False	False	correct_rejection	n/a
1969.301758	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
1969.801758	0.5	violation-orientation	4	blue	2	225	False	False	correct_rejection	n/a
1970.818359	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1971.318359	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1971.818359	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1972.318359	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1973.333008	0.5	violation-colour	1	red	1	180	False	False	correct_rejection	n/a
1973.817383	0.5	violation-colour	2	red	1	195	False	False	correct_rejection	n/a
1974.317383	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
1974.817383	0.5	violation-colour	4	green	1	225	False	False	correct_rejection	n/a
1975.833008	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1976.317383	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1976.817383	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1977.317383	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1978.333984	0.5	neutral-colour	1	green	4	180	False	False	correct_rejection	n/a
1978.817383	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
1979.317383	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
1979.817383	0.5	neutral-colour	4	yellow	4	225	False	False	correct_rejection	n/a
1980.832031	0.5	violation-orientation	1	green	4	180	False	False	correct_rejection	n/a
1981.317383	0.5	violation-orientation	2	green	4	195	False	False	correct_rejection	n/a
1981.817383	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
1982.317383	0.5	violation-orientation	4	green	4	190	False	False	correct_rejection	n/a
1983.333984	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1983.817383	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1984.317383	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1984.817383	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1985.833984	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1986.317383	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1986.817383	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1987.317383	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1988.333008	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
1988.817383	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
1989.317383	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1989.817383	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
1990.832031	0.5	neutral-shape	1	yellow	3	250	False	False	correct_rejection	n/a
1991.317383	0.5	neutral-shape	2	yellow	2	230	False	False	correct_rejection	n/a
1991.817383	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1992.317383	0.5	neutral-shape	4	yellow	3	190	False	False	correct_rejection	n/a
1993.333984	0.5	violation-shape	1	yellow	3	250	False	False	correct_rejection	n/a
1993.817383	0.5	violation-shape	2	yellow	3	230	False	False	correct_rejection	n/a
1994.317383	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1994.817383	0.5	violation-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1995.832031	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
1996.317383	0.5	neutral-colour	2	yellow	2	195	False	False	correct_rejection	n/a
1996.817383	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1997.317383	0.5	neutral-colour	4	blue	2	225	False	False	correct_rejection	n/a
1998.332031	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1998.817383	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1999.317383	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
