onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1806.803711	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
1807.819336	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1808.303711	0.5	neutral-colour	2	blue	3	230	False	False	correct_rejection	n/a
1808.803711	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1809.303711	0.5	neutral-colour	4	yellow	3	190	False	False	correct_rejection	n/a
1810.320312	0.5	violation-shape	1	green	1	180	False	False	correct_rejection	n/a
1810.820312	0.5	violation-shape	2	green	1	195	False	False	correct_rejection	n/a
1811.320312	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1811.821289	0.5	violation-shape	4	green	3	225	False	False	correct_rejection	n/a
1812.883789	0.5	neutral-shape	1	red	3	180	False	False	correct_rejection	n/a
1813.370117	0.5	neutral-shape	2	red	2	195	False	False	correct_rejection	n/a
1813.870117	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1814.370117	0.5	neutral-shape	4	red	1	225	False	False	correct_rejection	n/a
1815.385742	0.5	neutral-shape	1	green	2	250	False	False	correct_rejection	n/a
1815.870117	0.5	neutral-shape	2	green	3	230	False	False	correct_rejection	n/a
1816.371094	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
1816.871094	0.5	neutral-shape	4	green	3	190	False	False	correct_rejection	n/a
1817.924805	0.5	neutral-colour	1	green	2	180	False	False	correct_rejection	n/a
1818.420898	0.5	neutral-colour	2	red	2	195	False	False	correct_rejection	n/a
1818.920898	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
1819.420898	0.5	neutral-colour	4	red	2	225	False	False	correct_rejection	n/a
1820.455078	0.5	violation-shape	1	green	2	250	True	False	hit	n/a
1820.953125	0.5	violation-shape	2	green	2	230	True	True	hit	0.650279424037
1821.453125	0.5	violation-shape	3	green	2	210	True	False	hit	n/a
1821.953125	0.5	violation-shape	4	green	1	190	True	False	hit	n/a
1823.008789	0.5	violation-shape	1	yellow	4	250	False	False	correct_rejection	n/a
1823.50293	0.5	violation-shape	2	yellow	4	230	False	False	correct_rejection	n/a
1824.00293	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1824.50293	0.5	violation-shape	4	yellow	1	190	False	False	correct_rejection	n/a
1825.519531	0.5	violation-shape	1	blue	1	250	True	False	hit	n/a
1826.019531	0.5	violation-shape	2	blue	1	230	True	True	hit	0.550255104084
1826.519531	0.5	violation-shape	3	blue	1	210	True	False	hit	n/a
1827.019531	0.5	violation-shape	4	blue	2	190	True	False	hit	n/a
1828.035156	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1828.519531	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1829.020508	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1829.520508	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1830.577148	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1831.069336	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
1831.569336	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1832.069336	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1833.135742	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1833.619141	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1834.119141	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1834.619141	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1835.634766	0.5	violation-orientation	1	red	1	250	False	False	correct_rejection	n/a
1836.119141	0.5	violation-orientation	2	red	1	230	False	False	correct_rejection	n/a
1836.619141	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
1837.119141	0.5	violation-orientation	4	red	1	225	False	False	correct_rejection	n/a
1838.134766	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1838.619141	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1839.119141	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1839.619141	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1840.635742	0.5	neutral-shape	1	yellow	4	180	False	False	correct_rejection	n/a
1841.135742	0.5	neutral-shape	2	yellow	2	195	False	False	correct_rejection	n/a
1841.636719	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1842.136719	0.5	neutral-shape	4	yellow	3	225	False	False	correct_rejection	n/a
1843.202148	0.5	neutral-shape	1	green	2	250	False	False	correct_rejection	n/a
1843.686523	0.5	neutral-shape	2	green	4	230	False	False	correct_rejection	n/a
1844.186523	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1844.686523	0.5	neutral-shape	4	green	1	190	False	False	correct_rejection	n/a
1845.750977	0.5	violation-colour	1	red	2	250	False	False	correct_rejection	n/a
1846.235352	0.5	violation-colour	2	red	2	230	False	False	correct_rejection	n/a
1846.735352	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
1847.235352	0.5	violation-colour	4	green	2	190	False	False	correct_rejection	n/a
1848.251953	0.5	constant	1	red	3	250	True	False	hit	n/a
1848.751953	0.5	constant	2	red	3	230	True	True	hit	0.533531903988
1849.251953	0.5	constant	3	red	3	210	True	False	hit	n/a
1849.751953	0.5	constant	4	red	3	190	True	False	hit	n/a
1850.767578	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1851.251953	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1851.751953	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1852.251953	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1853.286133	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1853.785156	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1854.285156	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1854.785156	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1855.801758	0.5	violation-shape	1	green	1	180	False	False	correct_rejection	n/a
1856.285156	0.5	violation-shape	2	green	1	195	False	False	correct_rejection	n/a
1856.785156	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1857.285156	0.5	violation-shape	4	green	2	225	False	False	correct_rejection	n/a
1858.299805	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1858.785156	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1859.285156	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1859.785156	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1860.816406	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1861.301758	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1861.801758	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1862.301758	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1863.318359	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1863.801758	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1864.301758	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1864.801758	0.5	violation-shape	4	yellow	4	225	False	False	correct_rejection	n/a
1865.816406	0.5	neutral-colour	1	green	2	180	False	False	correct_rejection	n/a
1866.301758	0.5	neutral-colour	2	red	2	195	False	False	correct_rejection	n/a
1866.801758	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
1867.301758	0.5	neutral-colour	4	green	2	225	False	False	correct_rejection	n/a
1868.317383	0.5	neutral-shape	1	blue	1	180	False	False	correct_rejection	n/a
1868.801758	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1869.301758	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
1869.801758	0.5	neutral-shape	4	blue	2	225	False	False	correct_rejection	n/a
1870.857422	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1871.351562	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1871.851562	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1872.351562	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1873.366211	0.5	constant	1	blue	4	250	True	False	hit	n/a
1873.851562	0.5	constant	2	blue	4	230	True	True	hit	0.68400332809
1874.351562	0.5	constant	3	blue	4	210	True	False	hit	n/a
1874.852539	0.5	constant	4	blue	4	190	True	False	hit	n/a
1875.917969	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1876.417969	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1876.917969	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1877.417969	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1878.43457	0.5	violation-orientation	1	red	2	180	False	False	correct_rejection	n/a
1878.93457	0.5	violation-orientation	2	red	2	195	False	False	correct_rejection	n/a
1879.43457	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1879.93457	0.5	violation-orientation	4	red	2	190	False	False	correct_rejection	n/a
1880.949219	0.5	violation-colour	1	blue	2	180	True	False	hit	n/a
1881.43457	0.5	violation-colour	2	blue	2	195	True	True	hit	0.566929152003
1881.93457	0.5	violation-colour	3	blue	2	210	True	False	hit	n/a
1882.43457	0.5	violation-colour	4	yellow	2	225	True	False	hit	n/a
1883.450195	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1883.93457	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1884.43457	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1884.93457	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1885.951172	0.5	neutral-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1886.43457	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1886.93457	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1887.43457	0.5	neutral-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1888.449219	0.5	neutral-colour	1	blue	2	180	False	False	correct_rejection	n/a
1888.93457	0.5	neutral-colour	2	green	2	195	False	False	correct_rejection	n/a
1889.43457	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1889.93457	0.5	neutral-colour	4	red	2	225	False	False	correct_rejection	n/a
1891.001953	0.5	violation-shape	1	yellow	1	250	False	False	correct_rejection	n/a
1891.500977	0.5	violation-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1892.000977	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1892.500977	0.5	violation-shape	4	yellow	4	190	False	False	correct_rejection	n/a
1893.517578	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
1894.000977	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
1894.500977	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1895.000977	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
1896.032227	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1896.517578	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1897.017578	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1897.517578	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1898.532227	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1899.017578	0.5	neutral-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1899.517578	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1900.017578	0.5	neutral-shape	4	yellow	2	225	False	False	correct_rejection	n/a
1901.03418	0.5	violation-colour	1	green	1	180	False	False	correct_rejection	n/a
1901.53418	0.5	violation-colour	2	green	1	195	False	False	correct_rejection	n/a
1902.03418	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
1902.53418	0.5	violation-colour	4	yellow	1	225	False	False	correct_rejection	n/a
1903.600586	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1904.100586	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1904.600586	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1905.100586	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1906.116211	0.5	violation-orientation	1	blue	3	250	False	False	correct_rejection	n/a
1906.600586	0.5	violation-orientation	2	blue	3	230	False	False	correct_rejection	n/a
1907.100586	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1907.600586	0.5	violation-orientation	4	blue	3	225	False	False	correct_rejection	n/a
1908.617188	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1909.117188	0.5	neutral-colour	2	green	1	230	False	False	correct_rejection	n/a
1909.617188	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
1910.117188	0.5	neutral-colour	4	yellow	1	190	False	False	correct_rejection	n/a
1911.131836	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1911.617188	0.5	neutral-colour	2	green	1	230	False	False	correct_rejection	n/a
1912.117188	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1912.617188	0.5	neutral-colour	4	yellow	1	190	False	False	correct_rejection	n/a
1913.664062	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1914.150391	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1914.650391	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1915.150391	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1916.166992	0.5	violation-colour	1	green	2	250	False	False	correct_rejection	n/a
1916.650391	0.5	violation-colour	2	green	2	230	False	False	correct_rejection	n/a
1917.150391	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
1917.650391	0.5	violation-colour	4	red	2	190	False	False	correct_rejection	n/a
1918.666016	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1919.150391	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1919.650391	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1920.150391	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1921.165039	0.5	violation-orientation	1	red	4	250	False	False	correct_rejection	n/a
1921.650391	0.5	violation-orientation	2	red	4	230	False	False	correct_rejection	n/a
1922.150391	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
1922.650391	0.5	violation-orientation	4	red	4	225	False	False	correct_rejection	n/a
1923.666992	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1924.166992	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1924.666992	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1925.166992	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
1926.181641	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1926.666992	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1927.166992	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1927.666992	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1928.681641	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1929.166992	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1929.666992	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1930.166992	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1931.182617	0.5	violation-colour	1	green	3	250	False	False	correct_rejection	n/a
1931.683594	0.5	violation-colour	2	green	3	230	False	False	correct_rejection	n/a
1932.183594	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
1932.683594	0.5	violation-colour	4	yellow	3	190	False	False	correct_rejection	n/a
1933.739258	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1934.233398	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1934.733398	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1935.233398	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1936.290039	0.5	violation-colour	1	green	1	180	False	False	correct_rejection	n/a
1936.783203	0.5	violation-colour	2	green	1	195	False	False	correct_rejection	n/a
1937.283203	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
1937.783203	0.5	violation-colour	4	blue	1	225	False	False	correct_rejection	n/a
1938.799805	0.5	violation-orientation	1	red	4	180	False	False	correct_rejection	n/a
1939.299805	0.5	violation-orientation	2	red	4	195	False	False	correct_rejection	n/a
1939.799805	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
1940.299805	0.5	violation-orientation	4	red	4	190	False	False	correct_rejection	n/a
1941.31543	0.5	neutral-colour	1	red	3	180	False	False	correct_rejection	n/a
1941.799805	0.5	neutral-colour	2	yellow	3	195	False	False	correct_rejection	n/a
1942.299805	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
1942.799805	0.5	neutral-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1943.832031	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1944.316406	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1944.816406	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1945.316406	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1946.332031	0.5	violation-colour	1	green	4	250	False	False	correct_rejection	n/a
1946.816406	0.5	violation-colour	2	green	4	230	False	False	correct_rejection	n/a
1947.316406	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
1947.816406	0.5	violation-colour	4	yellow	4	190	False	False	correct_rejection	n/a
1948.879883	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
1949.367188	0.5	neutral-shape	2	red	3	195	False	False	correct_rejection	n/a
1949.867188	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1950.367188	0.5	neutral-shape	4	red	2	225	False	False	correct_rejection	n/a
1951.419922	0.5	violation-orientation	1	yellow	3	180	False	False	correct_rejection	n/a
1951.916016	0.5	violation-orientation	2	yellow	3	195	False	False	correct_rejection	n/a
1952.416016	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
1952.916016	0.5	violation-orientation	4	yellow	3	190	False	False	correct_rejection	n/a
1953.932617	0.5	neutral-colour	1	green	3	180	False	False	correct_rejection	n/a
1954.432617	0.5	neutral-colour	2	yellow	3	195	False	False	correct_rejection	n/a
1954.933594	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1955.433594	0.5	neutral-colour	4	green	3	225	False	False	correct_rejection	n/a
1956.480469	0.5	constant	1	yellow	4	250	True	False	hit	n/a
1956.966797	0.5	constant	2	yellow	4	230	True	False	hit	n/a
1957.466797	0.5	constant	3	yellow	4	210	True	True	hit	0.650979584083
1957.966797	0.5	constant	4	yellow	4	190	True	False	hit	n/a
1959.007812	0.5	violation-colour	1	red	1	180	True	False	hit	n/a
1959.499023	0.5	violation-colour	2	red	1	195	True	True	hit	0.450224639964
1959.999023	0.5	violation-colour	3	red	1	210	True	False	hit	n/a
1960.499023	0.5	violation-colour	4	yellow	1	225	True	False	hit	n/a
1961.516602	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1962.015625	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1962.515625	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1963.015625	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1964.053711	0.5	neutral-shape	1	red	3	250	True	True	hit	0.496812287951
1964.549805	0.5	neutral-shape	2	red	2	230	True	False	hit	n/a
1965.049805	0.5	neutral-shape	3	red	4	210	True	False	hit	n/a
1965.549805	0.5	neutral-shape	4	red	1	190	True	False	hit	n/a
1966.588867	0.5	violation-orientation	1	blue	4	180	False	False	correct_rejection	n/a
1967.082031	0.5	violation-orientation	2	blue	4	195	False	False	correct_rejection	n/a
1967.582031	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
1968.083008	0.5	violation-orientation	4	blue	4	190	False	False	correct_rejection	n/a
1969.134766	0.5	violation-orientation	1	blue	2	180	False	False	correct_rejection	n/a
1969.631836	0.5	violation-orientation	2	blue	2	195	False	False	correct_rejection	n/a
1970.131836	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
1970.631836	0.5	violation-orientation	4	blue	2	190	False	False	correct_rejection	n/a
1971.647461	0.5	violation-orientation	1	blue	1	180	False	False	correct_rejection	n/a
1972.131836	0.5	violation-orientation	2	blue	1	195	False	False	correct_rejection	n/a
1972.631836	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
1973.131836	0.5	violation-orientation	4	blue	1	190	False	False	correct_rejection	n/a
1974.200195	0.5	neutral-colour	1	blue	1	180	True	True	hit	0.598665216006
1974.698242	0.5	neutral-colour	2	yellow	1	195	True	False	hit	n/a
1975.198242	0.5	neutral-colour	3	red	1	210	True	False	hit	n/a
1975.698242	0.5	neutral-colour	4	yellow	1	225	True	False	hit	n/a
1976.714844	0.5	constant	1	yellow	1	180	True	False	hit	n/a
1977.214844	0.5	constant	2	yellow	1	195	True	True	hit	0.483597568003
1977.714844	0.5	constant	3	yellow	1	210	True	False	hit	n/a
1978.214844	0.5	constant	4	yellow	1	225	True	False	hit	n/a
1979.231445	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1979.731445	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1980.231445	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1980.731445	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1981.748047	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
1982.248047	0.5	neutral-shape	2	green	3	195	False	False	correct_rejection	n/a
1982.748047	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
1983.248047	0.5	neutral-shape	4	green	3	225	False	False	correct_rejection	n/a
1984.310547	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1984.797852	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1985.297852	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1985.797852	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1986.814453	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
1987.298828	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
1987.798828	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1988.298828	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
1989.34668	0.5	violation-shape	1	red	1	180	True	False	hit	n/a
1989.831055	0.5	violation-shape	2	red	1	195	True	True	hit	0.533545472077
1990.331055	0.5	violation-shape	3	red	1	210	True	False	hit	n/a
1990.831055	0.5	violation-shape	4	red	3	225	True	False	hit	n/a
1991.84668	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1992.331055	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1992.831055	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1993.331055	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1994.398438	0.5	violation-colour	1	blue	1	180	False	False	correct_rejection	n/a
1994.897461	0.5	violation-colour	2	blue	1	195	False	False	correct_rejection	n/a
1995.397461	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
1995.897461	0.5	violation-colour	4	green	1	225	False	False	correct_rejection	n/a
1996.914062	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1997.397461	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1997.897461	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1998.397461	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1999.413086	0.5	violation-shape	1	yellow	4	250	False	False	correct_rejection	n/a
1999.897461	0.5	violation-shape	2	yellow	4	230	False	False	correct_rejection	n/a
2000.397461	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
2000.897461	0.5	violation-shape	4	yellow	2	190	False	False	correct_rejection	n/a
2001.914062	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
2002.414062	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
2002.914062	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
2003.414062	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
2004.430664	0.5	neutral-colour	1	green	1	180	True	True	hit	0.617195519968
2004.914062	0.5	neutral-colour	2	red	1	195	True	False	hit	n/a
2005.414062	0.5	neutral-colour	3	yellow	1	210	True	False	hit	n/a
2005.914062	0.5	neutral-colour	4	green	1	225	True	False	hit	n/a
2006.929688	0.5	violation-colour	1	red	1	180	False	False	correct_rejection	n/a
2007.414062	0.5	violation-colour	2	red	1	195	False	False	correct_rejection	n/a
2007.914062	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
2008.414062	0.5	violation-colour	4	yellow	1	225	False	False	correct_rejection	n/a
2009.47168	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
2009.963867	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
2010.463867	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
2010.963867	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
2011.996094	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
2012.480469	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
2012.980469	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
2013.480469	0.5	violation-colour	4	yellow	4	190	False	False	correct_rejection	n/a
2014.537109	0.5	violation-shape	1	yellow	2	180	False	False	correct_rejection	n/a
2015.030273	0.5	violation-shape	2	yellow	2	195	False	False	correct_rejection	n/a
2015.530273	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
2016.030273	0.5	violation-shape	4	yellow	4	225	False	False	correct_rejection	n/a
2017.045898	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
2017.530273	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
2018.030273	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
2018.530273	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
2019.586914	0.5	violation-orientation	1	green	3	180	False	False	correct_rejection	n/a
2020.080078	0.5	violation-orientation	2	green	3	195	False	False	correct_rejection	n/a
2020.580078	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
2021.080078	0.5	violation-orientation	4	green	3	190	False	False	correct_rejection	n/a
2022.094727	0.5	violation-colour	1	red	2	180	False	False	correct_rejection	n/a
2022.580078	0.5	violation-colour	2	red	2	195	False	False	correct_rejection	n/a
2023.080078	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
2023.580078	0.5	violation-colour	4	green	2	225	False	False	correct_rejection	n/a
2024.621094	0.5	violation-colour	1	blue	3	250	True	False	hit	n/a
2025.114258	0.5	violation-colour	2	blue	3	230	True	False	hit	n/a
2025.614258	0.5	violation-colour	3	blue	3	210	True	True	hit	0.734208256006
2026.114258	0.5	violation-colour	4	red	3	190	True	False	hit	n/a
2027.170898	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
2027.664062	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
2028.164062	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
2028.664062	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
2029.719727	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
2030.213867	0.5	neutral-colour	2	red	4	230	False	False	correct_rejection	n/a
2030.713867	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
2031.213867	0.5	neutral-colour	4	red	4	190	False	False	correct_rejection	n/a
2032.228516	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
2032.712891	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
2033.212891	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
