onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1796.199219	0.5	violation-colour	4	red	1	25	True	False	hit	n/a
1797.238281	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1797.732422	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1798.232422	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1798.732422	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1799.749023	0.5	violation-colour	1	green	3	0	False	False	correct_rejection	n/a
1800.249023	0.5	violation-colour	2	green	3	20	False	False	correct_rejection	n/a
1800.749023	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
1801.249023	0.5	violation-colour	4	yellow	3	60	False	False	correct_rejection	n/a
1821.3125	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1821.797852	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1822.297852	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1822.797852	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1823.833984	0.5	constant	1	blue	4	70	True	True	hit	0.514456692894
1824.331055	0.5	constant	2	blue	4	55	True	False	hit	n/a
1824.831055	0.5	constant	3	blue	4	40	True	False	hit	n/a
1825.331055	0.5	constant	4	blue	4	25	True	False	hit	n/a
1826.348633	0.5	neutral-shape	1	red	3	70	False	False	correct_rejection	n/a
1826.847656	0.5	neutral-shape	2	red	2	55	False	False	correct_rejection	n/a
1827.347656	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
1827.847656	0.5	neutral-shape	4	red	2	25	False	False	correct_rejection	n/a
1828.90918	0.5	violation-shape	1	red	3	0	False	False	correct_rejection	n/a
1829.397461	0.5	violation-shape	2	red	3	20	False	False	correct_rejection	n/a
1829.897461	0.5	violation-shape	3	red	3	40	False	False	correct_rejection	n/a
1830.397461	0.5	violation-shape	4	red	2	60	False	False	correct_rejection	n/a
1831.415039	0.5	violation-orientation	1	red	3	0	False	False	correct_rejection	n/a
1831.915039	0.5	violation-orientation	2	red	3	20	False	False	correct_rejection	n/a
1832.414062	0.5	violation-orientation	3	red	3	40	False	False	correct_rejection	n/a
1832.915039	0.5	violation-orientation	4	red	3	25	False	False	correct_rejection	n/a
1833.981445	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
1834.481445	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
1834.981445	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1835.480469	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
1836.498047	0.5	violation-colour	1	green	3	0	False	False	correct_rejection	n/a
1836.998047	0.5	violation-colour	2	green	3	20	False	False	correct_rejection	n/a
1837.49707	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
1837.99707	0.5	violation-colour	4	blue	3	60	False	False	correct_rejection	n/a
1839.012695	0.5	neutral-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1839.49707	0.5	neutral-colour	2	red	3	20	False	False	correct_rejection	n/a
1839.99707	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
1840.498047	0.5	neutral-colour	4	yellow	3	60	False	False	correct_rejection	n/a
1841.551758	0.5	neutral-shape	1	blue	2	70	False	False	correct_rejection	n/a
1842.047852	0.5	neutral-shape	2	blue	3	55	False	False	correct_rejection	n/a
1842.547852	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
1843.047852	0.5	neutral-shape	4	blue	1	25	False	False	correct_rejection	n/a
1844.064453	0.5	violation-shape	1	yellow	3	0	True	False	hit	n/a
1844.564453	0.5	violation-shape	2	yellow	3	20	True	True	hit	0.483557772634
1845.064453	0.5	violation-shape	3	yellow	3	40	True	False	hit	n/a
1845.563477	0.5	violation-shape	4	yellow	2	60	True	False	hit	n/a
1846.579102	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
1847.063477	0.5	neutral-shape	2	blue	2	20	False	False	correct_rejection	n/a
1847.563477	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
1848.063477	0.5	neutral-shape	4	blue	2	60	False	False	correct_rejection	n/a
1849.079102	0.5	constant	1	green	3	0	True	False	hit	n/a
1849.563477	0.5	constant	2	green	3	20	True	False	hit	n/a
1850.063477	0.5	constant	3	green	3	40	True	True	hit	0.58339308796
1850.563477	0.5	constant	4	green	3	60	True	False	hit	n/a
1851.580078	0.5	neutral-colour	1	blue	1	0	False	False	correct_rejection	n/a
1852.080078	0.5	neutral-colour	2	green	1	20	False	False	correct_rejection	n/a
1852.580078	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
1853.080078	0.5	neutral-colour	4	green	1	60	False	False	correct_rejection	n/a
1854.095703	0.5	violation-shape	1	red	3	0	True	False	hit	n/a
1854.580078	0.5	violation-shape	2	red	3	20	True	True	hit	0.516940658985
1855.080078	0.5	violation-shape	3	red	3	40	True	False	hit	n/a
1855.580078	0.5	violation-shape	4	red	2	60	True	False	hit	n/a
1856.595703	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
1857.080078	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
1857.580078	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1858.080078	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
1859.097656	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1859.59668	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1860.09668	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1860.59668	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1861.651367	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1862.147461	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1862.647461	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1863.147461	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1864.203125	0.5	violation-orientation	1	red	4	0	False	False	correct_rejection	n/a
1864.697266	0.5	violation-orientation	2	red	4	20	False	False	correct_rejection	n/a
1865.197266	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
1865.697266	0.5	violation-orientation	4	red	4	25	False	False	correct_rejection	n/a
1866.74707	0.5	neutral-colour	1	blue	4	70	False	False	correct_rejection	n/a
1867.24707	0.5	neutral-colour	2	green	4	55	False	False	correct_rejection	n/a
1867.74707	0.5	neutral-colour	3	red	4	40	False	False	correct_rejection	n/a
1868.24707	0.5	neutral-colour	4	green	4	25	False	False	correct_rejection	n/a
1869.301758	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
1869.796875	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
1870.296875	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1870.796875	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
1871.861328	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1872.34668	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1872.84668	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1873.34668	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1874.363281	0.5	neutral-shape	1	red	2	70	False	False	correct_rejection	n/a
1874.863281	0.5	neutral-shape	2	red	1	55	False	False	correct_rejection	n/a
1875.363281	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
1875.863281	0.5	neutral-shape	4	red	2	25	False	False	correct_rejection	n/a
1876.87793	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
1877.363281	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
1877.863281	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1878.363281	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
1879.37793	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1879.863281	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1880.363281	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1880.863281	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1881.878906	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1882.363281	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1882.863281	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1883.363281	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1884.396484	0.5	neutral-colour	1	blue	4	70	False	False	correct_rejection	n/a
1884.896484	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
1885.396484	0.5	neutral-colour	3	red	4	40	False	False	correct_rejection	n/a
1885.896484	0.5	neutral-colour	4	blue	4	25	False	False	correct_rejection	n/a
1886.911133	0.5	neutral-shape	1	blue	2	0	False	False	correct_rejection	n/a
1887.396484	0.5	neutral-shape	2	blue	3	20	False	False	correct_rejection	n/a
1887.895508	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
1888.395508	0.5	neutral-shape	4	blue	3	60	False	False	correct_rejection	n/a
1889.431641	0.5	violation-orientation	1	blue	2	0	False	False	correct_rejection	n/a
1889.929688	0.5	violation-orientation	2	blue	2	20	False	False	correct_rejection	n/a
1890.429688	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
1890.929688	0.5	violation-orientation	4	blue	2	25	False	False	correct_rejection	n/a
1891.945312	0.5	violation-shape	1	red	2	70	False	False	correct_rejection	n/a
1892.428711	0.5	violation-shape	2	red	2	55	False	False	correct_rejection	n/a
1892.928711	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
1893.428711	0.5	violation-shape	4	red	3	25	False	False	correct_rejection	n/a
1894.444336	0.5	violation-orientation	1	yellow	2	0	False	False	correct_rejection	n/a
1894.928711	0.5	violation-orientation	2	yellow	2	20	False	False	correct_rejection	n/a
1895.428711	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
1895.928711	0.5	violation-orientation	4	yellow	2	25	False	False	correct_rejection	n/a
1896.945312	0.5	neutral-shape	1	yellow	4	70	False	False	correct_rejection	n/a
1897.428711	0.5	neutral-shape	2	yellow	3	55	False	False	correct_rejection	n/a
1897.928711	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1898.428711	0.5	neutral-shape	4	yellow	4	25	False	False	correct_rejection	n/a
1899.444336	0.5	violation-orientation	1	red	1	70	False	False	correct_rejection	n/a
1899.928711	0.5	violation-orientation	2	red	1	55	False	False	correct_rejection	n/a
1900.428711	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
1900.928711	0.5	violation-orientation	4	red	1	60	False	False	correct_rejection	n/a
1901.943359	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
1902.428711	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
1902.929688	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1903.429688	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
1904.482422	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1904.978516	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1905.478516	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1905.978516	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1907.03418	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
1907.529297	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
1908.029297	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1908.529297	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
1909.577148	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
1910.061523	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
1910.561523	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1911.061523	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
1912.079102	0.5	violation-colour	1	blue	1	70	False	False	correct_rejection	n/a
1912.578125	0.5	violation-colour	2	blue	1	55	False	False	correct_rejection	n/a
1913.078125	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
1913.578125	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
1914.592773	0.5	violation-orientation	1	blue	4	70	False	False	correct_rejection	n/a
1915.078125	0.5	violation-orientation	2	blue	4	55	False	False	correct_rejection	n/a
1915.578125	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
1916.078125	0.5	violation-orientation	4	blue	4	60	False	False	correct_rejection	n/a
1917.109375	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
1917.594727	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
1918.094727	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1918.594727	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
1919.611328	0.5	neutral-shape	1	green	4	70	False	False	correct_rejection	n/a
1920.094727	0.5	neutral-shape	2	green	3	55	False	False	correct_rejection	n/a
1920.594727	0.5	neutral-shape	3	green	2	40	False	False	correct_rejection	n/a
1921.094727	0.5	neutral-shape	4	green	1	25	False	False	correct_rejection	n/a
1922.110352	0.5	violation-orientation	1	green	2	70	False	False	correct_rejection	n/a
1922.594727	0.5	violation-orientation	2	green	2	55	False	False	correct_rejection	n/a
1923.094727	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
1923.594727	0.5	violation-orientation	4	green	2	60	False	False	correct_rejection	n/a
1924.609375	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
1925.094727	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
1925.594727	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1926.094727	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
1927.111328	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
1927.594727	0.5	neutral-shape	2	yellow	4	55	False	False	correct_rejection	n/a
1928.094727	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
1928.594727	0.5	neutral-shape	4	yellow	4	25	False	False	correct_rejection	n/a
1929.610352	0.5	violation-orientation	1	green	3	0	True	False	hit	n/a
1930.094727	0.5	violation-orientation	2	green	3	20	True	True	hit	0.533597542206
1930.594727	0.5	violation-orientation	3	green	3	40	True	False	hit	n/a
1931.094727	0.5	violation-orientation	4	green	3	25	True	False	hit	n/a
1932.110352	0.5	violation-orientation	1	red	4	0	False	False	correct_rejection	n/a
1932.594727	0.5	violation-orientation	2	red	4	20	False	False	correct_rejection	n/a
1933.094727	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
1933.594727	0.5	violation-orientation	4	red	4	25	False	False	correct_rejection	n/a
1934.610352	0.5	neutral-colour	1	green	4	70	False	False	correct_rejection	n/a
1935.094727	0.5	neutral-colour	2	blue	4	55	False	False	correct_rejection	n/a
1935.594727	0.5	neutral-colour	3	red	4	40	False	False	correct_rejection	n/a
1936.094727	0.5	neutral-colour	4	yellow	4	25	False	False	correct_rejection	n/a
1937.109375	0.5	violation-colour	1	yellow	2	0	False	False	correct_rejection	n/a
1937.594727	0.5	violation-colour	2	yellow	2	20	False	False	correct_rejection	n/a
1938.094727	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
1938.594727	0.5	violation-colour	4	green	2	60	False	False	correct_rejection	n/a
1939.609375	0.5	violation-shape	1	green	4	0	False	False	correct_rejection	n/a
1940.094727	0.5	violation-shape	2	green	4	20	False	False	correct_rejection	n/a
1940.594727	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
1941.094727	0.5	violation-shape	4	green	2	60	False	False	correct_rejection	n/a
1942.110352	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1942.594727	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1943.094727	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1943.594727	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1944.609375	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
1945.09375	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
1945.59375	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1946.09375	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
1947.109375	0.5	violation-colour	1	blue	3	70	False	False	correct_rejection	n/a
1947.59375	0.5	violation-colour	2	blue	3	55	False	False	correct_rejection	n/a
1948.09375	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
1948.594727	0.5	violation-colour	4	yellow	3	25	False	False	correct_rejection	n/a
1949.639648	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
1950.126953	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
1950.626953	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1951.126953	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
1952.142578	0.5	neutral-shape	1	green	1	70	False	False	correct_rejection	n/a
1952.626953	0.5	neutral-shape	2	green	3	55	False	False	correct_rejection	n/a
1953.126953	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
1953.626953	0.5	neutral-shape	4	green	2	25	False	False	correct_rejection	n/a
1954.642578	0.5	violation-orientation	1	green	3	0	False	False	correct_rejection	n/a
1955.126953	0.5	violation-orientation	2	green	3	20	False	False	correct_rejection	n/a
1955.626953	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
1956.12793	0.5	violation-orientation	4	green	3	25	False	False	correct_rejection	n/a
1957.182617	0.5	violation-colour	1	red	3	70	False	False	correct_rejection	n/a
1957.676758	0.5	violation-colour	2	red	3	55	False	False	correct_rejection	n/a
1958.176758	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
1958.676758	0.5	violation-colour	4	green	3	25	False	False	correct_rejection	n/a
1959.692383	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
1960.176758	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
1960.676758	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1961.176758	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
1962.192383	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1962.676758	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1963.176758	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1963.676758	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1964.692383	0.5	violation-orientation	1	blue	2	0	False	False	correct_rejection	n/a
1965.176758	0.5	violation-orientation	2	blue	2	20	False	False	correct_rejection	n/a
1965.676758	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
1966.176758	0.5	violation-orientation	4	blue	2	25	False	False	correct_rejection	n/a
1967.232422	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
1967.726562	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
1968.226562	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1968.726562	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
1969.742188	0.5	neutral-colour	1	green	3	70	False	False	correct_rejection	n/a
1970.226562	0.5	neutral-colour	2	yellow	3	55	False	False	correct_rejection	n/a
1970.726562	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
1971.226562	0.5	neutral-colour	4	green	3	25	False	False	correct_rejection	n/a
1972.257812	0.5	violation-colour	1	blue	1	0	False	False	correct_rejection	n/a
1972.743164	0.5	violation-colour	2	blue	1	20	False	False	correct_rejection	n/a
1973.243164	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
1973.744141	0.5	violation-colour	4	yellow	1	60	False	False	correct_rejection	n/a
1974.801758	0.5	violation-shape	1	red	1	0	False	False	correct_rejection	n/a
1975.292969	0.5	violation-shape	2	red	1	20	False	False	correct_rejection	n/a
1975.792969	0.5	violation-shape	3	red	1	40	False	False	correct_rejection	n/a
1976.292969	0.5	violation-shape	4	red	2	60	False	False	correct_rejection	n/a
1977.308594	0.5	violation-shape	1	yellow	1	70	False	False	correct_rejection	n/a
1977.792969	0.5	violation-shape	2	yellow	1	55	False	False	correct_rejection	n/a
1978.292969	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1978.792969	0.5	violation-shape	4	yellow	2	25	False	False	correct_rejection	n/a
1979.80957	0.5	violation-colour	1	green	4	0	False	False	correct_rejection	n/a
1980.292969	0.5	violation-colour	2	green	4	20	False	False	correct_rejection	n/a
1980.792969	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
1981.292969	0.5	violation-colour	4	red	4	60	False	False	correct_rejection	n/a
1982.308594	0.5	neutral-shape	1	green	2	0	False	False	correct_rejection	n/a
1982.792969	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
1983.292969	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
1983.792969	0.5	neutral-shape	4	green	4	60	False	False	correct_rejection	n/a
1984.807617	0.5	violation-colour	1	red	2	0	False	False	correct_rejection	n/a
1985.292969	0.5	violation-colour	2	red	2	20	False	False	correct_rejection	n/a
1985.792969	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
1986.292969	0.5	violation-colour	4	yellow	2	60	False	False	correct_rejection	n/a
1987.351562	0.5	violation-shape	1	blue	3	0	False	False	correct_rejection	n/a
1987.842773	0.5	violation-shape	2	blue	3	20	False	False	correct_rejection	n/a
1988.342773	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
1988.842773	0.5	violation-shape	4	blue	4	60	False	False	correct_rejection	n/a
1989.884766	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
1990.375977	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
1990.875977	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1991.375977	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
1992.441406	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1992.925781	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1993.425781	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1993.925781	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1994.942383	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1995.425781	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1995.925781	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1996.425781	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1997.441406	0.5	neutral-colour	1	green	3	0	False	False	correct_rejection	n/a
1997.925781	0.5	neutral-colour	2	red	3	20	False	False	correct_rejection	n/a
1998.425781	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
1998.925781	0.5	neutral-colour	4	red	3	60	False	False	correct_rejection	n/a
1999.941406	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
2000.425781	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
2000.925781	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
2001.425781	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
2002.442383	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
2002.942383	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
2003.442383	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
2003.942383	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
2004.958008	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
2005.442383	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
2005.942383	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
2006.442383	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
2007.457031	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
2007.943359	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
2008.442383	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
2008.942383	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
2009.992188	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
2010.492188	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
2010.992188	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
2011.492188	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
2012.506836	0.5	neutral-colour	1	green	2	0	False	False	correct_rejection	n/a
2012.992188	0.5	neutral-colour	2	yellow	2	20	False	False	correct_rejection	n/a
2013.492188	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
2013.992188	0.5	neutral-colour	4	red	2	60	False	False	correct_rejection	n/a
2015.006836	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
2015.492188	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
2015.993164	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
2016.493164	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
2017.547852	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
2018.041992	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
2018.541992	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
2019.042969	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
2020.080078	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
2020.575195	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
2021.075195	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
2021.575195	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
2022.59082	0.5	violation-orientation	1	yellow	1	0	False	False	correct_rejection	n/a
2023.075195	0.5	violation-orientation	2	yellow	1	20	False	False	correct_rejection	n/a
2023.575195	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
2024.075195	0.5	violation-orientation	4	yellow	1	25	False	False	correct_rejection	n/a
2025.091797	0.5	neutral-colour	1	yellow	2	70	False	False	correct_rejection	n/a
2025.591797	0.5	neutral-colour	2	green	2	55	False	False	correct_rejection	n/a
2026.091797	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
2026.591797	0.5	neutral-colour	4	red	2	25	False	False	correct_rejection	n/a
2027.607422	0.5	violation-orientation	1	yellow	3	0	False	False	correct_rejection	n/a
2028.091797	0.5	violation-orientation	2	yellow	3	20	False	False	correct_rejection	n/a
2028.591797	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
2029.091797	0.5	violation-orientation	4	yellow	3	25	False	False	correct_rejection	n/a
2030.106445	0.5	violation-colour	1	blue	2	0	False	False	correct_rejection	n/a
2030.591797	0.5	violation-colour	2	blue	2	20	False	False	correct_rejection	n/a
2031.091797	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
2031.591797	0.5	violation-colour	4	red	2	60	False	False	correct_rejection	n/a
2032.630859	0.5	neutral-colour	1	blue	2	0	False	False	correct_rejection	n/a
2033.125977	0.5	neutral-colour	2	red	2	20	False	False	correct_rejection	n/a
2033.625977	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
2034.125977	0.5	neutral-colour	4	red	2	60	False	False	correct_rejection	n/a
2035.19043	0.5	neutral-colour	1	blue	3	70	False	False	correct_rejection	n/a
2035.674805	0.5	neutral-colour	2	red	3	55	False	False	correct_rejection	n/a
2036.174805	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
2036.674805	0.5	neutral-colour	4	green	3	25	False	False	correct_rejection	n/a
2037.689453	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
2038.174805	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
2038.674805	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
2039.174805	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
2040.191406	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
2040.691406	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
2041.191406	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
2041.691406	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
