onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1775.680664	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1776.180664	0.5	violation-orientation	4	blue	3	190	False	False	correct_rejection	n/a
1777.196289	0.5	violation-colour	1	red	2	180	False	False	correct_rejection	n/a
1777.680664	0.5	violation-colour	2	red	2	195	False	False	correct_rejection	n/a
1778.180664	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
1778.680664	0.5	violation-colour	4	blue	2	225	False	False	correct_rejection	n/a
1779.697266	0.5	violation-colour	1	red	4	180	False	False	correct_rejection	n/a
1780.180664	0.5	violation-colour	2	red	4	195	False	False	correct_rejection	n/a
1780.680664	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
1781.180664	0.5	violation-colour	4	yellow	4	225	False	False	correct_rejection	n/a
1782.195312	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1782.680664	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1783.180664	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1783.680664	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1784.696289	0.5	violation-shape	1	blue	1	250	False	False	correct_rejection	n/a
1785.180664	0.5	violation-shape	2	blue	1	230	False	False	correct_rejection	n/a
1785.680664	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
1786.180664	0.5	violation-shape	4	blue	4	190	False	False	correct_rejection	n/a
1787.197266	0.5	violation-orientation	1	blue	1	250	False	False	correct_rejection	n/a
1787.680664	0.5	violation-orientation	2	blue	1	230	False	False	correct_rejection	n/a
1788.180664	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
1788.680664	0.5	violation-orientation	4	blue	1	225	False	False	correct_rejection	n/a
1789.696289	0.5	neutral-shape	1	red	2	250	False	False	correct_rejection	n/a
1790.180664	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
1790.680664	0.5	neutral-shape	3	red	1	210	False	False	correct_rejection	n/a
1791.180664	0.5	neutral-shape	4	red	3	190	False	False	correct_rejection	n/a
1792.195312	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1792.680664	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1793.180664	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1793.680664	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1794.697266	0.5	neutral-colour	1	green	2	180	False	False	correct_rejection	n/a
1795.180664	0.5	neutral-colour	2	yellow	2	195	False	False	correct_rejection	n/a
1795.680664	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
1796.180664	0.5	neutral-colour	4	yellow	2	225	False	False	correct_rejection	n/a
1797.195312	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1797.680664	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1798.180664	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1798.680664	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1799.696289	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1800.180664	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1800.680664	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1801.180664	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1802.196289	0.5	neutral-shape	1	blue	1	180	False	False	correct_rejection	n/a
1802.680664	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1803.180664	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1803.680664	0.5	neutral-shape	4	blue	1	225	False	False	correct_rejection	n/a
1804.694336	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1805.180664	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1805.680664	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1806.179688	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1807.195312	0.5	violation-orientation	1	green	4	180	False	False	correct_rejection	n/a
1807.679688	0.5	violation-orientation	2	green	4	195	False	False	correct_rejection	n/a
1808.179688	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
1808.679688	0.5	violation-orientation	4	green	4	190	False	False	correct_rejection	n/a
1809.696289	0.5	violation-shape	1	green	2	180	False	False	correct_rejection	n/a
1810.179688	0.5	violation-shape	2	green	2	195	False	False	correct_rejection	n/a
1810.679688	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1811.179688	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
1812.195312	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1812.679688	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1813.179688	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1813.679688	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1814.695312	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1815.179688	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1815.679688	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1816.179688	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1817.196289	0.5	violation-shape	1	red	3	250	False	False	correct_rejection	n/a
1817.679688	0.5	violation-shape	2	red	3	230	False	False	correct_rejection	n/a
1818.179688	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1818.679688	0.5	violation-shape	4	red	4	190	False	False	correct_rejection	n/a
1819.694336	0.5	violation-shape	1	red	4	250	False	False	correct_rejection	n/a
1820.179688	0.5	violation-shape	2	red	4	230	False	False	correct_rejection	n/a
1820.679688	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
1821.179688	0.5	violation-shape	4	red	1	190	False	False	correct_rejection	n/a
1822.194336	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
1822.679688	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
1823.179688	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1823.679688	0.5	neutral-colour	4	blue	3	225	False	False	correct_rejection	n/a
1824.696289	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1825.179688	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1825.679688	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1826.179688	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1827.194336	0.5	violation-orientation	1	blue	2	250	False	False	correct_rejection	n/a
1827.679688	0.5	violation-orientation	2	blue	2	230	False	False	correct_rejection	n/a
1828.179688	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
1828.679688	0.5	violation-orientation	4	blue	2	225	False	False	correct_rejection	n/a
1829.694336	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1830.179688	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1830.679688	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1831.179688	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1832.195312	0.5	violation-orientation	1	blue	4	180	False	False	correct_rejection	n/a
1832.679688	0.5	violation-orientation	2	blue	4	195	False	False	correct_rejection	n/a
1833.179688	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
1833.679688	0.5	violation-orientation	4	blue	4	190	False	False	correct_rejection	n/a
1834.694336	0.5	neutral-shape	1	blue	4	180	False	False	correct_rejection	n/a
1835.179688	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1835.679688	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
1836.179688	0.5	neutral-shape	4	blue	4	225	False	False	correct_rejection	n/a
1837.194336	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
1837.678711	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
1838.178711	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1838.678711	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
1839.695312	0.5	neutral-colour	1	yellow	4	250	False	False	correct_rejection	n/a
1840.178711	0.5	neutral-colour	2	blue	4	230	False	False	correct_rejection	n/a
1840.678711	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
1841.178711	0.5	neutral-colour	4	yellow	4	190	False	False	correct_rejection	n/a
1842.194336	0.5	neutral-shape	1	red	3	180	False	False	correct_rejection	n/a
1842.678711	0.5	neutral-shape	2	red	2	195	False	False	correct_rejection	n/a
1843.178711	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1843.678711	0.5	neutral-shape	4	red	3	225	False	False	correct_rejection	n/a
1844.693359	0.5	violation-colour	1	green	2	250	False	False	correct_rejection	n/a
1845.178711	0.5	violation-colour	2	green	2	230	False	False	correct_rejection	n/a
1845.678711	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
1846.178711	0.5	violation-colour	4	yellow	2	190	False	False	correct_rejection	n/a
1847.194336	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
1847.678711	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1848.178711	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
1848.678711	0.5	neutral-shape	4	blue	2	225	False	False	correct_rejection	n/a
1849.693359	0.5	violation-shape	1	blue	4	250	False	False	correct_rejection	n/a
1850.178711	0.5	violation-shape	2	blue	4	230	False	False	correct_rejection	n/a
1850.678711	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
1851.178711	0.5	violation-shape	4	blue	2	190	False	False	correct_rejection	n/a
1852.193359	0.5	violation-colour	1	red	4	250	False	False	correct_rejection	n/a
1852.678711	0.5	violation-colour	2	red	4	230	False	False	correct_rejection	n/a
1853.178711	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
1853.678711	0.5	violation-colour	4	yellow	4	190	False	False	correct_rejection	n/a
1854.694336	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
1855.178711	0.5	neutral-shape	2	red	3	195	False	False	correct_rejection	n/a
1855.678711	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1856.178711	0.5	neutral-shape	4	red	2	225	False	False	correct_rejection	n/a
1857.193359	0.5	violation-colour	1	blue	3	250	False	False	correct_rejection	n/a
1857.678711	0.5	violation-colour	2	blue	3	230	False	False	correct_rejection	n/a
1858.178711	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
1858.678711	0.5	violation-colour	4	yellow	3	190	False	False	correct_rejection	n/a
1859.693359	0.5	neutral-shape	1	yellow	4	180	False	False	correct_rejection	n/a
1860.178711	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1860.678711	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1861.178711	0.5	neutral-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1862.194336	0.5	violation-shape	1	red	2	250	False	False	correct_rejection	n/a
1862.678711	0.5	violation-shape	2	red	2	230	False	False	correct_rejection	n/a
1863.178711	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
1863.678711	0.5	violation-shape	4	red	3	190	False	False	correct_rejection	n/a
1864.693359	0.5	neutral-colour	1	red	2	250	False	False	correct_rejection	n/a
1865.178711	0.5	neutral-colour	2	yellow	2	230	False	False	correct_rejection	n/a
1865.678711	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1866.178711	0.5	neutral-colour	4	yellow	2	190	False	False	correct_rejection	n/a
1867.193359	0.5	neutral-colour	1	red	3	180	False	False	correct_rejection	n/a
1867.678711	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
1868.178711	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1868.677734	0.5	neutral-colour	4	red	3	225	False	False	correct_rejection	n/a
1869.694336	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1870.177734	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1870.677734	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1871.177734	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1872.193359	0.5	neutral-shape	1	blue	2	250	False	False	correct_rejection	n/a
1872.677734	0.5	neutral-shape	2	blue	3	230	False	False	correct_rejection	n/a
1873.177734	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1873.677734	0.5	neutral-shape	4	blue	3	190	False	False	correct_rejection	n/a
1874.692383	0.5	neutral-colour	1	green	4	180	False	False	correct_rejection	n/a
1875.177734	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
1875.677734	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
1876.177734	0.5	neutral-colour	4	yellow	4	225	False	False	correct_rejection	n/a
1877.194336	0.5	violation-orientation	1	yellow	2	180	True	True	hit	0.500843134923
1877.677734	0.5	violation-orientation	2	yellow	2	195	True	False	hit	n/a
1878.177734	0.5	violation-orientation	3	yellow	2	210	True	False	hit	n/a
1878.677734	0.5	violation-orientation	4	yellow	2	190	True	False	hit	n/a
1879.693359	0.5	violation-orientation	1	blue	2	180	False	False	correct_rejection	n/a
1880.177734	0.5	violation-orientation	2	blue	2	195	False	False	correct_rejection	n/a
1880.677734	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
1881.177734	0.5	violation-orientation	4	blue	2	190	False	False	correct_rejection	n/a
1882.193359	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1882.677734	0.5	neutral-colour	2	green	1	230	False	False	correct_rejection	n/a
1883.177734	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
1883.677734	0.5	neutral-colour	4	yellow	1	190	False	False	correct_rejection	n/a
1884.694336	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
1885.177734	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
1885.677734	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1886.177734	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
1887.192383	0.5	violation-colour	1	red	3	250	False	False	correct_rejection	n/a
1887.677734	0.5	violation-colour	2	red	3	230	False	False	correct_rejection	n/a
1888.177734	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1888.677734	0.5	violation-colour	4	green	3	190	False	False	correct_rejection	n/a
1889.692383	0.5	neutral-shape	1	blue	2	180	False	False	correct_rejection	n/a
1890.177734	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1890.677734	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
1891.177734	0.5	neutral-shape	4	blue	1	225	False	False	correct_rejection	n/a
1892.194336	0.5	neutral-colour	1	blue	1	180	False	False	correct_rejection	n/a
1892.677734	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1893.177734	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
1893.677734	0.5	neutral-colour	4	red	1	225	False	False	correct_rejection	n/a
1894.692383	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
1895.177734	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
1895.677734	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1896.177734	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
1897.192383	0.5	violation-orientation	1	blue	3	250	False	False	correct_rejection	n/a
1897.677734	0.5	violation-orientation	2	blue	3	230	False	False	correct_rejection	n/a
1898.177734	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1898.677734	0.5	violation-orientation	4	blue	3	225	False	False	correct_rejection	n/a
1899.693359	0.5	violation-colour	1	red	3	180	False	False	correct_rejection	n/a
1900.177734	0.5	violation-colour	2	red	3	195	False	False	correct_rejection	n/a
1900.676758	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1901.177734	0.5	violation-colour	4	blue	3	225	False	False	correct_rejection	n/a
1926.342773	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1926.826172	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1927.326172	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1927.826172	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1928.841797	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1929.326172	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1929.826172	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1930.326172	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1931.341797	0.5	neutral-shape	1	green	2	250	False	False	correct_rejection	n/a
1931.826172	0.5	neutral-shape	2	green	4	230	False	False	correct_rejection	n/a
1932.326172	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1932.826172	0.5	neutral-shape	4	green	1	190	False	False	correct_rejection	n/a
1933.842773	0.5	violation-colour	1	blue	3	250	False	False	correct_rejection	n/a
1934.326172	0.5	violation-colour	2	blue	3	230	False	False	correct_rejection	n/a
1934.826172	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
1935.326172	0.5	violation-colour	4	red	3	190	False	False	correct_rejection	n/a
1936.34082	0.5	violation-colour	1	green	1	180	False	False	correct_rejection	n/a
1936.826172	0.5	violation-colour	2	green	1	195	False	False	correct_rejection	n/a
1937.326172	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
1937.826172	0.5	violation-colour	4	blue	1	225	False	False	correct_rejection	n/a
1938.84082	0.5	violation-shape	1	red	3	250	False	False	correct_rejection	n/a
1939.326172	0.5	violation-shape	2	red	3	230	False	False	correct_rejection	n/a
1939.826172	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1940.326172	0.5	violation-shape	4	red	2	190	False	False	correct_rejection	n/a
1941.341797	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
1941.826172	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
1942.326172	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1942.826172	0.5	violation-shape	4	green	4	190	False	False	correct_rejection	n/a
1943.84082	0.5	constant	1	yellow	4	250	True	False	hit	n/a
1944.326172	0.5	constant	2	yellow	4	230	True	True	hit	0.483548309057
1944.826172	0.5	constant	3	yellow	4	210	True	False	hit	n/a
1945.326172	0.5	constant	4	yellow	4	190	True	False	hit	n/a
1946.34082	0.5	neutral-shape	1	blue	1	180	False	False	correct_rejection	n/a
1946.826172	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1947.326172	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1947.826172	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
1948.841797	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
1949.326172	0.5	neutral-shape	2	blue	2	195	False	False	correct_rejection	n/a
1949.826172	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1950.326172	0.5	neutral-shape	4	blue	2	225	False	False	correct_rejection	n/a
1951.339844	0.5	neutral-colour	1	green	4	180	True	False	hit	n/a
1951.826172	0.5	neutral-colour	2	blue	4	195	True	False	hit	n/a
1952.325195	0.5	neutral-colour	3	red	4	210	True	True	hit	0.516874090401
1952.825195	0.5	neutral-colour	4	yellow	4	225	True	False	hit	n/a
1953.84082	0.5	violation-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1954.325195	0.5	violation-shape	2	yellow	2	230	False	False	correct_rejection	n/a
1954.825195	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1955.325195	0.5	violation-shape	4	yellow	1	190	False	False	correct_rejection	n/a
1956.341797	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1956.825195	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1957.325195	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1957.825195	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1958.841797	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1959.341797	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1959.841797	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1960.341797	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1961.357422	0.5	violation-orientation	1	green	1	180	False	False	correct_rejection	n/a
1961.841797	0.5	violation-orientation	2	green	1	195	False	False	correct_rejection	n/a
1962.341797	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
1962.841797	0.5	violation-orientation	4	green	1	190	False	False	correct_rejection	n/a
1963.858398	0.5	violation-orientation	1	red	2	250	False	False	correct_rejection	n/a
1964.341797	0.5	violation-orientation	2	red	2	230	False	False	correct_rejection	n/a
1964.841797	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1965.341797	0.5	violation-orientation	4	red	2	225	False	False	correct_rejection	n/a
1966.356445	0.5	violation-shape	1	blue	2	180	False	False	correct_rejection	n/a
1966.841797	0.5	violation-shape	2	blue	2	195	False	False	correct_rejection	n/a
1967.341797	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1967.841797	0.5	violation-shape	4	blue	1	225	False	False	correct_rejection	n/a
1968.856445	0.5	violation-shape	1	red	3	180	False	False	correct_rejection	n/a
1969.341797	0.5	violation-shape	2	red	3	195	False	False	correct_rejection	n/a
1969.841797	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1970.341797	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
1971.358398	0.5	violation-shape	1	green	1	250	False	False	correct_rejection	n/a
1971.841797	0.5	violation-shape	2	green	1	230	False	False	correct_rejection	n/a
1972.341797	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1972.841797	0.5	violation-shape	4	green	3	190	False	False	correct_rejection	n/a
1973.856445	0.5	violation-orientation	1	blue	3	180	False	False	correct_rejection	n/a
1974.341797	0.5	violation-orientation	2	blue	3	195	False	False	correct_rejection	n/a
1974.841797	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1975.341797	0.5	violation-orientation	4	blue	3	190	False	False	correct_rejection	n/a
1976.356445	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
1976.841797	0.5	neutral-colour	2	yellow	3	195	False	False	correct_rejection	n/a
1977.341797	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
1977.841797	0.5	neutral-colour	4	red	3	225	False	False	correct_rejection	n/a
1978.857422	0.5	neutral-colour	1	blue	3	250	False	False	correct_rejection	n/a
1979.341797	0.5	neutral-colour	2	green	3	230	False	False	correct_rejection	n/a
1979.841797	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1980.341797	0.5	neutral-colour	4	blue	3	190	False	False	correct_rejection	n/a
1981.355469	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
1981.841797	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
1982.341797	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1982.841797	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
1983.856445	0.5	violation-orientation	1	red	3	250	False	False	correct_rejection	n/a
1984.341797	0.5	violation-orientation	2	red	3	230	False	False	correct_rejection	n/a
1984.841797	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
1985.341797	0.5	violation-orientation	4	red	3	225	False	False	correct_rejection	n/a
1986.357422	0.5	violation-orientation	1	red	2	180	False	False	correct_rejection	n/a
1986.841797	0.5	violation-orientation	2	red	2	195	False	False	correct_rejection	n/a
1987.341797	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1987.841797	0.5	violation-orientation	4	red	2	190	False	False	correct_rejection	n/a
1988.856445	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1989.341797	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1989.84082	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1990.34082	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1991.355469	0.5	violation-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1991.84082	0.5	violation-shape	2	yellow	2	230	False	False	correct_rejection	n/a
1992.34082	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1992.84082	0.5	violation-shape	4	yellow	4	190	False	False	correct_rejection	n/a
1993.857422	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
1994.34082	0.5	neutral-shape	2	green	4	195	False	False	correct_rejection	n/a
1994.84082	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1995.34082	0.5	neutral-shape	4	green	1	225	False	False	correct_rejection	n/a
1996.355469	0.5	constant	1	yellow	3	250	True	False	hit	n/a
1996.84082	0.5	constant	2	yellow	3	230	True	True	hit	0.533589333005
1997.34082	0.5	constant	3	yellow	3	210	True	False	hit	n/a
1997.84082	0.5	constant	4	yellow	3	190	True	False	hit	n/a
1998.856445	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
1999.34082	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
1999.84082	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
2000.34082	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
2001.356445	0.5	violation-shape	1	yellow	4	250	True	True	hit	0.467726761308
2001.84082	0.5	violation-shape	2	yellow	4	230	True	False	hit	n/a
2002.34082	0.5	violation-shape	3	yellow	4	210	True	False	hit	n/a
2002.84082	0.5	violation-shape	4	yellow	3	190	True	False	hit	n/a
2003.855469	0.5	neutral-shape	1	blue	1	250	False	False	correct_rejection	n/a
2004.34082	0.5	neutral-shape	2	blue	3	230	False	False	correct_rejection	n/a
2004.84082	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
2005.34082	0.5	neutral-shape	4	blue	1	190	False	False	correct_rejection	n/a
2006.355469	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
2006.84082	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
2007.34082	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
2007.84082	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
2008.857422	0.5	violation-colour	1	red	1	250	False	False	correct_rejection	n/a
2009.34082	0.5	violation-colour	2	red	1	230	False	False	correct_rejection	n/a
2009.84082	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
2010.34082	0.5	violation-colour	4	blue	1	190	False	False	correct_rejection	n/a
2011.355469	0.5	violation-colour	1	blue	2	250	False	False	correct_rejection	n/a
2011.84082	0.5	violation-colour	2	blue	2	230	False	False	correct_rejection	n/a
2012.34082	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
2012.84082	0.5	violation-colour	4	red	2	190	False	False	correct_rejection	n/a
2013.855469	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
2014.34082	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
2014.84082	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
2015.34082	0.5	neutral-shape	4	yellow	2	225	False	False	correct_rejection	n/a
2016.356445	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
2016.84082	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
2017.34082	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
2017.84082	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
2018.855469	0.5	violation-orientation	1	red	1	250	False	False	correct_rejection	n/a
2019.339844	0.5	violation-orientation	2	red	1	230	False	False	correct_rejection	n/a
2019.839844	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
2020.339844	0.5	violation-orientation	4	red	1	225	False	False	correct_rejection	n/a
2021.355469	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
