onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1688.302734	0.5	violation-colour	1	red	1	70	False	False	correct_rejection	n/a
1688.801758	0.5	violation-colour	2	red	1	55	False	False	correct_rejection	n/a
1689.301758	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
1689.801758	0.5	violation-colour	4	yellow	1	25	False	False	correct_rejection	n/a
1690.817383	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
1691.301758	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
1691.801758	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1692.301758	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
1693.317383	0.5	constant	1	green	3	0	True	False	hit	n/a
1693.801758	0.5	constant	2	green	3	20	True	False	hit	n/a
1694.301758	0.5	constant	3	green	3	40	True	True	hit	0.816906636615
1694.800781	0.5	constant	4	green	3	60	True	False	hit	n/a
1695.819336	0.5	violation-orientation	1	yellow	1	0	True	False	hit	n/a
1696.318359	0.5	violation-orientation	2	yellow	1	20	True	True	hit	0.583558207828
1696.818359	0.5	violation-orientation	3	yellow	1	40	True	False	hit	n/a
1697.317383	0.5	violation-orientation	4	yellow	1	25	True	False	hit	n/a
1698.334961	0.5	neutral-shape	1	red	3	70	False	False	correct_rejection	n/a
1698.833984	0.5	neutral-shape	2	red	4	55	False	False	correct_rejection	n/a
1699.333984	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
1699.833984	0.5	neutral-shape	4	red	4	25	False	False	correct_rejection	n/a
1700.854492	0.5	violation-colour	1	green	3	70	False	False	correct_rejection	n/a
1701.351562	0.5	violation-colour	2	green	3	55	False	False	correct_rejection	n/a
1701.851562	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
1702.350586	0.5	violation-colour	4	blue	3	25	False	False	correct_rejection	n/a
1703.370117	0.5	neutral-shape	1	blue	4	70	False	False	correct_rejection	n/a
1703.868164	0.5	neutral-shape	2	blue	2	55	False	False	correct_rejection	n/a
1704.367188	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
1704.868164	0.5	neutral-shape	4	blue	1	25	False	False	correct_rejection	n/a
1705.888672	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
1706.384766	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
1706.884766	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1707.383789	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
1708.40625	0.5	constant	1	green	2	70	True	False	hit	n/a
1708.901367	0.5	constant	2	green	2	55	True	False	hit	n/a
1709.401367	0.5	constant	3	green	2	40	True	True	hit	0.600108595117
1709.900391	0.5	constant	4	green	2	25	True	False	hit	n/a
1710.919922	0.5	violation-orientation	1	green	2	0	False	False	correct_rejection	n/a
1711.416992	0.5	violation-orientation	2	green	2	20	False	False	correct_rejection	n/a
1711.916992	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
1712.416992	0.5	violation-orientation	4	green	2	25	False	False	correct_rejection	n/a
1713.435547	0.5	violation-orientation	1	blue	2	0	False	False	correct_rejection	n/a
1713.933594	0.5	violation-orientation	2	blue	2	20	False	False	correct_rejection	n/a
1714.433594	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
1714.933594	0.5	violation-orientation	4	blue	2	25	False	False	correct_rejection	n/a
1715.954102	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1716.450195	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1716.950195	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1717.450195	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1718.469727	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
1718.966797	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
1719.466797	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1719.966797	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
1720.985352	0.5	neutral-colour	1	blue	4	70	False	False	correct_rejection	n/a
1721.483398	0.5	neutral-colour	2	green	4	55	False	False	correct_rejection	n/a
1721.983398	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1722.483398	0.5	neutral-colour	4	red	4	25	False	False	correct_rejection	n/a
1723.50293	0.5	neutral-colour	1	green	3	0	True	False	hit	n/a
1724.0	0.5	neutral-colour	2	blue	3	20	True	False	hit	n/a
1724.5	0.5	neutral-colour	3	yellow	3	40	True	True	hit	0.716899801421
1725.0	0.5	neutral-colour	4	red	3	60	True	False	hit	n/a
1726.019531	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
1726.516602	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
1727.016602	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1727.516602	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
1728.535156	0.5	violation-orientation	1	yellow	3	0	False	False	correct_rejection	n/a
1729.033203	0.5	violation-orientation	2	yellow	3	20	False	False	correct_rejection	n/a
1729.533203	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
1730.033203	0.5	violation-orientation	4	yellow	3	25	False	False	correct_rejection	n/a
1731.052734	0.5	violation-colour	1	red	1	70	False	False	correct_rejection	n/a
1731.549805	0.5	violation-colour	2	red	1	55	False	False	correct_rejection	n/a
1732.049805	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
1732.549805	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
1733.568359	0.5	violation-colour	1	blue	4	0	False	False	correct_rejection	n/a
1734.066406	0.5	violation-colour	2	blue	4	20	False	False	correct_rejection	n/a
1734.566406	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1735.066406	0.5	violation-colour	4	red	4	60	False	False	correct_rejection	n/a
1736.085938	0.5	violation-colour	1	green	1	0	False	False	correct_rejection	n/a
1736.583008	0.5	violation-colour	2	green	1	20	False	False	correct_rejection	n/a
1737.083008	0.5	violation-colour	3	green	1	40	False	False	correct_rejection	n/a
1737.583008	0.5	violation-colour	4	red	1	60	False	False	correct_rejection	n/a
1738.602539	0.5	violation-shape	1	blue	1	0	False	False	correct_rejection	n/a
1739.099609	0.5	violation-shape	2	blue	1	20	False	False	correct_rejection	n/a
1739.599609	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
1740.099609	0.5	violation-shape	4	blue	4	60	False	False	correct_rejection	n/a
1741.118164	0.5	violation-colour	1	yellow	1	70	False	False	correct_rejection	n/a
1741.616211	0.5	violation-colour	2	yellow	1	55	False	False	correct_rejection	n/a
1742.116211	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1742.616211	0.5	violation-colour	4	red	1	25	False	False	correct_rejection	n/a
1743.635742	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
1744.132812	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
1744.632812	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
1745.132812	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
1746.151367	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1746.649414	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1747.149414	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1747.649414	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1748.667969	0.5	violation-shape	1	green	1	70	False	False	correct_rejection	n/a
1749.166016	0.5	violation-shape	2	green	1	55	False	False	correct_rejection	n/a
1749.666016	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
1750.166016	0.5	violation-shape	4	green	2	25	False	False	correct_rejection	n/a
1751.182617	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1751.666016	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1752.166016	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1752.666016	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1753.68457	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
1754.182617	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
1754.682617	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1755.182617	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
1756.201172	0.5	violation-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1756.699219	0.5	violation-colour	2	yellow	3	20	False	False	correct_rejection	n/a
1757.199219	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1757.699219	0.5	violation-colour	4	green	3	60	False	False	correct_rejection	n/a
1758.716797	0.5	violation-shape	1	red	3	70	False	False	correct_rejection	n/a
1759.21582	0.5	violation-shape	2	red	3	55	False	False	correct_rejection	n/a
1759.71582	0.5	violation-shape	3	red	3	40	False	False	correct_rejection	n/a
1760.21582	0.5	violation-shape	4	red	4	25	False	False	correct_rejection	n/a
1761.234375	0.5	violation-colour	1	red	1	0	False	False	correct_rejection	n/a
1761.732422	0.5	violation-colour	2	red	1	20	False	False	correct_rejection	n/a
1762.232422	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
1762.732422	0.5	violation-colour	4	yellow	1	60	False	False	correct_rejection	n/a
1763.749023	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1764.232422	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1764.732422	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1765.232422	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1766.25	0.5	violation-orientation	1	green	1	70	False	False	correct_rejection	n/a
1766.749023	0.5	violation-orientation	2	green	1	55	False	False	correct_rejection	n/a
1767.249023	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
1767.749023	0.5	violation-orientation	4	green	1	60	False	False	correct_rejection	n/a
1768.767578	0.5	constant	1	blue	3	70	True	True	hit	0.581679425271
1769.265625	0.5	constant	2	blue	3	55	True	False	hit	n/a
1769.765625	0.5	constant	3	blue	3	40	True	False	hit	n/a
1770.265625	0.5	constant	4	blue	3	25	True	False	hit	n/a
1771.283203	0.5	neutral-colour	1	yellow	1	0	False	False	correct_rejection	n/a
1771.782227	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
1772.282227	0.5	neutral-colour	3	green	1	40	False	False	correct_rejection	n/a
1772.782227	0.5	neutral-colour	4	red	1	60	False	False	correct_rejection	n/a
1773.798828	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
1774.298828	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
1774.798828	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1775.298828	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
1776.31543	0.5	violation-shape	1	blue	4	70	False	False	correct_rejection	n/a
1776.81543	0.5	violation-shape	2	blue	4	55	False	False	correct_rejection	n/a
1777.31543	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
1777.81543	0.5	violation-shape	4	blue	2	25	False	False	correct_rejection	n/a
1778.832031	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
1779.332031	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
1779.832031	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
1780.332031	0.5	violation-colour	4	blue	2	25	False	False	correct_rejection	n/a
1781.348633	0.5	neutral-shape	1	blue	2	70	False	False	correct_rejection	n/a
1781.848633	0.5	neutral-shape	2	blue	3	55	False	False	correct_rejection	n/a
1782.348633	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
1782.848633	0.5	neutral-shape	4	blue	3	25	False	False	correct_rejection	n/a
1783.869141	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1784.365234	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1784.865234	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1785.365234	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1786.385742	0.5	violation-colour	1	blue	1	70	False	False	correct_rejection	n/a
1786.881836	0.5	violation-colour	2	blue	1	55	False	False	correct_rejection	n/a
1787.381836	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
1787.881836	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
1788.901367	0.5	violation-orientation	1	red	1	0	False	False	correct_rejection	n/a
1789.398438	0.5	violation-orientation	2	red	1	20	False	False	correct_rejection	n/a
1789.898438	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
1790.398438	0.5	violation-orientation	4	red	1	25	False	False	correct_rejection	n/a
1791.418945	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
1791.915039	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
1792.415039	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1792.915039	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
1818.646484	0.5	neutral-shape	1	green	4	70	False	False	correct_rejection	n/a
1819.130859	0.5	neutral-shape	2	green	2	55	False	False	correct_rejection	n/a
1819.630859	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
1820.130859	0.5	neutral-shape	4	green	3	25	False	False	correct_rejection	n/a
1821.147461	0.5	violation-orientation	1	red	4	70	False	False	correct_rejection	n/a
1821.630859	0.5	violation-orientation	2	red	4	55	False	False	correct_rejection	n/a
1822.130859	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
1822.630859	0.5	violation-orientation	4	red	4	60	False	False	correct_rejection	n/a
1823.647461	0.5	violation-colour	1	blue	4	0	False	False	correct_rejection	n/a
1824.147461	0.5	violation-colour	2	blue	4	20	False	False	correct_rejection	n/a
1824.647461	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1825.147461	0.5	violation-colour	4	green	4	60	False	False	correct_rejection	n/a
1826.162109	0.5	violation-shape	1	red	4	70	False	False	correct_rejection	n/a
1826.647461	0.5	violation-shape	2	red	4	55	False	False	correct_rejection	n/a
1827.147461	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
1827.647461	0.5	violation-shape	4	red	2	25	False	False	correct_rejection	n/a
1828.664062	0.5	constant	1	green	3	0	True	True	hit	0.70020759024
1829.147461	0.5	constant	2	green	3	20	True	False	hit	n/a
1829.647461	0.5	constant	3	green	3	40	True	False	hit	n/a
1830.147461	0.5	constant	4	green	3	60	True	False	hit	n/a
1831.164062	0.5	neutral-colour	1	green	3	70	False	False	correct_rejection	n/a
1831.664062	0.5	neutral-colour	2	blue	3	55	False	False	correct_rejection	n/a
1832.164062	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
1832.664062	0.5	neutral-colour	4	yellow	3	25	False	False	correct_rejection	n/a
1833.679688	0.5	violation-colour	1	yellow	1	0	False	False	correct_rejection	n/a
1834.164062	0.5	violation-colour	2	yellow	1	20	False	False	correct_rejection	n/a
1834.664062	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1835.164062	0.5	violation-colour	4	red	1	60	False	False	correct_rejection	n/a
1836.179688	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
1836.663086	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
1837.163086	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1837.663086	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
1838.679688	0.5	violation-shape	1	yellow	2	0	False	False	correct_rejection	n/a
1839.163086	0.5	violation-shape	2	yellow	2	20	False	False	correct_rejection	n/a
1839.663086	0.5	violation-shape	3	yellow	2	40	False	False	correct_rejection	n/a
1840.163086	0.5	violation-shape	4	yellow	3	60	False	False	correct_rejection	n/a
1841.178711	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1841.663086	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1842.163086	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1842.663086	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1843.678711	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1844.163086	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1844.663086	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1845.163086	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1846.180664	0.5	violation-orientation	1	green	3	0	True	False	hit	n/a
1846.679688	0.5	violation-orientation	2	green	3	20	True	True	hit	0.650225164627
1847.179688	0.5	violation-orientation	3	green	3	40	True	False	hit	n/a
1847.679688	0.5	violation-orientation	4	green	3	25	True	False	hit	n/a
1848.696289	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
1849.179688	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
1849.679688	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1850.179688	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
1851.196289	0.5	violation-orientation	1	yellow	3	0	False	False	correct_rejection	n/a
1851.679688	0.5	violation-orientation	2	yellow	3	20	False	False	correct_rejection	n/a
1852.179688	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
1852.679688	0.5	violation-orientation	4	yellow	3	25	False	False	correct_rejection	n/a
1853.695312	0.5	violation-orientation	1	green	1	70	False	False	correct_rejection	n/a
1854.179688	0.5	violation-orientation	2	green	1	55	False	False	correct_rejection	n/a
1854.679688	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
1855.179688	0.5	violation-orientation	4	green	1	60	False	False	correct_rejection	n/a
1856.197266	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1856.696289	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1857.196289	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1857.696289	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1858.711914	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
1859.196289	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
1859.696289	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1860.196289	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
1861.211914	0.5	violation-colour	1	red	3	0	False	False	correct_rejection	n/a
1861.696289	0.5	violation-colour	2	red	3	20	False	False	correct_rejection	n/a
1862.196289	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
1862.696289	0.5	violation-colour	4	yellow	3	60	False	False	correct_rejection	n/a
1863.712891	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
1864.212891	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
1864.712891	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1865.212891	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
1866.227539	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
1866.712891	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
1867.212891	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1867.712891	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
1868.728516	0.5	neutral-colour	1	blue	3	70	False	False	correct_rejection	n/a
1869.212891	0.5	neutral-colour	2	red	3	55	False	False	correct_rejection	n/a
1869.712891	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1870.212891	0.5	neutral-colour	4	green	3	25	False	False	correct_rejection	n/a
1871.229492	0.5	violation-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1871.729492	0.5	violation-colour	2	yellow	3	20	False	False	correct_rejection	n/a
1872.229492	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1872.729492	0.5	violation-colour	4	blue	3	60	False	False	correct_rejection	n/a
1873.745117	0.5	constant	1	green	3	0	True	False	hit	n/a
1874.229492	0.5	constant	2	green	3	20	True	False	hit	n/a
1874.729492	0.5	constant	3	green	3	40	True	True	hit	0.700203238244
1875.229492	0.5	constant	4	green	3	60	True	False	hit	n/a
1876.245117	0.5	violation-shape	1	blue	3	0	False	False	correct_rejection	n/a
1876.728516	0.5	violation-shape	2	blue	3	20	False	False	correct_rejection	n/a
1877.228516	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
1877.728516	0.5	violation-shape	4	blue	2	60	False	False	correct_rejection	n/a
1878.746094	0.5	neutral-colour	1	blue	1	0	False	False	correct_rejection	n/a
1879.245117	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
1879.745117	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1880.245117	0.5	neutral-colour	4	blue	1	60	False	False	correct_rejection	n/a
1881.260742	0.5	neutral-colour	1	green	1	70	False	False	correct_rejection	n/a
1881.745117	0.5	neutral-colour	2	red	1	55	False	False	correct_rejection	n/a
1882.245117	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
1882.745117	0.5	neutral-colour	4	yellow	1	25	False	False	correct_rejection	n/a
1883.760742	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1884.245117	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1884.745117	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1885.245117	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1886.262695	0.5	violation-orientation	1	green	1	0	True	True	miss	0.0
1886.761719	0.5	violation-orientation	2	green	1	20	True	False	miss	n/a
1887.261719	0.5	violation-orientation	3	green	1	40	True	False	miss	n/a
1887.761719	0.5	violation-orientation	4	green	1	25	True	False	miss	n/a
1888.777344	0.5	violation-orientation	1	yellow	4	0	False	False	correct_rejection	n/a
1889.261719	0.5	violation-orientation	2	yellow	4	20	False	False	correct_rejection	n/a
1889.761719	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
1890.261719	0.5	violation-orientation	4	yellow	4	25	False	False	correct_rejection	n/a
1891.277344	0.5	violation-orientation	1	red	4	0	False	False	correct_rejection	n/a
1891.761719	0.5	violation-orientation	2	red	4	20	False	False	correct_rejection	n/a
1892.261719	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
1892.761719	0.5	violation-orientation	4	red	4	25	False	False	correct_rejection	n/a
1893.77832	0.5	violation-shape	1	blue	3	70	False	False	correct_rejection	n/a
1894.261719	0.5	violation-shape	2	blue	3	55	False	False	correct_rejection	n/a
1894.761719	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
1895.261719	0.5	violation-shape	4	blue	4	25	False	False	correct_rejection	n/a
1896.277344	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1896.761719	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1897.261719	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1897.761719	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1898.777344	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1899.261719	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1899.761719	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1900.261719	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1901.27832	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
1901.761719	0.5	neutral-shape	2	blue	1	20	False	False	correct_rejection	n/a
1902.261719	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
1902.761719	0.5	neutral-shape	4	blue	4	60	False	False	correct_rejection	n/a
1903.777344	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
1904.261719	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
1904.761719	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1905.261719	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
1906.277344	0.5	violation-colour	1	blue	1	0	False	False	correct_rejection	n/a
1906.761719	0.5	violation-colour	2	blue	1	20	False	False	correct_rejection	n/a
1907.261719	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
1907.761719	0.5	violation-colour	4	red	1	60	False	False	correct_rejection	n/a
1908.77832	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1909.27832	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1909.77832	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1910.27832	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1911.293945	0.5	neutral-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1911.77832	0.5	neutral-colour	2	green	3	20	False	False	correct_rejection	n/a
1912.27832	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
1912.77832	0.5	neutral-colour	4	yellow	3	60	False	False	correct_rejection	n/a
1913.793945	0.5	violation-orientation	1	yellow	1	0	False	False	correct_rejection	n/a
1914.27832	0.5	violation-orientation	2	yellow	1	20	False	False	correct_rejection	n/a
1914.77832	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
1915.27832	0.5	violation-orientation	4	yellow	1	25	False	False	correct_rejection	n/a
1916.293945	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1916.77832	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1917.277344	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1917.777344	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1918.793945	0.5	constant	1	red	3	70	True	False	hit	n/a
1919.277344	0.5	constant	2	red	3	55	True	False	hit	n/a
1919.777344	0.5	constant	3	red	3	40	True	True	hit	0.533496422275
1920.277344	0.5	constant	4	red	3	25	True	False	hit	n/a
1921.292969	0.5	violation-orientation	1	red	3	70	False	False	correct_rejection	n/a
1921.777344	0.5	violation-orientation	2	red	3	55	False	False	correct_rejection	n/a
1922.277344	0.5	violation-orientation	3	red	3	40	False	False	correct_rejection	n/a
1922.777344	0.5	violation-orientation	4	red	3	60	False	False	correct_rejection	n/a
1923.794922	0.5	violation-colour	1	red	3	70	False	False	correct_rejection	n/a
1924.293945	0.5	violation-colour	2	red	3	55	False	False	correct_rejection	n/a
1924.793945	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
1925.293945	0.5	violation-colour	4	blue	3	25	False	False	correct_rejection	n/a
1926.30957	0.5	neutral-shape	1	yellow	4	70	False	False	correct_rejection	n/a
1926.793945	0.5	neutral-shape	2	yellow	2	55	False	False	correct_rejection	n/a
1927.293945	0.5	neutral-shape	3	yellow	3	40	False	False	correct_rejection	n/a
1927.793945	0.5	neutral-shape	4	yellow	4	25	False	False	correct_rejection	n/a
1928.80957	0.5	violation-colour	1	green	4	0	False	False	correct_rejection	n/a
1929.293945	0.5	violation-colour	2	green	4	20	False	False	correct_rejection	n/a
1929.793945	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
1930.293945	0.5	violation-colour	4	blue	4	60	False	False	correct_rejection	n/a
1931.310547	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1931.793945	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1932.293945	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1932.793945	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1933.80957	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1934.293945	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1934.793945	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1935.293945	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1936.30957	0.5	neutral-colour	1	red	3	70	False	False	correct_rejection	n/a
1936.793945	0.5	neutral-colour	2	green	3	55	False	False	correct_rejection	n/a
1937.293945	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1937.793945	0.5	neutral-colour	4	red	3	25	False	False	correct_rejection	n/a
1938.810547	0.5	violation-shape	1	blue	4	70	True	False	hit	n/a
1939.293945	0.5	violation-shape	2	blue	4	55	True	False	hit	n/a
