onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1819.186523	0.5	neutral-colour	2	blue	3	55	False	False	correct_rejection	n/a
1819.686523	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
1820.186523	0.5	neutral-colour	4	yellow	3	25	False	False	correct_rejection	n/a
1821.204102	0.5	violation-colour	1	blue	2	0	False	False	correct_rejection	n/a
1821.703125	0.5	violation-colour	2	blue	2	20	False	False	correct_rejection	n/a
1822.203125	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
1822.703125	0.5	violation-colour	4	yellow	2	60	False	False	correct_rejection	n/a
1823.720703	0.5	neutral-colour	1	green	3	0	True	False	hit	n/a
1824.219727	0.5	neutral-colour	2	blue	3	20	True	True	hit	0.616918506345
1824.719727	0.5	neutral-colour	3	yellow	3	40	True	False	hit	n/a
1825.219727	0.5	neutral-colour	4	red	3	60	True	False	hit	n/a
1826.238281	0.5	violation-colour	1	red	2	0	False	False	correct_rejection	n/a
1826.736328	0.5	violation-colour	2	red	2	20	False	False	correct_rejection	n/a
1827.236328	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
1827.736328	0.5	violation-colour	4	green	2	60	False	False	correct_rejection	n/a
1828.753906	0.5	violation-shape	1	blue	3	70	True	False	hit	n/a
1829.25293	0.5	violation-shape	2	blue	3	55	True	False	hit	n/a
1829.75293	0.5	violation-shape	3	blue	3	40	True	True	hit	0.616822250468
1830.25293	0.5	violation-shape	4	blue	2	25	True	False	hit	n/a
1831.270508	0.5	violation-colour	1	green	2	0	False	False	correct_rejection	n/a
1831.769531	0.5	violation-colour	2	green	2	20	False	False	correct_rejection	n/a
1832.269531	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
1832.769531	0.5	violation-colour	4	blue	2	60	False	False	correct_rejection	n/a
1833.788086	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
1834.286133	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
1834.786133	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1835.286133	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
1836.303711	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
1836.802734	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
1837.302734	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1837.802734	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
1838.820312	0.5	violation-colour	1	yellow	4	0	False	False	correct_rejection	n/a
1839.319336	0.5	violation-colour	2	yellow	4	20	False	False	correct_rejection	n/a
1839.819336	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1840.319336	0.5	violation-colour	4	green	4	60	False	False	correct_rejection	n/a
1841.337891	0.5	violation-orientation	1	yellow	4	70	False	False	correct_rejection	n/a
1841.835938	0.5	violation-orientation	2	yellow	4	55	False	False	correct_rejection	n/a
1842.335938	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
1842.835938	0.5	violation-orientation	4	yellow	4	60	False	False	correct_rejection	n/a
1843.853516	0.5	violation-shape	1	blue	4	70	False	False	correct_rejection	n/a
1844.352539	0.5	violation-shape	2	blue	4	55	False	False	correct_rejection	n/a
1844.852539	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
1845.352539	0.5	violation-shape	4	blue	3	25	False	False	correct_rejection	n/a
1846.370117	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
1846.869141	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
1847.369141	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1847.869141	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
1848.887695	0.5	violation-colour	1	red	1	0	False	False	correct_rejection	n/a
1849.385742	0.5	violation-colour	2	red	1	20	False	False	correct_rejection	n/a
1849.885742	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
1850.385742	0.5	violation-colour	4	blue	1	60	False	False	correct_rejection	n/a
1851.40332	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1851.902344	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1852.402344	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1852.902344	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1853.920898	0.5	violation-orientation	1	red	1	0	False	False	correct_rejection	n/a
1854.418945	0.5	violation-orientation	2	red	1	20	False	False	correct_rejection	n/a
1854.918945	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
1855.418945	0.5	violation-orientation	4	red	1	25	False	False	correct_rejection	n/a
1856.4375	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1856.935547	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1857.435547	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1857.935547	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1858.953125	0.5	violation-colour	1	blue	3	70	True	True	hit	0.482488470415
1859.452148	0.5	violation-colour	2	blue	3	55	True	False	hit	n/a
1859.952148	0.5	violation-colour	3	blue	3	40	True	False	hit	n/a
1860.452148	0.5	violation-colour	4	green	3	25	True	False	hit	n/a
1861.47168	0.5	violation-shape	1	yellow	3	70	False	False	correct_rejection	n/a
1861.96875	0.5	violation-shape	2	yellow	3	55	False	False	correct_rejection	n/a
1862.46875	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
1862.96875	0.5	violation-shape	4	yellow	1	25	False	False	correct_rejection	n/a
1863.987305	0.5	violation-shape	1	green	4	70	False	False	correct_rejection	n/a
1864.485352	0.5	violation-shape	2	green	4	55	False	False	correct_rejection	n/a
1864.985352	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
1865.485352	0.5	violation-shape	4	green	3	25	False	False	correct_rejection	n/a
1866.50293	0.5	neutral-colour	1	green	2	0	False	False	correct_rejection	n/a
1867.001953	0.5	neutral-colour	2	yellow	2	20	False	False	correct_rejection	n/a
1867.501953	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
1868.001953	0.5	neutral-colour	4	green	2	60	False	False	correct_rejection	n/a
1869.019531	0.5	violation-shape	1	green	1	0	False	False	correct_rejection	n/a
1869.518555	0.5	violation-shape	2	green	1	20	False	False	correct_rejection	n/a
1870.018555	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
1870.518555	0.5	violation-shape	4	green	4	60	False	False	correct_rejection	n/a
1871.537109	0.5	neutral-colour	1	green	2	70	False	False	correct_rejection	n/a
1872.035156	0.5	neutral-colour	2	red	2	55	False	False	correct_rejection	n/a
1872.535156	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
1873.035156	0.5	neutral-colour	4	green	2	25	False	False	correct_rejection	n/a
1874.053711	0.5	violation-colour	1	yellow	1	70	False	False	correct_rejection	n/a
1874.551758	0.5	violation-colour	2	yellow	1	55	False	False	correct_rejection	n/a
1875.051758	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1875.551758	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
1876.569336	0.5	constant	1	red	4	0	True	False	hit	n/a
1877.068359	0.5	constant	2	red	4	20	True	False	hit	n/a
1877.568359	0.5	constant	3	red	4	40	True	True	hit	0.533529685082
1878.068359	0.5	constant	4	red	4	60	True	False	hit	n/a
1879.087891	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
1879.584961	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
1880.084961	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1880.584961	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
1881.603516	0.5	violation-shape	1	blue	3	70	False	False	correct_rejection	n/a
1882.101562	0.5	violation-shape	2	blue	3	55	False	False	correct_rejection	n/a
1882.601562	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
1883.101562	0.5	violation-shape	4	blue	2	25	False	False	correct_rejection	n/a
1884.120117	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
1884.618164	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
1885.118164	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1885.618164	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
1886.637695	0.5	violation-shape	1	yellow	3	0	True	False	hit	n/a
1887.134766	0.5	violation-shape	2	yellow	3	20	True	True	hit	0.516870250406
1887.634766	0.5	violation-shape	3	yellow	3	40	True	False	hit	n/a
1888.134766	0.5	violation-shape	4	yellow	2	60	True	False	hit	n/a
1889.152344	0.5	neutral-shape	1	yellow	4	0	True	False	hit	n/a
1889.651367	0.5	neutral-shape	2	yellow	1	20	True	False	hit	n/a
1890.151367	0.5	neutral-shape	3	yellow	2	40	True	True	hit	0.533530453082
1890.651367	0.5	neutral-shape	4	yellow	4	60	True	False	hit	n/a
1891.669922	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
1892.167969	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
1892.667969	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
1893.167969	0.5	neutral-shape	4	red	4	60	False	False	correct_rejection	n/a
1894.186523	0.5	constant	1	yellow	2	0	True	False	hit	n/a
1894.68457	0.5	constant	2	yellow	2	20	True	True	hit	0.533527125086
1895.18457	0.5	constant	3	yellow	2	40	True	False	hit	n/a
1895.68457	0.5	constant	4	yellow	2	60	True	False	hit	n/a
1896.703125	0.5	violation-orientation	1	blue	3	70	False	False	correct_rejection	n/a
1897.201172	0.5	violation-orientation	2	blue	3	55	False	False	correct_rejection	n/a
1897.701172	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
1898.201172	0.5	violation-orientation	4	blue	3	60	False	False	correct_rejection	n/a
1899.219727	0.5	violation-shape	1	red	4	70	True	True	hit	0.481119896167
1899.717773	0.5	violation-shape	2	red	4	55	True	False	hit	n/a
1900.217773	0.5	violation-shape	3	red	4	40	True	False	hit	n/a
1900.717773	0.5	violation-shape	4	red	2	25	True	False	hit	n/a
1901.736328	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1902.234375	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1902.734375	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1903.234375	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1904.251953	0.5	neutral-shape	1	yellow	4	0	False	False	correct_rejection	n/a
1904.750977	0.5	neutral-shape	2	yellow	1	20	False	False	correct_rejection	n/a
1905.250977	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
1905.750977	0.5	neutral-shape	4	yellow	4	60	False	False	correct_rejection	n/a
1906.769531	0.5	violation-shape	1	green	4	0	False	False	correct_rejection	n/a
1907.267578	0.5	violation-shape	2	green	4	20	False	False	correct_rejection	n/a
1907.767578	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
1908.267578	0.5	violation-shape	4	green	3	60	False	False	correct_rejection	n/a
1909.286133	0.5	violation-orientation	1	yellow	3	0	False	False	correct_rejection	n/a
1909.78418	0.5	violation-orientation	2	yellow	3	20	False	False	correct_rejection	n/a
1910.28418	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
1910.78418	0.5	violation-orientation	4	yellow	3	25	False	False	correct_rejection	n/a
1911.801758	0.5	violation-colour	1	green	4	70	False	False	correct_rejection	n/a
1912.300781	0.5	violation-colour	2	green	4	55	False	False	correct_rejection	n/a
1912.800781	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
1913.300781	0.5	violation-colour	4	yellow	4	25	False	False	correct_rejection	n/a
1914.320312	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1914.817383	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1915.317383	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1915.817383	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1949.584961	0.5	violation-shape	1	red	3	70	False	False	correct_rejection	n/a
1950.083008	0.5	violation-shape	2	red	3	55	False	False	correct_rejection	n/a
1950.583008	0.5	violation-shape	3	red	3	40	False	False	correct_rejection	n/a
1951.083008	0.5	violation-shape	4	red	1	25	False	False	correct_rejection	n/a
1952.100586	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
1952.599609	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
1953.099609	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1953.599609	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
1954.617188	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
1955.116211	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
1955.616211	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1956.116211	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
1957.134766	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
1957.632812	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
1958.132812	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1958.632812	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
1959.649414	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1960.149414	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1960.649414	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1961.149414	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1962.166016	0.5	violation-orientation	1	green	3	70	False	False	correct_rejection	n/a
1962.666016	0.5	violation-orientation	2	green	3	55	False	False	correct_rejection	n/a
1963.166016	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
1963.666016	0.5	violation-orientation	4	green	3	60	False	False	correct_rejection	n/a
1964.68457	0.5	neutral-colour	1	red	3	70	False	False	correct_rejection	n/a
1965.182617	0.5	neutral-colour	2	green	3	55	False	False	correct_rejection	n/a
1965.682617	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
1966.182617	0.5	neutral-colour	4	yellow	3	25	False	False	correct_rejection	n/a
1967.200195	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
1967.699219	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
1968.199219	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1968.699219	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
1969.71582	0.5	violation-orientation	1	red	3	70	False	False	correct_rejection	n/a
1970.21582	0.5	violation-orientation	2	red	3	55	False	False	correct_rejection	n/a
1970.71582	0.5	violation-orientation	3	red	3	40	False	False	correct_rejection	n/a
1971.21582	0.5	violation-orientation	4	red	3	60	False	False	correct_rejection	n/a
1972.234375	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
1972.732422	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
1973.232422	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1973.732422	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
1974.75	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1975.249023	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1975.749023	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1976.249023	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1977.266602	0.5	neutral-shape	1	blue	4	70	False	False	correct_rejection	n/a
1977.765625	0.5	neutral-shape	2	blue	2	55	False	False	correct_rejection	n/a
1978.265625	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
1978.765625	0.5	neutral-shape	4	blue	1	25	False	False	correct_rejection	n/a
1979.783203	0.5	violation-orientation	1	red	2	0	False	False	correct_rejection	n/a
1980.282227	0.5	violation-orientation	2	red	2	20	False	False	correct_rejection	n/a
1980.782227	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
1981.28125	0.5	violation-orientation	4	red	2	25	False	False	correct_rejection	n/a
1982.299805	0.5	violation-shape	1	yellow	1	70	False	False	correct_rejection	n/a
1982.798828	0.5	violation-shape	2	yellow	1	55	False	False	correct_rejection	n/a
1983.297852	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1983.797852	0.5	violation-shape	4	yellow	4	25	False	False	correct_rejection	n/a
1984.816406	0.5	constant	1	green	3	0	True	True	hit	0.515900267648
1985.31543	0.5	constant	2	green	3	20	True	False	hit	n/a
1985.814453	0.5	constant	3	green	3	40	True	False	hit	n/a
1986.314453	0.5	constant	4	green	3	60	True	False	hit	n/a
1987.333984	0.5	violation-colour	1	blue	3	0	False	False	correct_rejection	n/a
1987.831055	0.5	violation-colour	2	blue	3	20	False	False	correct_rejection	n/a
1988.331055	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
1988.831055	0.5	violation-colour	4	red	3	60	False	False	correct_rejection	n/a
1989.848633	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
1990.347656	0.5	neutral-colour	2	blue	4	55	False	False	correct_rejection	n/a
1990.847656	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
1991.347656	0.5	neutral-colour	4	yellow	4	25	False	False	correct_rejection	n/a
1992.365234	0.5	violation-colour	1	red	4	70	False	False	correct_rejection	n/a
1992.864258	0.5	violation-colour	2	red	4	55	False	False	correct_rejection	n/a
1993.364258	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
1993.864258	0.5	violation-colour	4	green	4	25	False	False	correct_rejection	n/a
1994.883789	0.5	violation-shape	1	red	3	0	False	False	correct_rejection	n/a
1995.380859	0.5	violation-shape	2	red	3	20	False	False	correct_rejection	n/a
1995.880859	0.5	violation-shape	3	red	3	40	False	False	correct_rejection	n/a
1996.380859	0.5	violation-shape	4	red	1	60	False	False	correct_rejection	n/a
1997.398438	0.5	violation-colour	1	green	1	0	False	False	correct_rejection	n/a
1997.897461	0.5	violation-colour	2	green	1	20	False	False	correct_rejection	n/a
1998.397461	0.5	violation-colour	3	green	1	40	False	False	correct_rejection	n/a
1998.897461	0.5	violation-colour	4	red	1	60	False	False	correct_rejection	n/a
1999.915039	0.5	violation-orientation	1	blue	2	0	False	False	correct_rejection	n/a
2000.414062	0.5	violation-orientation	2	blue	2	20	False	False	correct_rejection	n/a
2000.914062	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
2001.414062	0.5	violation-orientation	4	blue	2	25	False	False	correct_rejection	n/a
2002.433594	0.5	violation-shape	1	blue	3	0	False	False	correct_rejection	n/a
2002.930664	0.5	violation-shape	2	blue	3	20	False	False	correct_rejection	n/a
2003.430664	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
2003.930664	0.5	violation-shape	4	blue	1	60	False	False	correct_rejection	n/a
2004.948242	0.5	violation-shape	1	blue	3	70	False	False	correct_rejection	n/a
2005.447266	0.5	violation-shape	2	blue	3	55	False	False	correct_rejection	n/a
2005.947266	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
2006.447266	0.5	violation-shape	4	blue	4	25	False	False	correct_rejection	n/a
2007.464844	0.5	neutral-colour	1	red	2	70	True	False	hit	n/a
2007.963867	0.5	neutral-colour	2	blue	2	55	True	True	hit	0.550197823746
2008.463867	0.5	neutral-colour	3	green	2	40	True	False	hit	n/a
2008.963867	0.5	neutral-colour	4	yellow	2	25	True	False	hit	n/a
2009.982422	0.5	violation-colour	1	green	4	70	False	False	correct_rejection	n/a
2010.480469	0.5	violation-colour	2	green	4	55	False	False	correct_rejection	n/a
2010.980469	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
2011.480469	0.5	violation-colour	4	red	4	25	False	False	correct_rejection	n/a
2012.5	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
2012.99707	0.5	neutral-colour	2	green	1	55	False	False	correct_rejection	n/a
2013.49707	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
2013.99707	0.5	neutral-colour	4	green	1	25	False	False	correct_rejection	n/a
2015.014648	0.5	neutral-shape	1	blue	2	0	False	False	correct_rejection	n/a
2015.513672	0.5	neutral-shape	2	blue	4	20	False	False	correct_rejection	n/a
2016.013672	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
2016.513672	0.5	neutral-shape	4	blue	3	60	False	False	correct_rejection	n/a
2017.532227	0.5	violation-shape	1	red	4	0	False	False	correct_rejection	n/a
2018.030273	0.5	violation-shape	2	red	4	20	False	False	correct_rejection	n/a
2018.530273	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
2019.030273	0.5	violation-shape	4	red	2	60	False	False	correct_rejection	n/a
2020.047852	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
2020.546875	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
2021.046875	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
2021.546875	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
2022.564453	0.5	violation-colour	1	blue	3	70	False	False	correct_rejection	n/a
2023.063477	0.5	violation-colour	2	blue	3	55	False	False	correct_rejection	n/a
2023.563477	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
2024.063477	0.5	violation-colour	4	green	3	25	False	False	correct_rejection	n/a
2025.082031	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
2025.580078	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
2026.080078	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
2026.580078	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
2027.597656	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
2028.09668	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
2028.59668	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
2029.09668	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
2030.114258	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
2030.613281	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
2031.113281	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
2031.613281	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
2032.631836	0.5	violation-shape	1	green	3	70	False	False	correct_rejection	n/a
2033.129883	0.5	violation-shape	2	green	3	55	False	False	correct_rejection	n/a
2033.629883	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
2034.129883	0.5	violation-shape	4	green	4	25	False	False	correct_rejection	n/a
2035.147461	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
2035.646484	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
2036.146484	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
2036.646484	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
2037.664062	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
2038.163086	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
2038.663086	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
2039.163086	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
2040.181641	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
2040.679688	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
2041.179688	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
2041.679688	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
2042.698242	0.5	neutral-shape	1	blue	2	0	False	False	false_alarm	n/a
2043.196289	0.5	neutral-shape	2	blue	1	20	False	False	false_alarm	n/a
2043.696289	0.5	neutral-shape	3	blue	4	40	False	False	false_alarm	n/a
2044.196289	0.5	neutral-shape	4	blue	2	60	False	False	false_alarm	n/a
2045.213867	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
2045.712891	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
2046.212891	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
2046.712891	0.5	violation-colour	4	blue	2	25	False	False	correct_rejection	n/a
2047.732422	0.5	neutral-shape	1	red	2	0	False	False	correct_rejection	n/a
2048.229492	0.5	neutral-shape	2	red	1	20	False	False	correct_rejection	n/a
2048.729492	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
2049.229492	0.5	neutral-shape	4	red	4	60	False	False	correct_rejection	n/a
2050.248047	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
2050.746094	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
2051.246094	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
2051.746094	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
2052.763672	0.5	neutral-shape	1	red	2	0	False	False	correct_rejection	n/a
2053.262695	0.5	neutral-shape	2	red	4	20	False	False	correct_rejection	n/a
2053.762695	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
2054.262695	0.5	neutral-shape	4	red	2	60	False	False	correct_rejection	n/a
2055.28125	0.5	neutral-colour	1	blue	1	70	True	True	hit	0.481406871799
2055.779297	0.5	neutral-colour	2	red	1	55	True	False	hit	n/a
2056.279297	0.5	neutral-colour	3	yellow	1	40	True	False	hit	n/a
2056.779297	0.5	neutral-colour	4	blue	1	25	True	False	hit	n/a
2057.797852	0.5	violation-orientation	1	blue	1	0	False	False	correct_rejection	n/a
2058.295898	0.5	violation-orientation	2	blue	1	20	False	False	correct_rejection	n/a
2058.795898	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
2059.295898	0.5	violation-orientation	4	blue	1	25	False	False	correct_rejection	n/a
2060.314453	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
2060.8125	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
2061.3125	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
2061.8125	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
2062.832031	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
2063.329102	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
2063.829102	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
2064.329102	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
2065.348633	0.5	violation-orientation	1	red	3	0	False	False	correct_rejection	n/a
2065.845703	0.5	violation-orientation	2	red	3	20	False	False	correct_rejection	n/a
2066.345703	0.5	violation-orientation	3	red	3	40	False	False	correct_rejection	n/a
2066.845703	0.5	violation-orientation	4	red	3	25	False	False	correct_rejection	n/a
2067.864258	0.5	neutral-shape	1	blue	2	70	False	False	correct_rejection	n/a
2068.362305	0.5	neutral-shape	2	blue	4	55	False	False	correct_rejection	n/a
2068.862305	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
2069.362305	0.5	neutral-shape	4	blue	4	25	False	False	correct_rejection	n/a
2070.381836	0.5	violation-orientation	1	yellow	1	0	False	False	correct_rejection	n/a
2070.878906	0.5	violation-orientation	2	yellow	1	20	False	False	correct_rejection	n/a
2071.378906	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
2071.878906	0.5	violation-orientation	4	yellow	1	25	False	False	correct_rejection	n/a
2072.897461	0.5	violation-orientation	1	red	1	70	False	False	correct_rejection	n/a
2073.395508	0.5	violation-orientation	2	red	1	55	False	False	correct_rejection	n/a
2073.895508	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
2074.395508	0.5	violation-orientation	4	red	1	60	False	False	correct_rejection	n/a
2075.414062	0.5	neutral-colour	1	yellow	4	0	False	False	correct_rejection	n/a
2075.912109	0.5	neutral-colour	2	red	4	20	False	False	correct_rejection	n/a
2076.412109	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
2076.912109	0.5	neutral-colour	4	red	4	60	False	False	correct_rejection	n/a
2077.931641	0.5	violation-orientation	1	red	3	70	False	False	correct_rejection	n/a
